instance,nvarsOrig,nclausesOrig,nvars,nclauses,reducedVars,reducedClauses,Pre-featuretime,vars-clauses-ratio,POSNEG-RATIO-CLAUSE-mean,POSNEG-RATIO-CLAUSE-coeff-variation,POSNEG-RATIO-CLAUSE-min,POSNEG-RATIO-CLAUSE-max,POSNEG-RATIO-CLAUSE-entropy,VCG-CLAUSE-mean,VCG-CLAUSE-coeff-variation,VCG-CLAUSE-min,VCG-CLAUSE-max,VCG-CLAUSE-entropy,UNARY,BINARY+,TRINARY+,Basic-featuretime,VCG-VAR-mean,VCG-VAR-coeff-variation,VCG-VAR-min,VCG-VAR-max,VCG-VAR-entropy,POSNEG-RATIO-VAR-mean,POSNEG-RATIO-VAR-stdev,POSNEG-RATIO-VAR-min,POSNEG-RATIO-VAR-max,POSNEG-RATIO-VAR-entropy,HORNY-VAR-mean,HORNY-VAR-coeff-variation,HORNY-VAR-min,HORNY-VAR-max,HORNY-VAR-entropy,horn-clauses-fraction,VG-mean,VG-coeff-variation,VG-min,VG-max,KLB-featuretime,CG-mean,CG-coeff-variation,CG-min,CG-max,CG-entropy,cluster-coeff-mean,cluster-coeff-coeff-variation,cluster-coeff-min,cluster-coeff-max,cluster-coeff-entropy,CG-featuretime,SP-bias-mean,SP-bias-coeff-variation,SP-bias-min,SP-bias-max,SP-bias-q90,SP-bias-q10,SP-bias-q75,SP-bias-q25,SP-bias-q50,SP-unconstraint-mean,SP-unconstraint-coeff-variation,SP-unconstraint-min,SP-unconstraint-max,SP-unconstraint-q90,SP-unconstraint-q10,SP-unconstraint-q75,SP-unconstraint-q25,SP-unconstraint-q50,sp-featuretime,LP_OBJ,LPSLack-mean,LPSLack-coeff-variation,LPSLack-min,LPSLack-max,lpIntRatio,lpTIME,vars-reduced-depth-1,vars-reduced-depth-4,vars-reduced-depth-16,vars-reduced-depth-64,vars-reduced-depth-256,unit-featuretime,saps_BestSolution_Mean,saps_BestSolution_CoeffVariance,saps_FirstLocalMinStep_Mean,saps_FirstLocalMinStep_CoeffVariance,saps_FirstLocalMinStep_Median,saps_FirstLocalMinStep_Q.10,saps_FirstLocalMinStep_Q.90,saps_BestAvgImprovement_Mean,saps_BestAvgImprovement_CoeffVariance,saps_FirstLocalMinRatio_Mean,saps_FirstLocalMinRatio_CoeffVariance,ls-saps-featuretime,gsat_BestSolution_Mean,gsat_BestSolution_CoeffVariance,gsat_FirstLocalMinStep_Mean,gsat_FirstLocalMinStep_CoeffVariance,gsat_FirstLocalMinStep_Median,gsat_FirstLocalMinStep_Q.10,gsat_FirstLocalMinStep_Q.90,gsat_BestAvgImprovement_Mean,gsat_BestAvgImprovement_CoeffVariance,gsat_FirstLocalMinRatio_Mean,gsat_FirstLocalMinRatio_CoeffVariance,ls-gsat-featuretime,lobjois-mean-depth-over-vars,lobjois-log-num-nodes-over-vars,lobjois-featuretime
instances/sat/data/hgen2-small/001629.cnf,332.000000000,1162.000000000,332.000000000,1162.000000000,0.000000000,0.000000000,0.000000000,0.285714286,0.508318990,0.577040916,0.333333333,1.000000000,0.575633404,0.009036145,0.000000000,0.009036145,0.009036145,-0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.009036145,0.060279200,0.008605852,0.010327022,0.880217552,0.031763417,0.043343612,0.000000000,0.090909091,0.647072926,0.004549178,0.263434647,0.000860585,0.008605852,1.741336278,0.503442341,0.018072289,0.060279200,0.017211704,0.020654045,0.000000000,0.013560512,0.046638366,0.012908778,0.015490534,1.057823141,0.119575493,0.042884438,0.105263158,0.125000000,0.735242222,0.000000000,0.103063978,0.847256076,0.000244932,0.310404497,0.234983048,0.011178406,0.187185365,0.027675553,0.073767571,0.076540867,0.135957137,0.042894823,0.098898777,0.089060102,0.062974894,0.084517320,0.068738092,0.077562857,0.000000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000000000,0.021084337,0.361445783,0.361445783,0.000000000,14.356800000,0.257324000,65.723300000,0.088188300,66.000000000,58.000000000,73.000000000,0.812231000,0.206647000,0.823288000,0.054390400,2.300000000,10.854500000,0.256216000,65.819600000,0.087236000,66.000000000,58.000000000,73.000000000,0.335008000,0.387087000,0.802108000,0.049291600,2.660000000,0.408139888,0.712205797,2.000000000
instances/sat/data/hgen2-small/001630.cnf,360.000000000,1260.000000000,360.000000000,1260.000000000,0.000000000,0.000000000,0.000000000,0.285714286,0.498941799,0.577345075,0.333333333,1.000000000,0.560584587,0.008333333,0.000000000,0.008333333,0.008333333,-0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.008333333,0.062693389,0.007936508,0.009523810,0.893696798,0.028787879,0.042288745,0.000000000,0.090909091,0.624331307,0.004153439,0.266528356,0.001587302,0.007142857,1.738859002,0.498412698,0.016666667,0.062693389,0.015873016,0.019047619,0.000000000,0.012513228,0.048388849,0.011904762,0.014285714,1.084085965,0.119525188,0.044345711,0.105263158,0.125000000,0.757896488,0.000000000,0.086135547,0.921273994,0.000021149,0.294719656,0.215699368,0.007531476,0.162060432,0.020956533,0.048701565,0.076022064,0.138333200,0.049036335,0.103695971,0.088412339,0.061426148,0.084252654,0.069135368,0.077286063,0.000000000,0.034334721,0.229773886,0.772724784,0.000000000,0.496267018,0.222222222,4.140000000,0.000000000,0.000000000,0.011111111,0.177777778,0.177777778,0.000000000,15.618200000,0.240389000,71.147600000,0.085072500,71.000000000,63.000000000,79.000000000,0.798597000,0.204472000,0.822011000,0.049955400,2.360000000,11.823500000,0.246414000,71.270200000,0.084497500,71.000000000,64.000000000,79.000000000,0.319806000,0.381951000,0.800599000,0.048849000,2.620000000,0.401364784,0.715494083,2.000000000
instances/sat/data/hgen2-small/001634.cnf,291.000000000,1018.000000000,291.000000000,1018.000000000,0.000000000,0.000000000,0.000000000,0.285854617,0.502292076,0.577326224,0.333333333,1.000000000,0.566080873,0.010309278,0.000000000,0.010309278,0.010309278,-0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.010309278,0.061883452,0.009823183,0.011787819,0.886688713,0.029365823,0.042511983,0.000000000,0.090909091,0.629127927,0.005033115,0.274478934,0.001964637,0.010805501,1.732338710,0.488212181,0.020618557,0.061883452,0.019646365,0.023575639,0.000000000,0.015477785,0.047888092,0.014734774,0.017681729,1.073952641,0.119593870,0.043943191,0.105263158,0.125000000,0.746043413,0.000000000,0.096958556,0.858049026,0.000558491,0.297325789,0.225135536,0.010050237,0.175784848,0.027368173,0.066373452,0.076403056,0.135385971,0.050591476,0.096497042,0.088720935,0.062587832,0.084402351,0.068827337,0.078274338,0.000000000,0.038859727,0.205961437,0.831679057,0.000000000,0.494189698,0.254295533,1.860000000,0.000000000,0.000000000,0.017182131,0.347079038,0.347079038,0.000000000,12.882000000,0.262213000,57.683700000,0.094227600,58.000000000,51.000000000,65.000000000,0.827829000,0.207769000,0.823690000,0.055437500,2.400000000,9.883800000,0.264688000,57.634400000,0.092084200,58.000000000,51.000000000,64.000000000,0.361109000,0.401507000,0.802024000,0.053027400,2.640000000,0.416545316,0.679065924,2.000000000
instances/sat/data/hgen2-small/001639.cnf,355.000000000,1242.000000000,355.000000000,1242.000000000,0.000000000,0.000000000,0.000000000,0.285829308,0.486312399,0.576434813,0.333333333,1.000000000,0.538633446,0.008450704,0.000000000,0.008450704,0.008450704,-0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.008450704,0.058698297,0.008051530,0.009661836,0.866016605,0.033290653,0.043796751,0.000000000,0.090909091,0.656900694,0.004279785,0.260883149,0.000805153,0.006441224,1.731418904,0.506441224,0.016901408,0.058698297,0.016103060,0.019323671,0.000000000,0.012677594,0.046702091,0.012077295,0.014492754,1.055215568,0.119659387,0.042838391,0.105263158,0.125000000,0.746677779,0.000000000,0.099444333,0.842384403,0.000049409,0.325765760,0.222947065,0.009337437,0.176216179,0.024730208,0.074182483,0.076457938,0.128912466,0.052868635,0.105183629,0.088049239,0.063680504,0.083780197,0.068444799,0.077615964,0.000000000,0.042991358,0.218954913,0.791687615,0.000000000,0.494674556,0.273239437,4.600000000,0.000000000,0.000000000,0.000000000,0.487323944,0.487323944,0.000000000,15.625700000,0.262578000,70.194900000,0.086137600,70.000000000,62.000000000,78.000000000,0.807088000,0.205660000,0.823558000,0.051089700,2.400000000,11.772400000,0.245822000,70.167600000,0.084304300,70.000000000,63.000000000,78.000000000,0.323662000,0.382426000,0.801521000,0.048056000,2.640000000,0.403192925,0.674795795,2.000000000
instances/sat/data/hgen2-small/001646.cnf,336.000000000,1176.000000000,336.000000000,1176.000000000,0.000000000,0.000000000,0.000000000,0.285714286,0.500000000,0.577350269,0.333333333,1.000000000,0.562335145,0.008928571,0.000000000,0.008928571,0.008928571,-0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.008928571,0.063633629,0.008503401,0.010204082,0.897181806,0.027597403,0.041799978,0.000000000,0.090909091,0.613860065,0.004517432,0.268608026,0.000850340,0.007653061,1.758227397,0.505952381,0.017857143,0.063633629,0.017006803,0.020408163,0.000000000,0.013410211,0.047647573,0.012755102,0.015306122,1.075573038,0.119491656,0.043752889,0.105263158,0.125000000,0.747233072,0.000000000,0.088839927,0.925280075,0.000780883,0.290691689,0.227684274,0.008109905,0.164159646,0.021486108,0.059264847,0.076075079,0.136841927,0.048066831,0.101630697,0.089020127,0.061046290,0.083978589,0.068683715,0.077431152,0.000000000,0.031691171,0.218045955,0.802941588,0.000000000,0.494623656,0.255952381,3.560000000,0.000000000,0.000000000,0.026785714,0.303571429,0.303571429,0.000000000,15.024300000,0.258952000,66.470900000,0.088603600,67.000000000,59.000000000,74.000000000,0.815053000,0.204594000,0.823796000,0.052540000,2.380000000,11.396800000,0.241940000,66.513600000,0.087117900,66.000000000,59.000000000,74.000000000,0.333320000,0.382784000,0.801514000,0.048430700,2.660000000,0.406030732,0.639639133,2.000000000
instances/sat/data/hgen2-small/001652.cnf,334.000000000,1169.000000000,334.000000000,1169.000000000,0.000000000,0.000000000,0.000000000,0.285714286,0.502138580,0.577329324,0.333333333,1.000000000,0.565831987,0.008982036,0.000000000,0.008982036,0.008982036,-0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.008982036,0.061549506,0.008554320,0.010265184,0.888103590,0.030212303,0.042822771,0.000000000,0.090909091,0.635820162,0.004633163,0.249343328,0.001710864,0.007698888,1.715284470,0.515825492,0.017964072,0.061549506,0.017108640,0.020530368,0.000000000,0.013483482,0.047303765,0.012831480,0.015397776,1.067349143,0.119546290,0.043335584,0.105263158,0.125000000,0.758967203,0.000000000,0.092093975,0.865576637,0.000460713,0.273962743,0.219460454,0.009237649,0.169845945,0.026800362,0.060311979,0.076158726,0.137131967,0.048764687,0.098480072,0.088417575,0.061189597,0.083921340,0.069405160,0.077376482,0.000000000,0.032204197,0.228245605,0.756099166,0.000000000,0.497005988,0.227544910,3.300000000,0.000000000,0.000000000,0.005988024,0.464071856,0.464071856,0.000000000,14.790100000,0.255234000,66.079700000,0.087388000,66.000000000,59.000000000,73.000000000,0.813609000,0.208801000,0.823775000,0.057085400,2.300000000,11.172600000,0.252956000,65.955500000,0.086810400,66.000000000,59.000000000,73.000000000,0.335732000,0.391570000,0.799901000,0.050430100,2.620000000,0.406319750,0.642669328,2.000000000
instances/sat/data/hgen2-small/001655.cnf,355.000000000,1242.000000000,355.000000000,1242.000000000,0.000000000,0.000000000,0.000000000,0.285829308,0.502415459,0.577323579,0.333333333,1.000000000,0.566280729,0.008450704,0.000000000,0.008450704,0.008450704,-0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.008450704,0.062085596,0.008051530,0.009661836,0.888250725,0.029193342,0.042446307,0.000000000,0.090909091,0.627715862,0.004096074,0.281932399,0.000805153,0.007246377,1.770515415,0.484702093,0.016901408,0.062085596,0.016103060,0.019323671,0.000000000,0.012687966,0.048166091,0.012077295,0.014492754,1.078616113,0.119581247,0.044090219,0.105263158,0.125000000,0.762144066,0.000000000,0.094781513,0.876872822,0.000522313,0.291979583,0.219386036,0.009539797,0.179797168,0.026018442,0.059291597,0.076349884,0.136084114,0.048653133,0.098325685,0.088497068,0.061378870,0.084088281,0.068807825,0.077632697,0.000000000,0.039710057,0.226447071,0.792945391,0.000000000,0.499561660,0.230985915,90.520000000,0.000000000,0.000000000,0.005633803,0.256338028,0.256338028,0.000000000,15.880500000,0.235654000,70.020800000,0.086935300,70.000000000,62.000000000,78.000000000,0.807872000,0.204842000,0.823661000,0.051367100,2.360000000,12.013800000,0.249379000,70.053600000,0.084196800,70.000000000,62.000000000,78.000000000,0.326662000,0.389793000,0.800852000,0.048797800,2.700000000,0.402500519,0.655238993,2.000000000
instances/sat/data/hgen2-small/001657.cnf,395.000000000,1382.000000000,395.000000000,1382.000000000,0.000000000,0.000000000,0.000000000,0.285817656,0.511336228,0.576782454,0.333333333,1.000000000,0.580256472,0.007594937,0.000000000,0.007594937,0.007594937,-0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.007594937,0.058855859,0.007235890,0.008683068,0.867528257,0.033141542,0.043755064,0.000000000,0.090909091,0.655995125,0.003758999,0.274970424,0.001447178,0.005788712,1.754372841,0.494934877,0.015189873,0.058855859,0.014471780,0.017366136,0.000000000,0.011394171,0.047011759,0.010853835,0.013024602,1.059982389,0.119654072,0.043132379,0.105263158,0.125000000,0.745009763,0.000000000,0.098809681,0.848469534,0.000508265,0.290163405,0.226548741,0.010667363,0.176852146,0.027027102,0.066972563,0.076552367,0.135884398,0.050403907,0.099322797,0.089172612,0.061174457,0.084645917,0.069584288,0.078043258,0.000000000,0.038396264,0.233353791,0.754232753,0.000000000,0.498989899,0.260759494,6.400000000,0.000000000,0.000000000,0.010126582,0.354430380,0.354430380,0.000000000,17.273400000,0.229929000,77.949600000,0.081693400,78.000000000,70.000000000,86.000000000,0.794900000,0.199177000,0.823057000,0.047572500,2.300000000,12.948600000,0.235499000,77.951500000,0.080066900,78.000000000,70.000000000,86.000000000,0.307057000,0.379146000,0.800369000,0.045838100,2.700000000,0.396467234,0.605271709,2.000000000
instances/sat/data/hgen2-small/001660.cnf,400.000000000,1400.000000000,400.000000000,1400.000000000,0.000000000,0.000000000,0.000000000,0.285714286,0.480476190,0.575440532,0.333333333,1.000000000,0.527810523,0.007500000,0.000000000,0.007500000,0.007500000,-0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.007500000,0.062451795,0.007142857,0.008571429,0.892637393,0.029090909,0.042406923,0.000000000,0.090909091,0.626869458,0.003717857,0.284833221,0.001428571,0.007142857,1.801075121,0.495714286,0.015000000,0.062451795,0.014285714,0.017142857,0.000000000,0.011261224,0.047742062,0.010714286,0.012857143,1.074651243,0.119526236,0.043872902,0.105263158,0.125000000,0.740426444,0.000000000,0.094825473,0.883769625,0.000156926,0.294958691,0.233169123,0.011121438,0.172438354,0.027296578,0.058930781,0.076207459,0.134063723,0.048146070,0.101983903,0.087979871,0.062589566,0.083683146,0.068787754,0.077968667,0.000000000,0.035879208,0.218585456,0.810364104,0.000000000,0.495222930,0.265000000,6.320000000,0.000000000,0.002500000,0.015000000,0.227500000,0.227500000,0.000000000,17.467000000,0.230547000,78.914300000,0.081424700,79.000000000,71.000000000,87.000000000,0.791128000,0.205302000,0.822282000,0.052100700,2.300000000,13.160800000,0.240177000,78.800200000,0.081961600,79.000000000,71.000000000,87.000000000,0.305239000,0.377358000,0.799370000,0.046354200,2.700000000,0.394952553,0.647782793,2.000000000
instances/sat/data/hgen2-small/001664.cnf,306.000000000,1071.000000000,306.000000000,1071.000000000,0.000000000,0.000000000,0.000000000,0.285714286,0.494553377,0.577210198,0.333333333,1.000000000,0.553180242,0.009803922,0.000000000,0.009803922,0.009803922,-0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.009803922,0.063608670,0.009337068,0.011204482,0.897102617,0.027629234,0.041813562,0.000000000,0.090909091,0.614150513,0.004842460,0.260931200,0.001867414,0.008403361,1.701390891,0.493930906,0.019607843,0.063608670,0.018674136,0.022408964,0.000000000,0.014724844,0.048304121,0.014005602,0.016806723,1.083988141,0.119498212,0.044237772,0.105263158,0.125000000,0.763461902,0.000000000,0.092315028,0.878901240,0.000017526,0.301795983,0.219552217,0.010830269,0.164809587,0.027223076,0.060042887,0.076184700,0.142217553,0.047957885,0.098593269,0.088868899,0.059859563,0.084365396,0.067764577,0.078624609,0.000000000,0.041678839,0.202183327,0.828923792,0.000000000,0.487730061,0.271241830,2.300000000,0.000000000,0.000000000,0.049019608,0.366013072,0.366013072,0.000000000,13.895000000,0.251902000,60.537000000,0.091884400,61.000000000,53.000000000,68.000000000,0.829927000,0.206347000,0.824777000,0.054005500,2.400000000,10.588800000,0.258745000,60.458400000,0.090859700,60.000000000,53.000000000,67.000000000,0.348030000,0.400310000,0.802143000,0.052815600,2.620000000,0.413265124,0.648673376,2.000000000
instances/sat/data/hgen2-small/001669.cnf,312.000000000,1092.000000000,312.000000000,1092.000000000,0.000000000,0.000000000,0.000000000,0.285714286,0.489621490,0.576831214,0.333333333,1.000000000,0.544576645,0.009615385,0.000000000,0.009615385,0.009615385,-0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.009615385,0.062414544,0.009157509,0.010989011,0.892468174,0.029137529,0.042424883,0.000000000,0.090909091,0.627255403,0.004904551,0.266897322,0.001831502,0.009157509,1.765476926,0.510073260,0.019230769,0.062414544,0.018315018,0.021978022,0.000000000,0.014437333,0.047639178,0.013736264,0.016483516,1.072715591,0.119525341,0.043616091,0.105263158,0.125000000,0.763547867,0.000000000,0.093858020,0.871800127,0.001213655,0.284616145,0.228943472,0.012665924,0.162875671,0.028771707,0.058315762,0.076195955,0.137129992,0.050231135,0.097222181,0.089347206,0.061051738,0.084427543,0.068699863,0.078216919,0.000000000,0.035593337,0.231998871,0.740985963,0.000000000,0.490566038,0.227564103,2.340000000,0.000000000,0.000000000,0.009615385,0.423076923,0.423076923,0.000000000,13.868100000,0.261790000,61.798500000,0.090726600,62.000000000,55.000000000,69.000000000,0.821994000,0.207287000,0.823948000,0.059722100,2.420000000,10.550600000,0.256682000,61.787000000,0.091315700,62.000000000,55.000000000,69.000000000,0.347014000,0.388701000,0.801678000,0.051720200,2.680000000,0.410519075,0.695304730,2.000000000
instances/sat/data/hgen2-small/001671.cnf,289.000000000,1011.000000000,289.000000000,1011.000000000,0.000000000,0.000000000,0.000000000,0.285855589,0.495548961,0.577257104,0.333333333,1.000000000,0.554880609,0.010380623,0.000000000,0.010380623,0.010380623,-0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.010380623,0.060948467,0.009891197,0.011869436,0.881595495,0.030512740,0.042928524,0.000000000,0.090909091,0.638101164,0.005072233,0.297420099,0.000989120,0.009891197,1.814864466,0.488625124,0.020761246,0.060948467,0.019782394,0.023738872,0.000000000,0.015581325,0.046573638,0.014836795,0.017804154,1.055670580,0.119607477,0.042791009,0.105263158,0.125000000,0.738939475,0.000000000,0.097724849,0.842116954,0.000645959,0.310315676,0.228968850,0.011628349,0.172108512,0.027393793,0.067900520,0.076394786,0.130979171,0.046711782,0.099421088,0.088567992,0.062932798,0.083859386,0.069451325,0.077257283,0.000000000,0.040929948,0.218346266,0.814230502,0.000000000,0.498274162,0.242214533,1.740000000,0.000000000,0.000000000,0.048442907,0.366782007,0.366782007,0.000000000,13.120300000,0.261445000,57.180400000,0.094856200,57.000000000,50.000000000,64.000000000,0.838476000,0.205573000,0.825880000,0.062533700,2.420000000,10.009900000,0.291149000,57.267400000,0.094296000,57.000000000,50.000000000,64.000000000,0.361463000,0.410514000,0.803728000,0.075410000,2.720000000,0.415197478,0.657269972,2.000000000
instances/sat/data/hgen2-small/001673.cnf,388.000000000,1358.000000000,388.000000000,1358.000000000,0.000000000,0.000000000,0.000000000,0.285714286,0.513991163,0.576494044,0.333333333,1.000000000,0.584237811,0.007731959,0.000000000,0.007731959,0.007731959,-0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.007731959,0.059805421,0.007363770,0.008836524,0.876837521,0.032333646,0.043519624,0.000000000,0.090909091,0.650886169,0.003917222,0.274674693,0.000736377,0.007363770,1.780318195,0.506627393,0.015463918,0.059805421,0.014727541,0.017673049,0.000000000,0.011602005,0.047005310,0.011045655,0.013254786,1.062345429,0.119591669,0.043189802,0.105263158,0.125000000,0.738761481,0.000000000,0.098360184,0.836201680,0.000128567,0.300153814,0.228028664,0.012207091,0.176670178,0.029139517,0.066941478,0.076319118,0.132682235,0.048070595,0.098926301,0.088318771,0.062651790,0.083909590,0.068544640,0.077116300,0.000000000,0.033816391,0.226909035,0.730109436,0.000000000,0.499321574,0.206185567,5.480000000,0.000000000,0.000000000,0.007731959,0.255154639,0.255154639,0.000000000,17.089000000,0.228541000,76.502700000,0.080445400,77.000000000,69.000000000,84.000000000,0.797672000,0.204049000,0.823029000,0.047765100,2.300000000,12.797100000,0.233193000,76.428100000,0.080352300,76.000000000,69.000000000,84.000000000,0.307295000,0.375529000,0.799720000,0.045654600,2.580000000,0.397963747,0.633409340,2.000000000
instances/sat/data/hgen2-small/001679.cnf,393.000000000,1375.000000000,393.000000000,1375.000000000,0.000000000,0.000000000,0.000000000,0.285818182,0.514666667,0.576411771,0.333333333,1.000000000,0.585237954,0.007633588,0.000000000,0.007633588,0.007633588,-0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.007633588,0.061964888,0.007272727,0.008727273,0.887928981,0.029377747,0.042516494,0.000000000,0.090909091,0.629224935,0.003852880,0.275006081,0.000727273,0.006545455,1.784203253,0.504727273,0.015267176,0.061964888,0.014545455,0.017454545,0.000000000,0.011460760,0.048156004,0.010909091,0.013090909,1.077701883,0.119581105,0.044187073,0.105263158,0.125000000,0.746744883,0.000000000,0.088894614,0.871930850,0.000328656,0.290059150,0.206760958,0.010030706,0.161888362,0.023893878,0.057532765,0.076157300,0.138035888,0.047440558,0.098302367,0.088684853,0.062509675,0.084795497,0.067796056,0.077594053,0.000000000,0.037889874,0.215064626,0.764972395,-0.000000000,0.498870964,0.211195929,6.360000000,0.000000000,0.000000000,0.002544529,0.379134860,0.379134860,0.000000000,17.251400000,0.234093000,77.480000000,0.081457000,77.000000000,69.000000000,86.000000000,0.793006000,0.204764000,0.822642000,0.053093700,2.340000000,12.962300000,0.229155000,77.657700000,0.080049900,78.000000000,70.000000000,86.000000000,0.309013000,0.376723000,0.800007000,0.045267700,2.600000000,0.396182862,0.622701046,2.000000000
instances/sat/data/hgen2-small/001684.cnf,366.000000000,1281.000000000,366.000000000,1281.000000000,0.000000000,0.000000000,0.000000000,0.285714286,0.513921416,0.576502336,0.333333333,1.000000000,0.584134247,0.008196721,0.000000000,0.008196721,0.008196721,-0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.008196721,0.063654489,0.007806401,0.009367681,0.897247424,0.027570790,0.041788599,0.000000000,0.090909091,0.613616786,0.004037573,0.281192736,0.000780640,0.007025761,1.786982832,0.492583919,0.016393443,0.063654489,0.015612802,0.018735363,0.000000000,0.012311079,0.047291177,0.011709602,0.014051522,1.070561609,0.119487887,0.043483987,0.105263158,0.125000000,0.738913758,0.000000000,0.089759588,0.902018007,0.000290824,0.297489626,0.214527083,0.009114906,0.160197193,0.024970276,0.053542662,0.076050628,0.137300704,0.052157851,0.099432369,0.087846530,0.059636873,0.084207715,0.068579090,0.077566151,0.000000000,0.031884374,0.226097356,0.736508785,0.000000000,0.496735737,0.207650273,4.400000000,0.000000000,0.005464481,0.010928962,0.172131148,0.172131148,0.000000000,16.330900000,0.235442000,72.215900000,0.082161900,72.000000000,65.000000000,80.000000000,0.803537000,0.201775000,0.823028000,0.049103300,2.320000000,12.275600000,0.240418000,72.197300000,0.083664000,72.000000000,65.000000000,80.000000000,0.316402000,0.387957000,0.799976000,0.047092800,2.680000000,0.399193235,0.619488392,2.000000000
