instance,nvarsOrig,nclausesOrig,nvars,nclauses,reducedVars,reducedClauses,Pre-featuretime,vars-clauses-ratio,POSNEG-RATIO-CLAUSE-mean,POSNEG-RATIO-CLAUSE-coeff-variation,POSNEG-RATIO-CLAUSE-min,POSNEG-RATIO-CLAUSE-max,POSNEG-RATIO-CLAUSE-entropy,VCG-CLAUSE-mean,VCG-CLAUSE-coeff-variation,VCG-CLAUSE-min,VCG-CLAUSE-max,VCG-CLAUSE-entropy,UNARY,BINARY+,TRINARY+,Basic-featuretime,VCG-VAR-mean,VCG-VAR-coeff-variation,VCG-VAR-min,VCG-VAR-max,VCG-VAR-entropy,POSNEG-RATIO-VAR-mean,POSNEG-RATIO-VAR-stdev,POSNEG-RATIO-VAR-min,POSNEG-RATIO-VAR-max,POSNEG-RATIO-VAR-entropy,HORNY-VAR-mean,HORNY-VAR-coeff-variation,HORNY-VAR-min,HORNY-VAR-max,HORNY-VAR-entropy,horn-clauses-fraction,VG-mean,VG-coeff-variation,VG-min,VG-max,KLB-featuretime,CG-mean,CG-coeff-variation,CG-min,CG-max,CG-entropy,cluster-coeff-mean,cluster-coeff-coeff-variation,cluster-coeff-min,cluster-coeff-max,cluster-coeff-entropy,CG-featuretime,SP-bias-mean,SP-bias-coeff-variation,SP-bias-min,SP-bias-max,SP-bias-q90,SP-bias-q10,SP-bias-q75,SP-bias-q25,SP-bias-q50,SP-unconstraint-mean,SP-unconstraint-coeff-variation,SP-unconstraint-min,SP-unconstraint-max,SP-unconstraint-q90,SP-unconstraint-q10,SP-unconstraint-q75,SP-unconstraint-q25,SP-unconstraint-q50,sp-featuretime,LP_OBJ,LPSLack-mean,LPSLack-coeff-variation,LPSLack-min,LPSLack-max,lpIntRatio,lpTIME,vars-reduced-depth-1,vars-reduced-depth-4,vars-reduced-depth-16,vars-reduced-depth-64,vars-reduced-depth-256,unit-featuretime,saps_BestSolution_Mean,saps_BestSolution_CoeffVariance,saps_FirstLocalMinStep_Mean,saps_FirstLocalMinStep_CoeffVariance,saps_FirstLocalMinStep_Median,saps_FirstLocalMinStep_Q.10,saps_FirstLocalMinStep_Q.90,saps_BestAvgImprovement_Mean,saps_BestAvgImprovement_CoeffVariance,saps_FirstLocalMinRatio_Mean,saps_FirstLocalMinRatio_CoeffVariance,ls-saps-featuretime,gsat_BestSolution_Mean,gsat_BestSolution_CoeffVariance,gsat_FirstLocalMinStep_Mean,gsat_FirstLocalMinStep_CoeffVariance,gsat_FirstLocalMinStep_Median,gsat_FirstLocalMinStep_Q.10,gsat_FirstLocalMinStep_Q.90,gsat_BestAvgImprovement_Mean,gsat_BestAvgImprovement_CoeffVariance,gsat_FirstLocalMinRatio_Mean,gsat_FirstLocalMinRatio_CoeffVariance,ls-gsat-featuretime,lobjois-mean-depth-over-vars,lobjois-log-num-nodes-over-vars,lobjois-featuretime
instances/sat/data/CIRCUITFUZZ-CSSC14/instances/Sat_Data/circuit_fuzz/fuzz_100_16903.cnf,4424.000000000,14977.000000000,2798.000000000,12647.000000000,0.581129378,0.184233415,0.040000000,0.221238238,0.462601326,0.784682064,0.000000000,1.000000000,1.565752960,0.001146630,0.378318997,0.000714796,0.005360972,1.371500198,0.000000000,0.260536096,0.743338341,-0.000000000,0.001146630,0.401649851,0.000553491,0.004111647,2.934605820,0.132490341,0.121154568,0.000000000,0.636363636,2.973840381,0.000490783,0.526798950,0.000079070,0.002134894,2.426890807,0.495927888,0.001217477,0.476497645,0.000395351,0.004190717,0.020000000,0.001826735,0.455914272,0.000316281,0.006958172,3.655846344,0.189613719,0.444645613,0.030369357,0.542857143,3.459859369,0.320000000,0.322485944,0.751970022,0.000000264,0.985849262,0.683677364,0.037343808,0.509013930,0.111646061,0.273019894,0.066992814,0.888080846,0.000001513,0.381282200,0.151990460,0.003370422,0.104254766,0.016862084,0.051447113,0.160000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,21.340000000,0.000000000,0.016797713,0.108291637,0.251608292,0.251608292,0.020000000,128.136000000,0.442202000,631.362000000,0.067828000,634.000000000,612.000000000,655.000000000,0.770291000,0.295522000,0.831213000,0.111414000,2.240000000,166.642000000,0.064752500,634.457000000,0.029429400,634.000000000,610.000000000,658.000000000,0.468382000,0.223245000,0.847898000,0.014137500,2.420000000,0.260490312,0.601375450,2.000000000
instances/sat/data/CIRCUITFUZZ-CSSC14/instances/Sat_Data/circuit_fuzz/fuzz_100_222.cnf,5239.000000000,17626.000000000,3215.000000000,14779.000000000,0.629548989,0.192638203,0.060000000,0.217538399,0.462038454,0.784196007,0.000000000,1.000000000,1.591222732,0.001003946,0.369268378,0.000622084,0.003732504,1.390415902,0.000000000,0.257256919,0.723526626,0.000000000,0.001003946,0.407833194,0.000473645,0.003518506,2.981056063,0.125864014,0.122424850,0.000000000,0.764705882,2.959168632,0.000424670,0.523020153,0.000067664,0.001962244,2.432441549,0.492117193,0.000993634,0.485281466,0.000338318,0.003653833,0.020000000,0.001607700,0.458238131,0.000270654,0.006563367,3.699419575,0.192624579,0.444396443,0.034299034,0.560439560,3.474170338,0.400000000,0.332274735,0.730236484,0.000015549,0.981150623,0.688679321,0.041462980,0.517441239,0.115017452,0.294664256,0.066640444,0.890036118,0.000000188,0.287674382,0.154521554,0.002938060,0.101311211,0.018022980,0.050849708,0.200000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,18.200000000,0.017107309,0.018351477,0.088958009,0.237013997,0.237013997,0.040000000,131.063000000,0.213422000,727.811000000,0.025219500,727.000000000,704.000000000,752.000000000,0.714163000,0.236042000,0.818034000,0.018482800,2.180000000,190.768000000,0.151578000,725.960000000,0.063685100,727.500000000,704.000000000,753.000000000,0.457835000,0.323162000,0.845032000,0.045058600,2.380000000,0.255783523,0.566703445,2.000000000
instances/sat/data/CIRCUITFUZZ-CSSC14/instances/Sat_Data/circuit_fuzz/fuzz_100_650.cnf,3848.000000000,13279.000000000,2605.000000000,11656.000000000,0.477159309,0.139241592,0.040000000,0.223490048,0.466740377,0.779739599,0.000000000,1.000000000,1.532560741,0.001215951,0.361719673,0.000767754,0.004606526,1.342459202,0.000000000,0.267158545,0.753517502,-0.000000000,0.001215951,0.402887482,0.000600549,0.004461222,2.895331269,0.141789775,0.123575431,0.000000000,0.714285714,3.003894231,0.000531783,0.517833663,0.000085793,0.002402196,2.397332621,0.500428964,0.001344295,0.454978448,0.000428964,0.004890185,0.020000000,0.001924036,0.452560605,0.000343171,0.007463967,3.630588887,0.189549370,0.443175630,0.030041797,0.538461538,3.462703594,0.280000000,0.331433141,0.729223025,0.000212012,0.969361629,0.685611805,0.039349128,0.513707420,0.118756672,0.294238553,0.065169722,0.857374153,0.000001241,0.277707635,0.144980624,0.003469227,0.098793042,0.017046589,0.054743985,0.160000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,60.600000000,0.001919386,0.002303263,0.349712092,0.349712092,0.349712092,0.020000000,125.194000000,0.228799000,582.590000000,0.067085200,585.000000000,563.000000000,608.000000000,0.758361000,0.269472000,0.822162000,0.043988800,2.200000000,158.679000000,0.128046000,586.831000000,0.058584500,589.000000000,565.000000000,612.000000000,0.446010000,0.315797000,0.842189000,0.039935100,2.400000000,0.255196396,0.562565279,2.000000000
instances/sat/data/CIRCUITFUZZ-CSSC14/instances/Sat_Data/circuit_fuzz/fuzz_100_18622.cnf,2480.000000000,8378.000000000,1645.000000000,7224.000000000,0.507598784,0.159745293,0.020000000,0.227713178,0.468232325,0.778433509,0.000000000,1.000000000,1.541661758,0.001921323,0.360721071,0.001215805,0.006079027,1.336456531,0.000000000,0.267857143,0.754706534,-0.000000000,0.001921323,0.389342858,0.000968992,0.006367663,2.860964817,0.137702433,0.125712572,0.000000000,0.800000000,2.964636841,0.000834267,0.503195338,0.000138427,0.003183832,2.365477940,0.496816168,0.002143816,0.458192612,0.000692137,0.007059801,-0.000000000,0.002997959,0.443878136,0.000553710,0.009828350,3.574609696,0.190170705,0.433889721,0.038444143,0.542857143,3.446126101,0.160000000,0.318813957,0.730370882,0.000142117,0.973027965,0.653214557,0.041226841,0.481986148,0.112842816,0.283734343,0.064326832,0.864546691,0.000003134,0.260453513,0.143939464,0.004492219,0.097734702,0.016806263,0.051900408,0.080000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,54.360000000,0.000000000,0.018844985,0.029787234,0.029787234,0.029787234,-0.000000000,73.451400000,0.577571000,366.362000000,0.055314500,367.000000000,349.000000000,384.000000000,0.777005000,0.233203000,0.819491000,0.047533900,2.200000000,92.149400000,0.253579000,367.121000000,0.052029000,367.000000000,350.000000000,387.000000000,0.473350000,0.342856000,0.843129000,0.107016000,2.500000000,0.256159815,0.632984656,2.000000000
instances/sat/data/CIRCUITFUZZ-CSSC14/instances/Sat_Data/circuit_fuzz/fuzz_100_26944.cnf,2425.000000000,8238.000000000,1666.000000000,7279.000000000,0.455582233,0.131748867,0.020000000,0.228877593,0.460953786,0.801028699,0.000000000,1.000000000,1.533163767,0.001897695,0.377202751,0.001200480,0.006602641,1.359852694,0.000000000,0.284929249,0.757796401,-0.000000000,0.001897695,0.383593200,0.000961671,0.005770023,2.844130537,0.144447155,0.126471956,0.000000000,0.714285714,3.017342585,0.000821568,0.479911941,0.000137382,0.003022393,2.334008093,0.504190136,0.002241149,0.450138626,0.000686908,0.006731694,-0.000000000,0.002956675,0.451924104,0.000549526,0.010440995,3.585028026,0.187119752,0.434665773,0.035885167,0.615384615,3.430884713,0.180000000,0.343317061,0.694224165,0.000097657,0.949660759,0.695533828,0.053987213,0.522555913,0.132788048,0.307758105,0.063593904,0.867138610,0.000015831,0.278652594,0.140763812,0.004152731,0.094893119,0.017755583,0.051723686,0.080000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,23.700000000,0.003001200,0.006602641,0.126650660,0.309123649,0.309123649,0.020000000,68.077100000,0.231010000,381.251000000,0.038468600,381.000000000,363.000000000,400.000000000,0.782016000,0.235212000,0.822427000,0.024502900,2.240000000,93.292000000,0.112716000,380.365000000,0.052681500,381.000000000,362.000000000,398.000000000,0.501364000,0.277380000,0.844579000,0.028176100,2.500000000,0.283191036,0.723158125,2.000000000
instances/sat/data/CIRCUITFUZZ-CSSC14/instances/Sat_Data/circuit_fuzz/fuzz_100_25064.cnf,3449.000000000,11620.000000000,2176.000000000,9826.000000000,0.585018382,0.182576837,0.040000000,0.221453287,0.464462293,0.785895332,0.000000000,1.000000000,1.557595000,0.001477267,0.367029788,0.000919118,0.005055147,1.377812177,0.000000000,0.257581926,0.727864848,-0.000000000,0.001477267,0.395269046,0.000712396,0.004884999,2.925246765,0.133399718,0.126174967,0.000000000,0.733333333,2.953809273,0.000623814,0.526155543,0.000101771,0.002646041,2.429647741,0.488906981,0.001532736,0.469531659,0.000407083,0.005495624,0.020000000,0.002338927,0.445063311,0.000508854,0.009362915,3.637700020,0.193334798,0.436359607,0.031323048,0.571428571,3.471920341,0.240000000,0.321050421,0.745187943,0.000032987,0.979907106,0.665636078,0.038816268,0.496802346,0.106616616,0.285693712,0.067068415,0.887493487,0.000001758,0.304086300,0.155353081,0.003706142,0.099902996,0.016825977,0.053911312,0.120000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,26.960000000,0.010110294,0.047334559,0.192095588,0.192095588,0.192095588,0.020000000,91.206500000,0.203696000,490.014000000,0.030989000,491.000000000,471.000000000,509.000000000,0.748789000,0.224093000,0.821195000,0.021065900,2.180000000,129.708000000,0.127790000,487.946000000,0.053357000,489.000000000,469.000000000,508.000000000,0.507999000,0.296383000,0.847764000,0.035253100,2.440000000,0.202952652,0.607039913,2.000000000
instances/sat/data/CIRCUITFUZZ-CSSC14/instances/Sat_Data/circuit_fuzz/fuzz_100_24463.cnf,2328.000000000,8011.000000000,1662.000000000,7192.000000000,0.400722022,0.113876529,0.020000000,0.231090100,0.471086260,0.783952638,0.000000000,1.000000000,1.533975595,0.001889551,0.359758186,0.001203369,0.005415162,1.328642679,0.000000000,0.279060067,0.766546162,-0.000000000,0.001889551,0.409977051,0.000973304,0.007508343,2.814280428,0.158586910,0.134260954,0.000000000,0.714285714,3.037849275,0.000846726,0.492138896,0.000139043,0.003337041,2.359804907,0.511818687,0.002246780,0.449089560,0.000695217,0.007230256,-0.000000000,0.002979960,0.474588846,0.000556174,0.010984427,3.617888538,0.188461880,0.437467048,0.040677966,0.577777778,3.440146548,0.160000000,0.345777848,0.712983896,0.000397174,0.949812630,0.710153348,0.046721066,0.536455464,0.127794722,0.305420532,0.064320041,0.835856165,0.000010079,0.289721990,0.142304332,0.004387695,0.097464274,0.020356948,0.052609939,0.080000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,97.400000000,0.001203369,0.035499398,0.049338147,0.469915764,0.469915764,0.020000000,74.035200000,0.367621000,374.485000000,0.055407900,375.000000000,357.000000000,392.000000000,0.792133000,0.270656000,0.827029000,0.086663600,2.200000000,89.468500000,0.092170500,375.347000000,0.037393900,375.000000000,357.000000000,393.000000000,0.454523000,0.246076000,0.838803000,0.017803800,2.460000000,0.278824980,0.667126241,2.000000000
instances/sat/data/CIRCUITFUZZ-CSSC14/instances/Sat_Data/circuit_fuzz/fuzz_100_12426.cnf,3711.000000000,12509.000000000,2373.000000000,10653.000000000,0.563843236,0.174223224,0.040000000,0.222754154,0.462591491,0.784692082,0.000000000,1.000000000,1.573762744,0.001354809,0.376952000,0.000842815,0.005899705,1.379803223,0.000000000,0.260396133,0.733783911,-0.000000000,0.001354809,0.395920941,0.000563222,0.004224162,2.934136610,0.134472642,0.125776239,0.000000000,0.692307692,2.992527816,0.000579559,0.515814648,0.000093870,0.002252887,2.410049121,0.495165681,0.001423363,0.472301540,0.000469351,0.006664789,0.020000000,0.002142618,0.446193272,0.000375481,0.009668638,3.635327136,0.192832637,0.424087345,0.030643514,0.542857143,3.448963622,0.260000000,0.330323976,0.735685136,0.000053050,0.989795930,0.690222269,0.038239141,0.516001338,0.114571060,0.287807459,0.068468098,0.865522876,0.000014156,0.344889199,0.154870318,0.003162811,0.103271245,0.018449611,0.056099486,0.140000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,39.820000000,0.009692373,0.010535188,0.047197640,0.170670038,0.170670038,0.040000000,92.326300000,0.648355000,534.377000000,0.063307500,535.000000000,515.000000000,558.000000000,0.735367000,0.333661000,0.829478000,0.234285000,2.240000000,134.705000000,0.091304800,536.519000000,0.031561400,536.000000000,516.000000000,559.000000000,0.520730000,0.263844000,0.845881000,0.015986000,2.400000000,0.302672941,0.646708244,2.000000000
instances/sat/data/CIRCUITFUZZ-CSSC14/instances/Sat_Data/circuit_fuzz/fuzz_100_8268.cnf,4299.000000000,14561.000000000,2723.000000000,12346.000000000,0.578773412,0.179410335,0.040000000,0.220557266,0.464948676,0.784648230,0.000000000,1.000000000,1.574738044,0.001179928,0.367313625,0.000734484,0.004406904,1.380692943,0.000000000,0.261137210,0.731815973,-0.000000000,0.001179928,0.409300220,0.000566985,0.003887899,2.955758028,0.133602690,0.122737729,0.000000000,0.666666667,2.988770421,0.000507821,0.515490422,0.000080998,0.002024947,2.397404651,0.498137048,0.001231656,0.468568786,0.000404989,0.006398834,0.020000000,0.001891766,0.449480546,0.000323992,0.007289810,3.676105774,0.190705682,0.435787171,0.030473136,0.533333333,3.450097834,0.300000000,0.329615220,0.735757818,0.000062183,0.991525821,0.682649416,0.036759807,0.510936369,0.115686439,0.288676042,0.066721926,0.874782193,0.000003253,0.349987870,0.150543808,0.003282228,0.100972940,0.017806007,0.052800839,0.160000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,53.520000000,0.000000000,0.004406904,0.098420859,0.229159016,0.229159016,0.020000000,116.852000000,0.301514000,615.556000000,0.069452100,619.000000000,592.000000000,641.000000000,0.721392000,0.261408000,0.823674000,0.056983600,2.160000000,163.123000000,0.067031700,618.167000000,0.028960900,618.000000000,596.000000000,642.000000000,0.486418000,0.227097000,0.846291000,0.013281900,2.400000000,0.240746471,0.586301747,2.000000000
instances/sat/data/CIRCUITFUZZ-CSSC14/instances/Sat_Data/circuit_fuzz/fuzz_100_22417.cnf,2029.000000000,6936.000000000,1437.000000000,6178.000000000,0.411969381,0.122693428,0.020000000,0.232599547,0.468788250,0.783621265,0.000000000,1.000000000,1.503615510,0.002174191,0.354825523,0.001391788,0.006263048,1.312528734,0.000000000,0.277921657,0.769504694,-0.000000000,0.002174191,0.375489067,0.001133053,0.006150858,2.784142055,0.151842535,0.127789354,0.000000000,0.666666667,2.973589161,0.000957896,0.496828294,0.000161865,0.003237294,2.351559495,0.507122046,0.002578346,0.433782848,0.000809323,0.007769505,-0.000000000,0.003334496,0.436134295,0.000647459,0.011330528,3.521182653,0.189985014,0.441757888,0.041137326,0.636363636,3.451834287,0.120000000,0.328621423,0.703468719,0.000217948,0.951241716,0.663502845,0.048557776,0.499565941,0.130147135,0.291033864,0.064204749,0.828396545,0.000015553,0.274283533,0.139413011,0.004622446,0.097794633,0.019749056,0.054496917,0.060000000,-512,-512,-512,-512,-512,-512,-512,0.000695894,0.026443981,0.026443981,0.026443981,0.026443981,-0.000000000,63.628700000,0.520149000,319.951000000,0.053409600,320.000000000,304.000000000,337.000000000,0.793855000,0.228076000,0.820557000,0.043824600,2.260000000,77.974100000,0.118106000,319.757000000,0.052415300,320.000000000,303.000000000,337.000000000,0.460600000,0.283076000,0.836920000,0.029818000,2.560000000,0.266791611,0.657959846,2.000000000
instances/sat/data/CIRCUITFUZZ-CSSC14/instances/Sat_Data/circuit_fuzz/fuzz_100_4243.cnf,3574.000000000,12159.000000000,2348.000000000,10430.000000000,0.522146508,0.165771812,0.040000000,0.225119847,0.466269551,0.782876071,0.000000000,1.000000000,1.543975574,0.001351633,0.363499959,0.000851789,0.005110733,1.343970709,0.000000000,0.263183126,0.752348993,-0.000000000,0.001351633,0.401283434,0.000671141,0.004314477,2.886353453,0.138003814,0.124888647,0.000000000,0.750000000,2.989690975,0.000590454,0.520493106,0.000095877,0.002396932,2.401553561,0.500862895,0.001472623,0.473060865,0.000479386,0.006423778,0.020000000,0.002130369,0.446693951,0.000479386,0.010067114,3.609905238,0.190875688,0.441624342,0.035172158,0.577777778,3.462478924,0.240000000,0.331782406,0.734157659,0.000113929,0.988803794,0.696910922,0.042875523,0.515624458,0.113861165,0.289840843,0.066448370,0.865624325,0.000004624,0.279236403,0.153181362,0.003955754,0.101319037,0.018254584,0.053505656,0.120000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,18.560000000,0.000000000,0.001277683,0.038756388,0.167802385,0.167802385,0.040000000,102.139000000,0.209214000,530.072000000,0.032475800,531.000000000,506.000000000,552.000000000,0.762987000,0.240959000,0.820299000,0.021749900,2.180000000,137.411000000,0.069824100,530.095000000,0.032365400,530.000000000,508.000000000,553.000000000,0.468393000,0.241971000,0.842732000,0.015627600,2.480000000,0.184007593,0.683905000,2.000000000
instances/sat/data/CIRCUITFUZZ-CSSC14/instances/Sat_Data/circuit_fuzz/fuzz_100_23138.cnf,3307.000000000,11251.000000000,2152.000000000,9697.000000000,0.536710037,0.160255749,0.040000000,0.221924306,0.468519801,0.774670906,0.000000000,1.000000000,1.566120924,0.001489989,0.363490508,0.000929368,0.004646840,1.371989317,0.000000000,0.259874188,0.735278952,-0.000000000,0.001489989,0.394348204,0.000721873,0.005053109,2.920068441,0.133712451,0.124159312,0.000000000,0.666666667,3.001578537,0.000635089,0.507013679,0.000103125,0.002681242,2.386220978,0.494482830,0.001602745,0.462639844,0.000515623,0.005878107,0.020000000,0.002359542,0.450282612,0.000412499,0.008765598,3.647040092,0.192272766,0.438219594,0.035010060,0.535714286,3.469162029,0.240000000,0.321767998,0.757674443,0.000088682,0.945469536,0.686145797,0.036347912,0.508681193,0.106487614,0.272905460,0.066350296,0.867692547,0.000006518,0.285771520,0.150010942,0.003862706,0.101805716,0.017330236,0.053498158,0.160000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,97.420000000,0.000000000,0.001858736,0.131040892,0.140799257,0.140799257,0.020000000,97.129700000,0.211587000,480.923000000,0.059848800,483.000000000,462.000000000,501.000000000,0.769360000,0.237822000,0.824384000,0.036794900,2.200000000,127.726000000,0.356646000,482.159000000,0.054434200,483.000000000,461.000000000,502.000000000,0.476104000,0.483233000,0.860772000,0.461919000,2.460000000,0.232263039,0.611528103,2.000000000
instances/sat/data/CIRCUITFUZZ-CSSC14/instances/Sat_Data/circuit_fuzz/fuzz_100_19284.cnf,5256.000000000,17855.000000000,3326.000000000,15118.000000000,0.580276609,0.181042466,0.060000000,0.220002646,0.465329395,0.775866827,0.000000000,1.000000000,1.561437271,0.000964650,0.372192294,0.000601323,0.003908599,1.370469225,0.000000000,0.258698241,0.741566345,0.000000000,0.000964650,0.407374980,0.000463024,0.003307316,2.954614893,0.133954328,0.125530411,0.000000000,0.750000000,2.994030634,0.000419013,0.523344808,0.000066146,0.001785951,2.435157051,0.501124487,0.001020753,0.471033298,0.000330732,0.003638047,0.020000000,0.001545561,0.453030495,0.000264585,0.006813071,3.673017463,0.187263040,0.443778800,0.027072442,0.577777778,3.449600826,0.400000000,0.320533744,0.752751550,0.000145413,0.974495436,0.675987623,0.035941639,0.499166980,0.104667507,0.278659618,0.067299651,0.879568464,0.000002995,0.289801510,0.151287791,0.003189349,0.101178825,0.017417362,0.054258662,0.180000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,60.200000000,0.000000000,0.002405292,0.030968130,0.030968130,0.030968130,0.020000000,150.963000000,0.325393000,747.644000000,0.077975800,750.000000000,727.000000000,777.000000000,0.731837000,0.288167000,0.824811000,0.064016200,2.180000000,212.727000000,0.514415000,750.119000000,0.065108300,753.000000000,726.000000000,779.000000000,0.467213000,0.231910000,0.844018000,0.060091600,2.400000000,0.227846282,0.643337773,2.000000000
instances/sat/data/CIRCUITFUZZ-CSSC14/instances/Sat_Data/circuit_fuzz/fuzz_100_4288.cnf,7176.000000000,24273.000000000,4329.000000000,20119.000000000,0.657657658,0.206471495,0.080000000,0.215169740,0.456996929,0.787754115,0.000000000,1.000000000,1.593734518,0.000750926,0.385698121,0.000462000,0.003003003,1.398740927,0.000000000,0.251901188,0.729360306,0.020000000,0.000750926,0.417692870,0.000347930,0.002932551,3.011718109,0.129204185,0.124587428,0.000000000,0.777777778,3.022289593,0.000318227,0.540275914,0.000049704,0.001689945,2.464874449,0.494308862,0.000758320,0.491053541,0.000248521,0.003926637,0.020000000,0.001223962,0.459512071,0.000248521,0.005765694,3.737554378,0.186346974,0.449912884,0.027998821,0.571428571,3.454708006,0.560000000,0.319741816,0.755283678,0.000023146,0.970298589,0.673218793,0.035223285,0.504638322,0.105399678,0.274155342,0.067485388,0.904166118,0.000000031,0.304750898,0.158615066,0.002799006,0.103285193,0.016312805,0.052624100,0.280000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,66.080000000,0.000231000,0.000693001,0.268191268,0.268191268,0.268191268,0.020000000,199.504000000,0.269370000,973.174000000,0.097650500,979.000000000,949.000000000,1018.000000000,0.717173000,0.310615000,0.827068000,0.057949700,2.160000000,280.150000000,0.104459000,988.238000000,0.021825800,987.000000000,961.000000000,1015.000000000,0.464688000,0.322146000,0.853420000,0.015213100,2.380000000,0.215010250,0.512630131,2.000000000
instances/sat/data/CIRCUITFUZZ-CSSC14/instances/Sat_Data/circuit_fuzz/fuzz_100_6339.cnf,3743.000000000,12581.000000000,2373.000000000,10675.000000000,0.577328276,0.178548009,0.040000000,0.222295082,0.463379229,0.791720182,0.000000000,1.000000000,1.571819720,0.001352057,0.383661967,0.000842815,0.005899705,1.384087973,0.000000000,0.268665105,0.733489461,-0.000000000,0.001352057,0.399217099,0.000655738,0.004590164,2.929466935,0.135505150,0.126060254,0.000000000,0.809523810,3.032011200,0.000572996,0.520729237,0.000093677,0.002248244,2.392549115,0.492927400,0.001416087,0.461082937,0.000468384,0.004777518,0.020000000,0.002139535,0.453534689,0.000374707,0.010304450,3.644522534,0.193045626,0.442373642,0.024733825,0.582417582,3.469913151,0.260000000,0.330826365,0.731901978,0.000003604,0.966714977,0.684459025,0.041891119,0.509160422,0.116968214,0.295300150,0.066811571,0.862542568,0.000002948,0.289279200,0.148582796,0.003776289,0.103286839,0.017370656,0.055209897,0.140000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,45.040000000,0.000000000,0.044669195,0.182048040,0.182048040,0.182048040,0.020000000,94.748500000,0.228016000,538.362000000,0.030294200,538.000000000,517.000000000,558.000000000,0.744530000,0.240534000,0.821149000,0.022418000,2.200000000,135.344000000,0.105249000,537.637000000,0.054258000,539.000000000,519.000000000,559.000000000,0.480173000,0.290485000,0.847305000,0.029085500,2.500000000,0.260313066,0.625544208,2.000000000
