instance,nvarsOrig,nclausesOrig,nvars,nclauses,reducedVars,reducedClauses,Pre-featuretime,vars-clauses-ratio,POSNEG-RATIO-CLAUSE-mean,POSNEG-RATIO-CLAUSE-coeff-variation,POSNEG-RATIO-CLAUSE-min,POSNEG-RATIO-CLAUSE-max,POSNEG-RATIO-CLAUSE-entropy,VCG-CLAUSE-mean,VCG-CLAUSE-coeff-variation,VCG-CLAUSE-min,VCG-CLAUSE-max,VCG-CLAUSE-entropy,UNARY,BINARY+,TRINARY+,Basic-featuretime,VCG-VAR-mean,VCG-VAR-coeff-variation,VCG-VAR-min,VCG-VAR-max,VCG-VAR-entropy,POSNEG-RATIO-VAR-mean,POSNEG-RATIO-VAR-stdev,POSNEG-RATIO-VAR-min,POSNEG-RATIO-VAR-max,POSNEG-RATIO-VAR-entropy,HORNY-VAR-mean,HORNY-VAR-coeff-variation,HORNY-VAR-min,HORNY-VAR-max,HORNY-VAR-entropy,horn-clauses-fraction,VG-mean,VG-coeff-variation,VG-min,VG-max,KLB-featuretime,CG-mean,CG-coeff-variation,CG-min,CG-max,CG-entropy,cluster-coeff-mean,cluster-coeff-coeff-variation,cluster-coeff-min,cluster-coeff-max,cluster-coeff-entropy,CG-featuretime,SP-bias-mean,SP-bias-coeff-variation,SP-bias-min,SP-bias-max,SP-bias-q90,SP-bias-q10,SP-bias-q75,SP-bias-q25,SP-bias-q50,SP-unconstraint-mean,SP-unconstraint-coeff-variation,SP-unconstraint-min,SP-unconstraint-max,SP-unconstraint-q90,SP-unconstraint-q10,SP-unconstraint-q75,SP-unconstraint-q25,SP-unconstraint-q50,sp-featuretime,LP_OBJ,LPSLack-mean,LPSLack-coeff-variation,LPSLack-min,LPSLack-max,lpIntRatio,lpTIME,vars-reduced-depth-1,vars-reduced-depth-4,vars-reduced-depth-16,vars-reduced-depth-64,vars-reduced-depth-256,unit-featuretime,saps_BestSolution_Mean,saps_BestSolution_CoeffVariance,saps_FirstLocalMinStep_Mean,saps_FirstLocalMinStep_CoeffVariance,saps_FirstLocalMinStep_Median,saps_FirstLocalMinStep_Q.10,saps_FirstLocalMinStep_Q.90,saps_BestAvgImprovement_Mean,saps_BestAvgImprovement_CoeffVariance,saps_FirstLocalMinRatio_Mean,saps_FirstLocalMinRatio_CoeffVariance,ls-saps-featuretime,gsat_BestSolution_Mean,gsat_BestSolution_CoeffVariance,gsat_FirstLocalMinStep_Mean,gsat_FirstLocalMinStep_CoeffVariance,gsat_FirstLocalMinStep_Median,gsat_FirstLocalMinStep_Q.10,gsat_FirstLocalMinStep_Q.90,gsat_BestAvgImprovement_Mean,gsat_BestAvgImprovement_CoeffVariance,gsat_FirstLocalMinRatio_Mean,gsat_FirstLocalMinRatio_CoeffVariance,ls-gsat-featuretime,lobjois-mean-depth-over-vars,lobjois-log-num-nodes-over-vars,lobjois-featuretime
instances/sat/data/K3-CSSC14/instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-628-S884497640.cnf,325.000000000,1385.000000000,319.000000000,1378.000000000,0.018808777,0.005079826,0.000000000,0.231494920,0.498451863,0.580131745,0.000000000,1.000000000,0.684640910,0.009493109,0.056187814,0.009404389,0.015673981,0.129568917,0.000000000,0.000000000,0.972423803,0.000000000,0.009493109,0.273851143,0.003628447,0.019593614,2.648782463,0.210570307,0.157951330,0.000000000,1.000000000,3.231337388,0.004895560,0.388434702,0.000000000,0.012336720,2.343710403,0.515965167,0.018408397,0.269494830,0.007256894,0.035558781,0.000000000,0.014400037,0.212459400,0.007256894,0.026850508,2.831352599,0.109997676,0.221882054,0.060060060,0.243589744,2.229537990,0.020000000,0.391827739,0.556072353,0.003214034,1.000000000,0.692567273,0.089579859,0.561304219,0.220019574,0.385911119,0.081816996,0.665543467,0.006169318,0.323541923,0.156118079,0.023818346,0.111412927,0.040484617,0.067387898,0.000000000,0.197717377,0.169848960,1.051571957,0.000000000,0.500000000,0.438871473,2.460000000,0.000000000,0.000000000,0.031347962,0.272727273,0.272727273,0.000000000,14.137400000,0.260983000,70.728500000,0.088931200,71.000000000,63.000000000,79.000000000,0.993931000,0.199741000,0.856543000,0.044300100,2.280000000,11.521600000,0.258543000,70.817400000,0.086777900,71.000000000,63.000000000,79.000000000,0.417782000,0.394901000,0.842785000,0.042460300,2.620000000,0.336469238,0.587406130,2.000000000
instances/sat/data/K3-CSSC14/instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-864-S1636793722.cnf,275.000000000,1172.000000000,268.000000000,1165.000000000,0.026119403,0.006008584,0.000000000,0.230042918,0.491845494,0.586365533,0.000000000,1.000000000,0.709245493,0.011341362,0.073525446,0.011194030,0.018656716,0.162380652,0.000000000,0.000000000,0.966523605,0.000000000,0.011341362,0.312155076,0.004291845,0.026609442,2.741884575,0.225733137,0.170009807,0.000000000,1.000000000,3.253553012,0.005803600,0.399439569,0.000858369,0.015450644,2.354481965,0.516738197,0.021798732,0.301330650,0.008583691,0.052360515,0.000000000,0.017426735,0.250931226,0.006008584,0.036909871,3.006737248,0.111297184,0.254706022,0.057142857,0.250000000,2.361391328,0.020000000,0.387825767,0.579683368,0.008345447,1.000000000,0.690013183,0.072946327,0.547607830,0.210004048,0.382305378,0.085463901,0.671644821,0.002000836,0.332770548,0.158789788,0.023547317,0.109820347,0.042006225,0.076216044,0.000000000,0.234864933,0.159679543,1.201928635,0.000000000,0.500000000,0.466417910,1.460000000,0.000000000,0.000000000,0.044776119,0.395522388,0.395522388,0.000000000,11.989700000,0.277523000,59.321000000,0.094127200,59.000000000,52.000000000,66.000000000,1.038390000,0.201582000,0.862122000,0.046485800,2.280000000,10.006200000,0.270402000,59.468200000,0.094073300,59.000000000,52.000000000,67.000000000,0.467938000,0.407916000,0.849443000,0.044782300,2.600000000,0.344763184,0.653486777,1.980000000
instances/sat/data/K3-CSSC14/instances/Sat_Data/K3-inst/k3-v200-c853/unif-v200-c853-721-S652240344.cnf,200.000000000,853.000000000,199.000000000,852.000000000,0.005025126,0.001173709,0.000000000,0.233568075,0.506651017,0.579128442,0.000000000,1.000000000,0.605332654,0.015098969,0.022750343,0.015075377,0.020100503,0.029854183,0.000000000,0.000000000,0.995305164,0.000000000,0.015098969,0.270592341,0.005868545,0.026995305,2.608257871,0.232283686,0.179433609,0.000000000,0.750000000,3.202049607,0.007006865,0.401946383,0.001173709,0.015258216,2.221611722,0.464788732,0.028487508,0.263819627,0.011737089,0.049295775,0.000000000,0.022460270,0.222431311,0.009389671,0.037558685,2.848743504,0.117811866,0.250052334,0.066287879,0.277777778,2.358898870,0.000000000,0.411097140,0.564814414,0.005485456,0.930975474,0.733036404,0.105997346,0.594045363,0.227568239,0.392687147,0.091693136,0.608991316,0.008607741,0.269582449,0.168950080,0.028710964,0.124621524,0.046651230,0.079119642,0.000000000,0.312125065,0.145938023,1.210180820,0.000000000,0.500000000,0.477386935,0.580000000,0.000000000,0.000000000,0.005025126,0.346733668,0.346733668,0.000000000,7.013500000,0.421426000,45.392900000,0.110272000,45.000000000,39.000000000,52.000000000,1.081890000,0.211653000,0.863195000,0.054432000,1.700000000,5.879940000,0.406369000,45.280700000,0.109813000,45.000000000,39.000000000,52.000000000,0.558863000,0.412863000,0.852256000,0.052983400,2.600000000,0.378922446,0.741200362,1.420000000
instances/sat/data/K3-CSSC14/instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-228-S583954817.cnf,250.000000000,1066.000000000,247.000000000,1063.000000000,0.012145749,0.002822201,0.000000000,0.232361242,0.489965506,0.586131693,0.000000000,1.000000000,0.676515068,0.012252391,0.052917355,0.012145749,0.016194332,0.121781783,0.000000000,0.000000000,0.973659454,0.000000000,0.012252391,0.294091706,0.004703669,0.027281279,2.688820317,0.225722226,0.158049530,0.000000000,0.714285714,3.263405542,0.005792940,0.396549456,0.000940734,0.013170273,2.272822250,0.476011289,0.023362190,0.282769012,0.009407338,0.048918156,0.000000000,0.018425284,0.235813098,0.008466604,0.037629351,2.887080620,0.114525455,0.227931365,0.055128205,0.236363636,2.312998867,0.000000000,0.398150571,0.550138887,0.009706252,0.904432259,0.702541621,0.097910818,0.576913529,0.214263074,0.400636377,0.091315298,0.713153844,0.004433115,0.364006750,0.194264836,0.022883724,0.123685839,0.042347771,0.073705893,0.000000000,0.273918526,0.174067872,1.026843132,0.000000000,0.486910995,0.348178138,1.120000000,0.000000000,0.008097166,0.012145749,0.421052632,0.421052632,0.000000000,10.465600000,0.306397000,54.855200000,0.098540100,55.000000000,48.000000000,62.000000000,1.053870000,0.204572000,0.863794000,0.048367600,2.260000000,8.946950000,0.338618000,54.952200000,0.100149000,55.000000000,48.000000000,62.000000000,0.492344000,0.412163000,0.853464000,0.048352500,2.600000000,0.354918354,0.628382057,1.800000000
instances/sat/data/K3-CSSC14/instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-948-S563896283.cnf,325.000000000,1385.000000000,320.000000000,1380.000000000,0.015625000,0.003623188,0.000000000,0.231884058,0.504347826,0.589472816,0.000000000,1.000000000,0.686671447,0.009451993,0.051251850,0.009375000,0.012500000,0.115576766,0.000000000,0.000000000,0.975362319,0.000000000,0.009451993,0.308314522,0.003623188,0.022463768,2.727000513,0.216386236,0.162865648,0.000000000,0.727272727,3.258958409,0.004698822,0.400845383,0.000000000,0.011594203,2.318118645,0.499275362,0.018260870,0.302206705,0.007246377,0.043478261,0.000000000,0.014443394,0.248735313,0.005797101,0.030434783,2.962004128,0.110874519,0.242801210,0.051282051,0.243589744,2.331909616,0.020000000,0.396097950,0.604271863,0.004349051,0.964291884,0.731747355,0.063831486,0.586475975,0.190664872,0.388916251,0.091781942,0.650083450,0.007706241,0.324130841,0.183839241,0.025651006,0.126604325,0.047364858,0.078873014,0.000000000,0.235577373,0.149672379,1.167970759,0.000000000,0.500000000,0.393750000,2.440000000,0.000000000,0.000000000,0.018750000,0.390625000,0.390625000,0.000000000,10.087800000,0.434603000,71.717000000,0.085948700,72.000000000,64.000000000,80.000000000,0.975613000,0.209168000,0.853497000,0.045050800,2.340000000,8.564870000,0.347341000,71.961900000,0.087472000,72.000000000,64.000000000,80.000000000,0.420235000,0.391100000,0.845240000,0.043535400,2.580000000,0.341313483,0.627246711,2.000000000
instances/sat/data/K3-CSSC14/instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-479-S1116996337.cnf,300.000000000,1279.000000000,295.000000000,1270.000000000,0.016949153,0.007086614,0.000000000,0.232283465,0.505538058,0.581263004,0.000000000,1.000000000,0.657814766,0.010228213,0.045196642,0.010169492,0.016949153,0.087396050,0.000000000,0.000000000,0.983464567,0.000000000,0.010228213,0.272083657,0.003937008,0.018897638,2.641845725,0.219744877,0.163281529,0.000000000,0.733333333,3.283951503,0.004999333,0.366922171,0.000787402,0.011023622,2.201766625,0.491338583,0.019532897,0.258833724,0.007874016,0.035433071,0.000000000,0.015301631,0.224320859,0.006299213,0.029133858,2.863476566,0.113820048,0.239187324,0.062184874,0.333333333,2.303821356,0.020000000,0.391382901,0.585721595,0.000588157,0.921380083,0.707622524,0.080804151,0.575651247,0.209919279,0.359496537,0.087017665,0.646401189,0.007134257,0.289169392,0.172116892,0.026917781,0.120203357,0.042687961,0.073698617,0.000000000,0.222933071,0.166843220,1.126246125,-0.000000000,0.500000000,0.450847458,1.760000000,0.000000000,0.000000000,0.016949153,0.111864407,0.111864407,0.000000000,11.532800000,0.335764000,65.551200000,0.090587600,65.000000000,58.000000000,73.000000000,1.002440000,0.209352000,0.857352000,0.046788900,2.320000000,9.591770000,0.311204000,65.686700000,0.090485000,66.000000000,58.000000000,73.000000000,0.440554000,0.404015000,0.846511000,0.043424400,2.620000000,0.348930014,0.612827441,2.000000000
instances/sat/data/K3-CSSC14/instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-691-S1607328604.cnf,225.000000000,960.000000000,219.000000000,955.000000000,0.027397260,0.005235602,0.000000000,0.229319372,0.489877836,0.582190262,0.000000000,1.000000000,0.687529170,0.013865978,0.061877098,0.013698630,0.018264840,0.157144892,0.000000000,0.000000000,0.963350785,0.000000000,0.013865978,0.285866021,0.005235602,0.026178010,2.686586589,0.231031435,0.153549529,0.000000000,0.714285714,3.206762297,0.006889957,0.401616685,0.002094241,0.015706806,2.295087655,0.497382199,0.026527051,0.274399404,0.010471204,0.046073298,0.000000000,0.020819605,0.227425272,0.009424084,0.038743455,2.893070605,0.114102365,0.226437604,0.058730159,0.272727273,2.295321608,0.000000000,0.392978260,0.555602976,0.008053416,0.872389991,0.715424751,0.099979850,0.561345272,0.217641051,0.383548492,0.086159960,0.651693649,0.004029903,0.314921552,0.158044711,0.026634319,0.115975895,0.045798125,0.073171254,0.000000000,0.274021441,0.138116982,1.092678263,0.000000000,0.490476190,0.406392694,0.720000000,0.000000000,0.000000000,0.018264840,0.232876712,0.232876712,0.000000000,9.089200000,0.314518000,49.000400000,0.104730000,49.000000000,42.000000000,56.000000000,1.076170000,0.203756000,0.863752000,0.051096600,1.960000000,7.625830000,0.324575000,49.049800000,0.104723000,49.000000000,43.000000000,56.000000000,0.529547000,0.414952000,0.852476000,0.058334200,2.620000000,0.367067428,0.699217647,1.680000000
instances/sat/data/K3-CSSC14/instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-414-S1241787170.cnf,300.000000000,1279.000000000,290.000000000,1269.000000000,0.034482759,0.007880221,0.000000000,0.228526399,0.505017074,0.596384670,0.000000000,1.000000000,0.788179509,0.010537757,0.077417032,0.010344828,0.017241379,0.218330486,0.000000000,0.000000000,0.945626478,0.000000000,0.010537757,0.281993373,0.003940110,0.023640662,2.658205644,0.216772621,0.164084729,0.000000000,0.809523810,3.278645070,0.004907475,0.353943190,0.000788022,0.011032309,2.170090849,0.470449173,0.020439662,0.277024629,0.007880221,0.044129236,0.000000000,0.016002623,0.248476788,0.007092199,0.033884949,2.974094426,0.110363515,0.239910210,0.053911205,0.225000000,2.323031835,0.020000000,0.379159732,0.576566944,0.002918863,0.912651686,0.678337465,0.089298603,0.537678540,0.206604537,0.369142973,0.085752824,0.673056247,0.006174291,0.325383518,0.168167422,0.022866924,0.112964354,0.039694595,0.072940063,0.000000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000000000,0.024137931,0.203448276,0.203448276,0.000000000,11.505000000,0.313490000,64.399100000,0.091301600,64.000000000,57.000000000,72.000000000,1.014470000,0.205346000,0.859119000,0.046064600,2.380000000,9.825620000,0.291698000,64.320100000,0.092028900,64.000000000,57.000000000,72.000000000,0.452773000,0.411810000,0.847897000,0.044977900,2.580000000,0.344742091,0.635998760,2.000000000
instances/sat/data/K3-CSSC14/instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-155-S233255196.cnf,250.000000000,1066.000000000,243.000000000,1059.000000000,0.028806584,0.006610009,0.000000000,0.229461756,0.500157381,0.584196360,0.000000000,1.000000000,0.708376499,0.012508889,0.068814222,0.012345679,0.020576132,0.167713412,0.000000000,0.000000000,0.963172805,0.000000000,0.012508889,0.317523035,0.004721435,0.028328612,2.767065082,0.236355615,0.170183021,0.000000000,1.000000000,3.297424472,0.006201984,0.418696415,0.000000000,0.016052880,2.336936018,0.496694995,0.023883079,0.299829883,0.009442871,0.050047214,0.000000000,0.019153245,0.263615065,0.008498584,0.045325779,3.022978133,0.113286838,0.243491097,0.058321479,0.241758242,2.357503822,0.020000000,0.398342593,0.595531475,0.001955012,1.000000000,0.714709687,0.072891630,0.594045796,0.193094098,0.396175238,0.091784967,0.683593388,0.008551315,0.310521076,0.183447971,0.024222442,0.126694751,0.045360881,0.076833681,0.000000000,0.248322317,0.172510288,1.058240093,-0.000000000,0.500000000,0.403292181,0.840000000,0.000000000,0.000000000,0.086419753,0.263374486,0.263374486,0.000000000,9.844300000,0.319151000,54.122400000,0.098237100,54.000000000,47.000000000,61.000000000,1.042860000,0.206783000,0.861233000,0.048820300,2.260000000,8.359820000,0.315996000,54.205300000,0.099037200,54.000000000,47.000000000,61.000000000,0.495390000,0.405857000,0.850436000,0.047097600,2.580000000,0.349031824,0.667267882,1.740000000
instances/sat/data/K3-CSSC14/instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-791-S965624360.cnf,325.000000000,1385.000000000,320.000000000,1380.000000000,0.015625000,0.003623188,0.000000000,0.231884058,0.499758454,0.586490680,0.000000000,1.000000000,0.681134307,0.009451993,0.051251850,0.009375000,0.012500000,0.115576766,0.000000000,0.000000000,0.975362319,0.000000000,0.009451993,0.284713837,0.003623188,0.018840580,2.666101229,0.216901668,0.165853408,0.000000000,0.750000000,3.217703110,0.004581069,0.356987088,0.000724638,0.009420290,2.202333288,0.487681159,0.018256341,0.276443167,0.007971014,0.035507246,0.000000000,0.014293216,0.231883591,0.005072464,0.025362319,2.919499636,0.111898800,0.239170062,0.062500000,0.250000000,2.313524108,0.020000000,0.388279225,0.595220959,0.001141431,0.943333558,0.710105560,0.060149721,0.575325462,0.201316397,0.401218736,0.086244403,0.668972032,0.002293049,0.324058818,0.169774131,0.027405905,0.111075406,0.046113622,0.073740226,0.000000000,0.267410889,0.149746622,1.072590035,0.000000000,0.486486486,0.437500000,2.900000000,0.000000000,0.000000000,0.015625000,0.425000000,0.425000000,0.000000000,12.857500000,0.299221000,71.009200000,0.088273300,71.000000000,63.000000000,79.000000000,0.987011000,0.209877000,0.855865000,0.045184100,2.340000000,10.556800000,0.283032000,70.973500000,0.087534600,71.000000000,63.000000000,79.000000000,0.416134000,0.393585000,0.842980000,0.042450500,2.600000000,0.337894851,0.621673888,2.000000000
instances/sat/data/K3-CSSC14/instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-724-S1685995193.cnf,275.000000000,1172.000000000,269.000000000,1166.000000000,0.022304833,0.005145798,0.000000000,0.230703259,0.490280160,0.588630821,0.000000000,1.000000000,0.693145670,0.011267193,0.057072110,0.011152416,0.014869888,0.137769983,0.000000000,0.000000000,0.969125214,0.000000000,0.011267193,0.268772820,0.004288165,0.022298456,2.640269587,0.227359206,0.170591912,0.000000000,1.000000000,3.330403451,0.005588961,0.375781095,0.000857633,0.011149228,2.265066842,0.498284734,0.021686317,0.255897337,0.008576329,0.039451115,0.000000000,0.016852561,0.228247573,0.006003431,0.030017153,2.898360391,0.113483965,0.238980484,0.058823529,0.257575758,2.311461328,0.020000000,0.407500264,0.558638290,0.000324326,1.000000000,0.709008747,0.089869830,0.565999247,0.212819807,0.412328904,0.089852382,0.630037980,0.006346703,0.310677347,0.164806558,0.030637368,0.119715763,0.047849658,0.075830260,0.000000000,0.258319039,0.153092261,1.122765345,0.000000000,0.490909091,0.438661710,1.540000000,0.000000000,0.000000000,0.037174721,0.353159851,0.353159851,0.000000000,9.809530000,0.354153000,60.381900000,0.095124000,60.000000000,53.000000000,68.000000000,1.032260000,0.205486000,0.862570000,0.092748600,2.260000000,8.147840000,0.325735000,60.446200000,0.096076300,60.000000000,53.000000000,68.000000000,0.473609000,0.405031000,0.851512000,0.045068300,2.520000000,0.356221395,0.639701746,2.000000000
instances/sat/data/K3-CSSC14/instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-147-S818449426.cnf,325.000000000,1385.000000000,318.000000000,1379.000000000,0.022012579,0.004350979,0.000000000,0.230601885,0.495649021,0.582563452,0.000000000,1.000000000,0.682678901,0.009516056,0.052691538,0.009433962,0.012578616,0.120933552,0.000000000,0.000000000,0.973894126,0.000000000,0.009516056,0.271287254,0.004350979,0.017403916,2.654375501,0.216955598,0.160508752,0.000000000,0.750000000,3.301300064,0.004601822,0.382535162,0.001450326,0.011602611,2.245780715,0.484408992,0.018420969,0.263914637,0.007976795,0.034082669,0.000000000,0.014315005,0.229943485,0.006526468,0.027556200,2.905764238,0.110859396,0.240673134,0.055330634,0.272727273,2.300067674,0.020000000,0.386996169,0.579923293,0.002002477,0.900271072,0.682810036,0.088105608,0.580197621,0.186416448,0.392230929,0.085018021,0.687678199,0.008035110,0.287493804,0.175841098,0.022352352,0.115682967,0.041507947,0.069972145,0.000000000,0.249456128,0.161556604,1.037061633,0.000000000,0.500000000,0.386792453,2.760000000,0.000000000,0.000000000,0.031446541,0.201257862,0.201257862,0.000000000,12.880300000,0.337562000,70.701200000,0.087230100,71.000000000,63.000000000,79.000000000,0.994174000,0.203911000,0.854294000,0.045964200,2.320000000,10.708600000,0.289932000,70.749100000,0.087310400,71.000000000,63.000000000,79.000000000,0.422808000,0.384878000,0.842716000,0.042339800,2.560000000,0.336924748,0.630534011,2.000000000
instances/sat/data/K3-CSSC14/instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-163-S1508478226.cnf,250.000000000,1066.000000000,246.000000000,1062.000000000,0.016260163,0.003766478,0.000000000,0.231638418,0.492467043,0.580991433,0.000000000,1.000000000,0.634093821,0.012256366,0.040402153,0.012195122,0.016260163,0.078158183,0.000000000,0.000000000,0.984934087,0.000000000,0.012256366,0.273514120,0.004708098,0.023540490,2.624359087,0.219965336,0.177432691,0.000000000,1.000000000,3.251795520,0.005821965,0.378990888,0.000941620,0.012241055,2.222252105,0.475517891,0.023410347,0.265684811,0.009416196,0.045197740,0.000000000,0.018506105,0.226499534,0.005649718,0.032956685,2.894631249,0.114090126,0.239759007,0.062500000,0.285714286,2.306605087,0.020000000,0.384660002,0.588337509,0.003768529,1.000000000,0.690778921,0.091368216,0.552871607,0.197950768,0.370938729,0.082697624,0.683832915,0.005905571,0.312743813,0.167799292,0.024147579,0.112716441,0.038003555,0.068711455,0.000000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000000000,0.077235772,0.134146341,0.134146341,0.000000000,10.987600000,0.315854000,54.921300000,0.099569100,55.000000000,48.000000000,62.000000000,1.030830000,0.207639000,0.857070000,0.050965800,2.280000000,9.252950000,0.329186000,54.895600000,0.100862000,55.000000000,48.000000000,62.000000000,0.481620000,0.415135000,0.844279000,0.056957600,2.620000000,0.349960434,0.651162738,1.760000000
instances/sat/data/K3-CSSC14/instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-729-S1251325643.cnf,225.000000000,960.000000000,222.000000000,957.000000000,0.013513514,0.003134796,0.000000000,0.231974922,0.487634970,0.575335749,0.000000000,1.000000000,0.593194451,0.013574703,0.038411602,0.013513514,0.018018018,0.071887569,0.000000000,0.000000000,0.986415883,0.000000000,0.013574703,0.277829926,0.005224660,0.026123302,2.652762222,0.205348222,0.158756306,0.000000000,0.733333333,3.210423752,0.007140369,0.398095859,0.001044932,0.015673981,2.368376087,0.525600836,0.025746750,0.270573645,0.010449321,0.047021944,0.000000000,0.020612568,0.205003336,0.010449321,0.034482759,2.794956222,0.114558717,0.215512037,0.064171123,0.213235294,2.250268463,0.000000000,0.375955427,0.600764804,0.003435258,0.933035816,0.686332100,0.091075208,0.527717523,0.189969369,0.361302774,0.079449652,0.672901722,0.005854813,0.284275807,0.155398802,0.024044098,0.107547594,0.039240059,0.065737870,0.000000000,0.164451865,0.176605954,1.019716247,0.000000000,0.500000000,0.427927928,0.720000000,0.000000000,0.004504505,0.054054054,0.256756757,0.256756757,0.000000000,11.089800000,0.259817000,49.583500000,0.101511000,50.000000000,43.000000000,56.000000000,1.054240000,0.201550000,0.862276000,0.050878100,2.000000000,9.205150000,0.295500000,49.739400000,0.102820000,50.000000000,43.000000000,56.000000000,0.516152000,0.415801000,0.847599000,0.051898000,2.600000000,0.352067868,0.680761275,1.540000000
instances/sat/data/K3-CSSC14/instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-683-S215693842.cnf,225.000000000,960.000000000,218.000000000,953.000000000,0.032110092,0.007345226,0.000000000,0.228751312,0.490661070,0.587693470,0.000000000,1.000000000,0.758661341,0.014006951,0.082358166,0.013761468,0.027522936,0.210006128,0.000000000,0.000000000,0.951731375,0.000000000,0.014006951,0.307521547,0.004197272,0.027282267,2.763741839,0.243553223,0.174927970,0.000000000,1.000000000,3.305009766,0.007398173,0.387888988,0.001049318,0.016789087,2.353443567,0.533053515,0.026675780,0.295940753,0.008394544,0.050367261,0.000000000,0.021259424,0.256751782,0.007345226,0.044071354,3.025338061,0.114896421,0.266895194,0.058558559,0.307692308,2.410982676,0.000000000,0.413586163,0.552780533,0.002631310,1.000000000,0.730628457,0.093502625,0.601554311,0.244432346,0.423660157,0.093664125,0.712871491,0.004352643,0.505569802,0.178371639,0.024474764,0.129921387,0.045671163,0.081217149,0.000000000,0.192634465,0.161586268,1.101879263,0.000000000,0.500000000,0.385321101,0.500000000,0.000000000,0.004587156,0.064220183,0.385321101,0.385321101,0.000000000,8.688200000,0.350087000,48.730800000,0.104862000,49.000000000,42.000000000,55.000000000,1.068570000,0.207770000,0.862355000,0.052140500,1.940000000,7.388510000,0.331933000,48.815900000,0.104622000,49.000000000,42.000000000,55.000000000,0.519489000,0.419181000,0.851927000,0.050583100,2.660000000,0.363968196,0.730044765,1.700000000
