instance,nvarsOrig,nclausesOrig,nvars,nclauses,reducedVars,reducedClauses,Pre-featuretime,vars-clauses-ratio,POSNEG-RATIO-CLAUSE-mean,POSNEG-RATIO-CLAUSE-coeff-variation,POSNEG-RATIO-CLAUSE-min,POSNEG-RATIO-CLAUSE-max,POSNEG-RATIO-CLAUSE-entropy,VCG-CLAUSE-mean,VCG-CLAUSE-coeff-variation,VCG-CLAUSE-min,VCG-CLAUSE-max,VCG-CLAUSE-entropy,UNARY,BINARY+,TRINARY+,Basic-featuretime,VCG-VAR-mean,VCG-VAR-coeff-variation,VCG-VAR-min,VCG-VAR-max,VCG-VAR-entropy,POSNEG-RATIO-VAR-mean,POSNEG-RATIO-VAR-stdev,POSNEG-RATIO-VAR-min,POSNEG-RATIO-VAR-max,POSNEG-RATIO-VAR-entropy,HORNY-VAR-mean,HORNY-VAR-coeff-variation,HORNY-VAR-min,HORNY-VAR-max,HORNY-VAR-entropy,horn-clauses-fraction,VG-mean,VG-coeff-variation,VG-min,VG-max,KLB-featuretime,CG-mean,CG-coeff-variation,CG-min,CG-max,CG-entropy,cluster-coeff-mean,cluster-coeff-coeff-variation,cluster-coeff-min,cluster-coeff-max,cluster-coeff-entropy,CG-featuretime,SP-bias-mean,SP-bias-coeff-variation,SP-bias-min,SP-bias-max,SP-bias-q90,SP-bias-q10,SP-bias-q75,SP-bias-q25,SP-bias-q50,SP-unconstraint-mean,SP-unconstraint-coeff-variation,SP-unconstraint-min,SP-unconstraint-max,SP-unconstraint-q90,SP-unconstraint-q10,SP-unconstraint-q75,SP-unconstraint-q25,SP-unconstraint-q50,sp-featuretime,LP_OBJ,LPSLack-mean,LPSLack-coeff-variation,LPSLack-min,LPSLack-max,lpIntRatio,lpTIME,vars-reduced-depth-1,vars-reduced-depth-4,vars-reduced-depth-16,vars-reduced-depth-64,vars-reduced-depth-256,unit-featuretime,saps_BestSolution_Mean,saps_BestSolution_CoeffVariance,saps_FirstLocalMinStep_Mean,saps_FirstLocalMinStep_CoeffVariance,saps_FirstLocalMinStep_Median,saps_FirstLocalMinStep_Q.10,saps_FirstLocalMinStep_Q.90,saps_BestAvgImprovement_Mean,saps_BestAvgImprovement_CoeffVariance,saps_FirstLocalMinRatio_Mean,saps_FirstLocalMinRatio_CoeffVariance,ls-saps-featuretime,gsat_BestSolution_Mean,gsat_BestSolution_CoeffVariance,gsat_FirstLocalMinStep_Mean,gsat_FirstLocalMinStep_CoeffVariance,gsat_FirstLocalMinStep_Median,gsat_FirstLocalMinStep_Q.10,gsat_FirstLocalMinStep_Q.90,gsat_BestAvgImprovement_Mean,gsat_BestAvgImprovement_CoeffVariance,gsat_FirstLocalMinRatio_Mean,gsat_FirstLocalMinRatio_CoeffVariance,ls-gsat-featuretime,lobjois-mean-depth-over-vars,lobjois-log-num-nodes-over-vars,lobjois-featuretime
instances/sat/data/UNSAT-UNIF-K5-CSSC14/instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S6982283359284077516.cnf,50.000000000,1056.000000000,50.000000000,1056.000000000,0.000000000,0.000000000,0.000000000,0.047348485,0.372727273,0.653094041,0.200000000,1.000000000,0.826507638,0.100000000,0.000000000,0.100000000,0.100000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.100000000,0.092221430,0.079545455,0.119318182,3.116510768,0.071947349,0.050052489,0.000000000,0.190476190,2.553232552,0.018655303,0.185053057,0.011363636,0.027462121,2.592845871,0.186553030,0.046401515,0.000000000,0.046401515,0.046401515,0.000000000,0.230418532,0.054198829,0.189393939,0.266098485,3.949463112,0.219330435,0.036581473,0.197128810,0.252963738,1.257639544,3.100000000,0.151593137,0.642964768,0.005508743,0.378699136,0.318347052,0.027021087,0.208854901,0.091573486,0.141098143,0.001729926,0.578647833,0.000398488,0.005931128,0.003004118,0.000513073,0.002255546,0.000962157,0.001685839,0.000000000,0.135651901,0.157834395,1.029784673,0.000000000,0.496815287,0.360000000,0.100000000,0.000000000,0.000000000,0.120000000,0.220000000,0.220000000,0.000000000,5.645600000,0.336226000,10.344900000,0.218689000,10.000000000,8.000000000,13.000000000,1.854900000,0.303043000,0.891742000,0.107286000,0.820000000,4.874400000,0.341462000,10.360400000,0.217523000,10.000000000,8.000000000,13.000000000,1.505820000,0.421575000,0.866014000,0.109940000,1.300000000,0.620541442,0.735687658,2.000000000
instances/sat/data/UNSAT-UNIF-K5-CSSC14/instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S1434404527978841358.cnf,50.000000000,1056.000000000,50.000000000,1056.000000000,0.000000000,0.000000000,0.000000000,0.047348485,0.365909091,0.642099052,0.200000000,1.000000000,0.803153200,0.100000000,0.000000000,0.100000000,0.100000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.100000000,0.083526807,0.079545455,0.115530303,3.228798746,0.073026034,0.066786039,0.000000000,0.254237288,2.643206175,0.017329545,0.252137093,0.010416667,0.028409091,2.754109724,0.173295455,0.046401515,0.000000000,0.046401515,0.046401515,0.000000000,0.230013200,0.054292209,0.193181818,0.272727273,3.949258759,0.219193033,0.036096126,0.197337634,0.249093147,1.256484622,3.100000000,0.149605258,0.823514147,0.004916057,0.458444895,0.396624196,0.030552751,0.222076893,0.059757491,0.113502212,0.001842995,0.659406471,0.000600378,0.006594180,0.003460227,0.000793391,0.002096763,0.001034050,0.001569340,0.000000000,0.220170455,0.130000000,1.230769231,-0.000000000,0.500000000,0.500000000,0.100000000,0.000000000,0.000000000,0.000000000,0.240000000,0.240000000,0.000000000,5.529100000,0.343984000,10.398300000,0.222229000,10.000000000,8.000000000,13.000000000,1.855050000,0.302743000,0.891330000,0.109513000,0.840000000,4.702400000,0.358106000,10.391100000,0.217184000,10.000000000,8.000000000,13.000000000,1.498600000,0.425252000,0.864531000,0.110531000,1.300000000,0.620131847,0.734591565,2.000000000
instances/sat/data/UNSAT-UNIF-K5-CSSC14/instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3932735415613204142.cnf,50.000000000,1056.000000000,50.000000000,1056.000000000,0.000000000,0.000000000,0.000000000,0.047348485,0.367045455,0.647537609,0.200000000,1.000000000,0.809162512,0.100000000,0.000000000,0.100000000,0.100000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.100000000,0.088974846,0.080492424,0.119318182,3.248344243,0.069595823,0.054914782,0.000000000,0.221238938,2.723294916,0.019223485,0.176035157,0.013257576,0.027462121,2.436955511,0.192234848,0.046363636,0.004002434,0.045454545,0.046401515,0.000000000,0.229988091,0.052298228,0.186553030,0.263257576,3.921293724,0.219502997,0.035170052,0.195997239,0.250985906,1.230639091,3.080000000,0.146450834,0.736569955,0.001107628,0.425055424,0.306486537,0.035345782,0.242430445,0.058008483,0.119747839,0.001770681,0.645194171,0.000355873,0.005204699,0.003353825,0.000773012,0.002215629,0.001011103,0.001361742,0.000000000,0.125676407,0.116190476,1.235395740,0.000000000,0.476190476,0.520000000,0.100000000,0.000000000,0.000000000,0.060000000,0.420000000,0.420000000,0.000000000,5.482900000,0.340052000,10.361200000,0.221424000,10.000000000,8.000000000,13.000000000,1.850930000,0.299183000,0.890494000,0.107827000,0.820000000,4.684600000,0.350577000,10.328800000,0.219409000,10.000000000,7.000000000,13.000000000,1.504430000,0.422918000,0.866005000,0.110182000,1.300000000,0.621190414,0.736358179,2.000000000
instances/sat/data/UNSAT-UNIF-K5-CSSC14/instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S2200649432353555931.cnf,50.000000000,1056.000000000,50.000000000,1056.000000000,0.000000000,0.000000000,0.000000000,0.047348485,0.377651515,0.652451783,0.200000000,1.000000000,0.838468780,0.100000000,0.000000000,0.100000000,0.100000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.100000000,0.101055466,0.081439394,0.124053030,3.117895198,0.076868183,0.051745380,0.000000000,0.257142857,2.638152744,0.018844697,0.213020285,0.010416667,0.029356061,2.620571758,0.188446970,0.046401515,0.000000000,0.046401515,0.046401515,0.000000000,0.230691144,0.056813712,0.188446970,0.275568182,4.003658900,0.218805380,0.035999920,0.193163159,0.246373878,1.236106532,3.120000000,0.160729248,0.601094045,0.006272932,0.470014765,0.253609795,0.051905169,0.219548452,0.082354921,0.147139543,0.001841219,0.622162567,0.000265376,0.005544686,0.003425190,0.000559828,0.002510229,0.000975329,0.001607154,0.000000000,0.120775901,0.153425926,1.001501614,0.000000000,0.488425926,0.400000000,0.080000000,0.000000000,0.000000000,0.160000000,0.280000000,0.280000000,0.000000000,5.464700000,0.340833000,10.377500000,0.217828000,10.000000000,8.000000000,13.000000000,1.863000000,0.297387000,0.892642000,0.106692000,0.820000000,4.675000000,0.364734000,10.354100000,0.218758000,10.000000000,8.000000000,13.000000000,1.511110000,0.433098000,0.865467000,0.113177000,1.280000000,0.620438126,0.735956611,2.000000000
instances/sat/data/UNSAT-UNIF-K5-CSSC14/instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8577335824249169083.cnf,50.000000000,1056.000000000,50.000000000,1056.000000000,0.000000000,0.000000000,0.000000000,0.047348485,0.372348485,0.651969588,0.200000000,1.000000000,0.824992255,0.100000000,0.000000000,0.100000000,0.100000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.100000000,0.091381349,0.079545455,0.118371212,3.222002785,0.074736101,0.051555930,0.000000000,0.184000000,2.657378179,0.018844697,0.207738961,0.012310606,0.028409091,2.554975083,0.188446970,0.046401515,0.000000000,0.046401515,0.046401515,0.000000000,0.230093908,0.054624519,0.191287879,0.268939394,3.955773165,0.218678653,0.035141148,0.193143370,0.242481396,1.224308706,3.100000000,0.157917438,0.632355389,0.009874576,0.359271162,0.321098184,0.028793924,0.238838336,0.071733479,0.154900564,0.001759464,0.592069961,0.000441446,0.005800742,0.003103548,0.000635333,0.002337552,0.000933994,0.001545121,0.000000000,0.142676768,0.158823529,1.075208710,0.000000000,0.450980392,0.440000000,0.100000000,0.000000000,0.000000000,0.040000000,0.440000000,0.440000000,0.000000000,5.252700000,0.360042000,10.456900000,0.217666000,10.000000000,8.000000000,13.000000000,1.866310000,0.306960000,0.892130000,0.107788000,0.820000000,4.479400000,0.375877000,10.429900000,0.218577000,10.000000000,8.000000000,13.000000000,1.508300000,0.428120000,0.865965000,0.111553000,1.300000000,0.623630090,0.748883227,2.000000000
instances/sat/data/UNSAT-UNIF-K5-CSSC14/instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4087324856821379492.cnf,50.000000000,1056.000000000,50.000000000,1056.000000000,0.000000000,0.000000000,0.000000000,0.047348485,0.381439394,0.656385633,0.200000000,1.000000000,0.849627389,0.100000000,0.000000000,0.100000000,0.100000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.100000000,0.090987971,0.074810606,0.118371212,3.227414317,0.074228208,0.049890776,0.000000000,0.237113402,2.738813310,0.018465909,0.199473337,0.011363636,0.027462121,2.542805629,0.184659091,0.046401515,0.000000000,0.046401515,0.046401515,0.000000000,0.230389836,0.054096507,0.193181818,0.278409091,3.950799619,0.218330449,0.035160209,0.188763125,0.245058672,1.218282035,3.120000000,0.154327096,0.616970806,0.004598794,0.440120005,0.289729200,0.051010040,0.243396835,0.080207467,0.140566897,0.001796610,0.705551856,0.000398812,0.007414119,0.003766224,0.000729534,0.002373259,0.001007864,0.001493343,0.000000000,0.187200957,0.171578947,1.035356734,0.000000000,0.473684211,0.420000000,0.120000000,0.000000000,0.000000000,0.400000000,0.400000000,0.400000000,0.000000000,5.326700000,0.355453000,10.375700000,0.217348000,10.000000000,8.000000000,13.000000000,1.858290000,0.301842000,0.890982000,0.107385000,0.820000000,4.567500000,0.373284000,10.373500000,0.219671000,10.000000000,8.000000000,13.000000000,1.510340000,0.426737000,0.866923000,0.112053000,1.300000000,0.621034304,0.740899338,2.000000000
instances/sat/data/UNSAT-UNIF-K5-CSSC14/instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S2105560715657364728.cnf,50.000000000,1056.000000000,50.000000000,1056.000000000,0.000000000,0.000000000,0.000000000,0.047348485,0.380681818,0.644695499,0.200000000,1.000000000,0.841782762,0.100000000,0.000000000,0.100000000,0.100000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.100000000,0.088934522,0.077651515,0.120265152,3.249728672,0.077752549,0.050859302,0.000000000,0.256637168,2.705453911,0.019696970,0.230568823,0.009469697,0.030303030,2.773335159,0.196969697,0.046401515,0.000000000,0.046401515,0.046401515,0.000000000,0.229959395,0.056912551,0.192234848,0.276515152,4.003731146,0.219218369,0.037062913,0.198406863,0.251912983,1.282741954,3.080000000,0.160860637,0.587430140,0.004064396,0.456412753,0.291881032,0.031355043,0.200182118,0.104789483,0.160368369,0.001825734,0.701111927,0.000312454,0.007685586,0.003398627,0.000743792,0.002230991,0.000921228,0.001579530,0.000000000,0.139016028,0.168240741,1.030463906,0.000000000,0.487654321,0.360000000,0.100000000,0.000000000,0.000000000,0.440000000,0.440000000,0.440000000,0.000000000,5.372500000,0.351604000,10.387100000,0.219346000,10.000000000,8.000000000,13.000000000,1.855650000,0.300887000,0.891778000,0.105640000,0.840000000,4.587500000,0.365266000,10.398000000,0.218112000,10.000000000,8.000000000,13.000000000,1.513110000,0.423574000,0.866368000,0.111670000,1.300000000,0.623644586,0.740367355,2.000000000
instances/sat/data/UNSAT-UNIF-K5-CSSC14/instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S9117125334019030659.cnf,50.000000000,1056.000000000,50.000000000,1056.000000000,0.000000000,0.000000000,0.000000000,0.047348485,0.355681818,0.642834473,0.200000000,1.000000000,0.776711001,0.100000000,0.000000000,0.100000000,0.100000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.100000000,0.095994893,0.077651515,0.125000000,3.260193635,0.081304200,0.056911711,0.000000000,0.244444444,2.798650288,0.017045455,0.225804460,0.008522727,0.024621212,2.657378179,0.170454545,0.046401515,0.000000000,0.046401515,0.046401515,0.000000000,0.229971950,0.060701333,0.190340909,0.275568182,4.064425128,0.218620391,0.036841034,0.196478382,0.249328258,1.262239555,3.100000000,0.168115127,0.663024150,0.000127496,0.472985639,0.307335398,0.016377589,0.258947553,0.073021720,0.180377913,0.001904716,0.660210321,0.000243207,0.007617406,0.003023013,0.000689660,0.002304908,0.001050651,0.001785421,0.000000000,0.176184037,0.157437071,1.116581839,0.000000000,0.482837529,0.440000000,0.100000000,0.000000000,0.000000000,0.120000000,0.280000000,0.280000000,0.000000000,5.183100000,0.366044000,10.407400000,0.216475000,10.000000000,8.000000000,13.000000000,1.879380000,0.303808000,0.893046000,0.107121000,0.820000000,4.346100000,0.392830000,10.423900000,0.218267000,10.000000000,8.000000000,13.000000000,1.498370000,0.430264000,0.864892000,0.109634000,1.280000000,0.623045633,0.744239061,2.000000000
instances/sat/data/UNSAT-UNIF-K5-CSSC14/instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4567060731862320620.cnf,50.000000000,1056.000000000,50.000000000,1056.000000000,0.000000000,0.000000000,0.000000000,0.047348485,0.368939394,0.651772033,0.200000000,1.000000000,0.816238223,0.100000000,0.000000000,0.100000000,0.100000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.100000000,0.090374851,0.085227273,0.121212121,3.319314411,0.072893846,0.055380045,0.000000000,0.236363636,2.700622460,0.018276515,0.185156149,0.011363636,0.027462121,2.517364313,0.182765152,0.046401515,0.000000000,0.046401515,0.046401515,0.000000000,0.230384455,0.054307857,0.194128788,0.275568182,3.952426108,0.218636666,0.036287972,0.194879497,0.241939885,1.258947322,3.100000000,0.151492179,0.699859989,0.004143029,0.429761106,0.308244573,0.027992802,0.215012373,0.069568095,0.140450492,0.001772325,0.560701459,0.000455013,0.004151790,0.003379559,0.000627134,0.002534324,0.000974189,0.001451791,0.000000000,0.137643325,0.144864865,1.095522642,0.000000000,0.486486486,0.440000000,0.080000000,0.000000000,0.000000000,0.240000000,0.440000000,0.440000000,0.000000000,5.455300000,0.334653000,10.330800000,0.216751000,10.000000000,8.000000000,13.000000000,1.860260000,0.301501000,0.891258000,0.108261000,0.840000000,4.635200000,0.349552000,10.345700000,0.215726000,10.000000000,8.000000000,13.000000000,1.495980000,0.430638000,0.864768000,0.110570000,1.260000000,0.621647038,0.737975696,2.000000000
instances/sat/data/UNSAT-UNIF-K5-CSSC14/instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4688551204195947033.cnf,50.000000000,1056.000000000,50.000000000,1056.000000000,0.000000000,0.000000000,0.000000000,0.047348485,0.378787879,0.650759556,0.200000000,1.000000000,0.840414218,0.100000000,0.000000000,0.100000000,0.100000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.100000000,0.096479437,0.078598485,0.124053030,3.142852226,0.068553951,0.053617454,0.000000000,0.204819277,2.487673916,0.019034091,0.226299809,0.009469697,0.027462121,2.693826498,0.190340909,0.046401515,0.000000000,0.046401515,0.046401515,0.000000000,0.230737775,0.054102138,0.190340909,0.269886364,3.959206992,0.219318036,0.034900087,0.196878673,0.250008864,1.211289848,3.100000000,0.142724689,0.716294314,0.002015038,0.404236129,0.307289608,0.037184168,0.185229353,0.070393311,0.132371239,0.001802572,0.744702358,0.000244746,0.005926710,0.004136071,0.000676842,0.002210903,0.000940912,0.001377411,0.000000000,0.169760101,0.141333333,1.163844932,0.000000000,0.444444444,0.440000000,0.080000000,0.000000000,0.000000000,0.320000000,0.320000000,0.320000000,0.000000000,5.557400000,0.349940000,10.302900000,0.218380000,10.000000000,7.000000000,13.000000000,1.855760000,0.303299000,0.890304000,0.108087000,0.820000000,4.751600000,0.362460000,10.302600000,0.217567000,10.000000000,8.000000000,13.000000000,1.488530000,0.429354000,0.863589000,0.112506000,1.300000000,0.620272354,0.737820382,2.000000000
instances/sat/data/UNSAT-UNIF-K5-CSSC14/instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7348764514936923615.cnf,50.000000000,1056.000000000,50.000000000,1056.000000000,0.000000000,0.000000000,0.000000000,0.047348485,0.384090909,0.638002277,0.200000000,1.000000000,0.846074099,0.100000000,0.000000000,0.100000000,0.100000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.100000000,0.100020802,0.080492424,0.131628788,3.137440694,0.082677868,0.059339892,0.000000000,0.254901961,2.695210928,0.018560606,0.252435038,0.008522727,0.028409091,2.781835611,0.185606061,0.046401515,0.000000000,0.046401515,0.046401515,0.000000000,0.230151300,0.060826379,0.191287879,0.276515152,4.050018161,0.219277188,0.036946980,0.196433735,0.252492472,1.273211373,3.100000000,0.170499974,0.651140779,0.011196178,0.460498259,0.344806163,0.028093068,0.214504367,0.081776096,0.153508903,0.001909583,0.598619050,0.000225243,0.006210285,0.003268473,0.000614446,0.002418364,0.001135795,0.001758630,0.000000000,0.246058239,0.153500000,1.079601879,0.000000000,0.500000000,0.400000000,0.100000000,0.000000000,0.000000000,0.400000000,0.400000000,0.400000000,0.000000000,5.445900000,0.342794000,10.390000000,0.218634000,10.000000000,8.000000000,13.000000000,1.854570000,0.300105000,0.892434000,0.106503000,0.840000000,4.634300000,0.355683000,10.372500000,0.221846000,10.000000000,8.000000000,13.000000000,1.513480000,0.425761000,0.867508000,0.110772000,1.280000000,0.620491789,0.739937640,2.000000000
instances/sat/data/UNSAT-UNIF-K5-CSSC14/instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7834930330589830626.cnf,50.000000000,1056.000000000,50.000000000,1056.000000000,0.000000000,0.000000000,0.000000000,0.047348485,0.376515152,0.660643386,0.200000000,1.000000000,0.839428593,0.100000000,0.000000000,0.100000000,0.100000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.100000000,0.079183882,0.083333333,0.122159091,3.260193635,0.079766726,0.045656243,0.000000000,0.188679245,2.712829953,0.018844697,0.221162624,0.008522727,0.027462121,2.709122913,0.188446970,0.046401515,0.000000000,0.046401515,0.046401515,0.000000000,0.229903796,0.051507582,0.191287879,0.264204545,3.904089830,0.219067016,0.035208364,0.189270645,0.248200546,1.202265990,3.080000000,0.167609266,0.513820029,0.001344012,0.357967443,0.299183471,0.060002815,0.222381904,0.105494038,0.162075563,0.001702864,0.550144268,0.000331530,0.004554808,0.003037741,0.000884204,0.002041882,0.000984457,0.001597535,0.000000000,0.144944341,0.158979592,1.086855582,0.000000000,0.464285714,0.360000000,0.080000000,0.000000000,0.000000000,0.040000000,0.340000000,0.340000000,0.000000000,5.587000000,0.338195000,10.351700000,0.219377000,10.000000000,8.000000000,13.000000000,1.852850000,0.300995000,0.890262000,0.109169000,0.840000000,4.830200000,0.350711000,10.328100000,0.218206000,10.000000000,8.000000000,13.000000000,1.504370000,0.426992000,0.864373000,0.112936000,1.280000000,0.619116812,0.733796116,2.000000000
instances/sat/data/UNSAT-UNIF-K5-CSSC14/instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7057297207297901927.cnf,50.000000000,1056.000000000,50.000000000,1056.000000000,0.000000000,0.000000000,0.000000000,0.047348485,0.381818182,0.644618399,0.200000000,1.000000000,0.844511385,0.100000000,0.000000000,0.100000000,0.100000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.100000000,0.074804612,0.085227273,0.120265152,3.032753026,0.075515789,0.049931025,0.009009009,0.179487179,2.738591330,0.018844697,0.236180905,0.010416667,0.029356061,2.701784910,0.188446970,0.046363636,0.004002434,0.045454545,0.046401515,0.000000000,0.229530748,0.049893390,0.194128788,0.272727273,3.864575149,0.218362086,0.037676865,0.192104420,0.251150794,1.270133146,3.080000000,0.161175289,0.614854572,0.017143061,0.364769183,0.329105371,0.037042841,0.232664217,0.083744756,0.148750270,0.001713117,0.519450444,0.000349207,0.004001022,0.003216264,0.000752705,0.002040285,0.001124266,0.001590477,0.000000000,0.169962321,0.137994723,1.240900105,0.000000000,0.472295515,0.420000000,0.100000000,0.000000000,0.000000000,0.380000000,0.380000000,0.380000000,0.000000000,5.580200000,0.347304000,10.312000000,0.220714000,10.000000000,8.000000000,13.000000000,1.859750000,0.304020000,0.890287000,0.111319000,0.840000000,4.739500000,0.371392000,10.336900000,0.219921000,10.000000000,8.000000000,13.000000000,1.498000000,0.430033000,0.863825000,0.112272000,1.280000000,0.620799794,0.737803918,2.000000000
instances/sat/data/UNSAT-UNIF-K5-CSSC14/instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S4699448362309954534.cnf,50.000000000,1056.000000000,50.000000000,1056.000000000,0.000000000,0.000000000,0.000000000,0.047348485,0.374621212,0.640300760,0.200000000,1.000000000,0.824204944,0.100000000,0.000000000,0.100000000,0.100000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.100000000,0.089397149,0.082386364,0.120265152,3.332906334,0.065363353,0.054687296,0.000000000,0.250000000,2.705453911,0.017613636,0.227082926,0.010416667,0.025568182,2.619187329,0.176136364,0.046401515,0.000000000,0.046401515,0.046401515,0.000000000,0.230434673,0.052814749,0.192234848,0.272727273,3.931183395,0.218635476,0.034310893,0.194430934,0.244607843,1.195958226,3.120000000,0.137015175,0.753504072,0.010524080,0.458804705,0.286654660,0.026901550,0.193008503,0.049275255,0.117335523,0.001709753,0.593735081,0.000352038,0.004599944,0.003772989,0.000567455,0.002168542,0.000922000,0.001480328,0.000000000,0.158820346,0.157948718,1.001744050,0.000000000,0.498168498,0.320000000,0.120000000,0.000000000,0.000000000,0.040000000,0.100000000,0.100000000,0.000000000,5.587900000,0.327215000,10.348500000,0.217071000,10.000000000,8.000000000,13.000000000,1.856660000,0.303775000,0.891971000,0.107739000,0.860000000,4.851100000,0.335974000,10.370400000,0.216238000,10.000000000,8.000000000,13.000000000,1.517880000,0.419401000,0.867525000,0.111224000,1.340000000,0.622037418,0.734428159,2.000000000
instances/sat/data/UNSAT-UNIF-K5-CSSC14/instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S6704690328498609783.cnf,50.000000000,1056.000000000,50.000000000,1056.000000000,0.000000000,0.000000000,0.000000000,0.047348485,0.384848485,0.640075636,0.200000000,1.000000000,0.849182647,0.100000000,0.000000000,0.100000000,0.100000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.100000000,0.097386062,0.073863636,0.121212121,3.160113150,0.083113815,0.055839235,0.000000000,0.265306122,2.692800170,0.019412879,0.197606138,0.011363636,0.031250000,2.488253997,0.194128788,0.046363636,0.004002434,0.045454545,0.046401515,0.000000000,0.230190757,0.058528894,0.188446970,0.267992424,4.030713033,0.220004302,0.035122389,0.196134153,0.248858447,1.213173266,3.180000000,0.170625647,0.613916473,0.000152624,0.476854149,0.275732394,0.029280494,0.239720426,0.070862852,0.185551544,0.001955069,0.811106463,0.000378916,0.008586119,0.003569974,0.000704041,0.002202406,0.001022147,0.001599845,0.000000000,0.190555317,0.169245283,1.015130210,0.000000000,0.490566038,0.400000000,0.120000000,0.000000000,0.000000000,0.400000000,0.400000000,0.400000000,0.000000000,5.439200000,0.352575000,10.383100000,0.215633000,10.000000000,8.000000000,13.000000000,1.862590000,0.300375000,0.891492000,0.107697000,0.840000000,4.596400000,0.374016000,10.362500000,0.219745000,10.000000000,8.000000000,13.000000000,1.497960000,0.425072000,0.862811000,0.113148000,1.300000000,0.620795064,0.735906484,2.000000000
