instance,nvarsOrig,nclausesOrig,nvars,nclauses,reducedVars,reducedClauses,Pre-featuretime,vars-clauses-ratio,POSNEG-RATIO-CLAUSE-mean,POSNEG-RATIO-CLAUSE-coeff-variation,POSNEG-RATIO-CLAUSE-min,POSNEG-RATIO-CLAUSE-max,POSNEG-RATIO-CLAUSE-entropy,VCG-CLAUSE-mean,VCG-CLAUSE-coeff-variation,VCG-CLAUSE-min,VCG-CLAUSE-max,VCG-CLAUSE-entropy,UNARY,BINARY+,TRINARY+,Basic-featuretime,VCG-VAR-mean,VCG-VAR-coeff-variation,VCG-VAR-min,VCG-VAR-max,VCG-VAR-entropy,POSNEG-RATIO-VAR-mean,POSNEG-RATIO-VAR-stdev,POSNEG-RATIO-VAR-min,POSNEG-RATIO-VAR-max,POSNEG-RATIO-VAR-entropy,HORNY-VAR-mean,HORNY-VAR-coeff-variation,HORNY-VAR-min,HORNY-VAR-max,HORNY-VAR-entropy,horn-clauses-fraction,VG-mean,VG-coeff-variation,VG-min,VG-max,KLB-featuretime,CG-mean,CG-coeff-variation,CG-min,CG-max,CG-entropy,cluster-coeff-mean,cluster-coeff-coeff-variation,cluster-coeff-min,cluster-coeff-max,cluster-coeff-entropy,CG-featuretime,SP-bias-mean,SP-bias-coeff-variation,SP-bias-min,SP-bias-max,SP-bias-q90,SP-bias-q10,SP-bias-q75,SP-bias-q25,SP-bias-q50,SP-unconstraint-mean,SP-unconstraint-coeff-variation,SP-unconstraint-min,SP-unconstraint-max,SP-unconstraint-q90,SP-unconstraint-q10,SP-unconstraint-q75,SP-unconstraint-q25,SP-unconstraint-q50,sp-featuretime,LP_OBJ,LPSLack-mean,LPSLack-coeff-variation,LPSLack-min,LPSLack-max,lpIntRatio,lpTIME,vars-reduced-depth-1,vars-reduced-depth-4,vars-reduced-depth-16,vars-reduced-depth-64,vars-reduced-depth-256,unit-featuretime,saps_BestSolution_Mean,saps_BestSolution_CoeffVariance,saps_FirstLocalMinStep_Mean,saps_FirstLocalMinStep_CoeffVariance,saps_FirstLocalMinStep_Median,saps_FirstLocalMinStep_Q.10,saps_FirstLocalMinStep_Q.90,saps_BestAvgImprovement_Mean,saps_BestAvgImprovement_CoeffVariance,saps_FirstLocalMinRatio_Mean,saps_FirstLocalMinRatio_CoeffVariance,ls-saps-featuretime,gsat_BestSolution_Mean,gsat_BestSolution_CoeffVariance,gsat_FirstLocalMinStep_Mean,gsat_FirstLocalMinStep_CoeffVariance,gsat_FirstLocalMinStep_Median,gsat_FirstLocalMinStep_Q.10,gsat_FirstLocalMinStep_Q.90,gsat_BestAvgImprovement_Mean,gsat_BestAvgImprovement_CoeffVariance,gsat_FirstLocalMinRatio_Mean,gsat_FirstLocalMinRatio_CoeffVariance,ls-gsat-featuretime,lobjois-mean-depth-over-vars,lobjois-log-num-nodes-over-vars,lobjois-featuretime
instances/sat/data/k3-r4_26-v600/unif-r4.26-v600-c2556.0-44-S1759891323.cnf,600.000000000,2556.000000000,583.000000000,2541.000000000,0.029159520,0.005903188,0.000000000,0.229437229,0.486422668,0.595338011,0.000000000,1.000000000,0.724881816,0.005219376,0.071513351,0.005145798,0.008576329,0.178146363,0.000000000,0.000000000,0.960251869,0.000000000,0.005219376,0.296201742,0.001967729,0.011412830,2.734624736,0.230669692,0.165777988,0.000000000,0.739130435,3.397754523,0.002499657,0.401257718,0.000393546,0.006690279,2.321225511,0.482093664,0.010330747,0.291930819,0.003935458,0.022038567,0.000000000,0.007926673,0.249683185,0.002754821,0.017709563,2.989148717,0.106053225,0.251014477,0.049833887,0.250000000,2.314577589,0.040000000,0.402084906,0.553744859,0.000404017,0.914447161,0.710519156,0.096909734,0.584467260,0.223752751,0.392112580,0.088378378,0.654470105,0.003795493,0.322501367,0.175494011,0.025815943,0.124661335,0.044125101,0.074798198,0.020000000,0.251412655,0.154469678,1.107531773,0.000000000,0.497966728,0.428816467,28.880000000,0.000000000,0.000000000,0.003430532,0.173241852,0.173241852,0.000000000,19.894600000,0.267561000,129.072000000,0.065478300,129.000000000,118.000000000,140.000000000,0.895224000,0.209538000,0.852831000,0.033585100,2.280000000,16.169400000,0.247585000,129.336000000,0.066457000,129.000000000,119.000000000,141.000000000,0.307157000,0.376507000,0.842338000,0.031510100,2.600000000,0.309806490,0.542685956,2.000000000
instances/sat/data/k3-r4_26-v600/unif-r4.26-v600-c2556.0-50-S1438776015.cnf,600.000000000,2556.000000000,585.000000000,2541.000000000,0.025641026,0.005903188,0.000000000,0.230224321,0.483405483,0.590663981,0.000000000,1.000000000,0.710182519,0.005195478,0.063973168,0.005128205,0.006837607,0.165887531,0.000000000,0.000000000,0.960645415,0.000000000,0.005195478,0.280992797,0.001574183,0.010232192,2.652851555,0.229517075,0.169905681,0.000000000,1.000000000,3.326436761,0.002485057,0.363973002,0.000393546,0.006296734,2.231058048,0.481700118,0.010335792,0.279541102,0.003148367,0.020464384,0.000000000,0.007829719,0.239071847,0.003148367,0.014954742,2.953238756,0.106565841,0.249845703,0.052631579,0.254545455,2.291869578,0.040000000,0.411826494,0.578511702,0.001250084,1.000000000,0.732621104,0.078133492,0.617946370,0.218005484,0.396172430,0.094401600,0.643314698,0.009195153,0.418446497,0.174085195,0.029201601,0.127515136,0.048507014,0.081437284,0.020000000,0.283643424,0.139912786,1.188741739,0.000000000,0.492746786,0.471794872,27.240000000,0.000000000,0.000000000,0.000000000,0.350427350,0.350427350,0.000000000,15.759900000,0.318388000,131.035000000,0.064992000,131.000000000,120.000000000,142.000000000,0.895750000,0.206192000,0.854090000,0.032591700,2.360000000,12.941200000,0.271631000,131.024000000,0.063897100,131.000000000,120.000000000,142.000000000,0.315563000,0.356966000,0.847002000,0.030335500,2.500000000,0.317849721,0.546082920,2.000000000
instances/sat/data/k3-r4_26-v600/unif-r4.26-v600-c2556.0-53-S1956881406.cnf,600.000000000,2556.000000000,586.000000000,2544.000000000,0.023890785,0.004716981,0.000000000,0.230345912,0.499790356,0.589710260,0.000000000,1.000000000,0.717063088,0.005181837,0.063168205,0.005119454,0.008532423,0.158039941,0.000000000,0.000000000,0.964229560,0.000000000,0.005181837,0.279816807,0.001572327,0.010220126,2.698595961,0.231075988,0.173118336,0.000000000,1.000000000,3.362227646,0.002514113,0.407677812,0.000000000,0.007075472,2.338663683,0.487028302,0.010297937,0.277991553,0.003144654,0.020047170,0.000000000,0.007745750,0.235401295,0.003144654,0.015330189,2.928254770,0.106574696,0.235378854,0.053846154,0.242424242,2.262779312,0.040000000,0.404531231,0.561881947,0.002300024,1.000000000,0.721250804,0.096897908,0.579723425,0.226162651,0.393333097,0.092308303,0.691116452,0.007436181,0.635903193,0.181889853,0.028987120,0.120818624,0.042509434,0.079387495,0.020000000,0.279034391,0.147012779,1.159485905,0.000000000,0.497925111,0.436860068,27.940000000,0.000000000,0.000000000,0.003412969,0.063139932,0.063139932,0.000000000,18.072100000,0.302049000,130.061000000,0.064655600,130.000000000,119.000000000,141.000000000,0.896131000,0.214703000,0.854084000,0.032924800,2.320000000,14.944700000,0.259029000,129.850000000,0.065741000,130.000000000,119.000000000,141.000000000,0.309214000,0.364529000,0.844388000,0.031105200,2.680000000,0.314837223,0.589397639,2.000000000
instances/sat/data/k3-r4_26-v600/unif-r4.26-v600-c2556.0-55-S1141130741.cnf,600.000000000,2556.000000000,582.000000000,2539.000000000,0.030927835,0.006695549,0.000000000,0.229224104,0.485492976,0.600457744,0.000000000,1.000000000,0.743749522,0.005233816,0.068829693,0.005154639,0.006872852,0.186810558,0.000000000,0.000000000,0.953918866,0.000000000,0.005233816,0.297717743,0.001969279,0.012603387,2.731950107,0.231491585,0.168128908,0.000000000,1.000000000,3.356554895,0.002499157,0.409709765,0.000393856,0.006695549,2.315719710,0.480897991,0.010424322,0.295251470,0.003938558,0.024812918,0.000000000,0.007964606,0.249371030,0.002756991,0.016541946,3.002767082,0.104810406,0.253915262,0.052564103,0.250000000,2.302518966,0.040000000,0.396016071,0.598273211,0.000575005,1.000000000,0.739179694,0.079200913,0.586772667,0.188055424,0.397061862,0.090430180,0.641782383,0.003961690,0.346447566,0.167886372,0.027374347,0.121973073,0.047427165,0.079799190,0.020000000,0.284471338,0.149094033,1.111033149,0.000000000,0.500000000,0.460481100,23.380000000,0.000000000,0.000000000,0.003436426,0.158075601,0.158075601,0.000000000,19.077500000,0.395285000,129.031000000,0.066695500,129.000000000,118.000000000,139.000000000,0.911658000,0.205342000,0.856280000,0.037090300,2.260000000,15.193400000,0.244860000,129.400000000,0.064793700,129.000000000,118.000000000,140.000000000,0.314820000,0.365953000,0.845561000,0.031109900,2.660000000,0.314074188,0.541937375,2.000000000
instances/sat/data/k3-r4_26-v600/unif-r4.26-v600-c2556.0-58-S2055808397.cnf,600.000000000,2556.000000000,587.000000000,2544.000000000,0.022146508,0.004716981,0.000000000,0.230738994,0.502751572,0.586668167,0.000000000,1.000000000,0.707254818,0.005164974,0.057909709,0.005110733,0.006814310,0.141079848,0.000000000,0.000000000,0.968160377,0.000000000,0.005164974,0.270700546,0.001965409,0.011399371,2.639681914,0.230477269,0.173050009,0.000000000,1.000000000,3.319070230,0.002527241,0.394164250,0.000000000,0.006289308,2.315687725,0.490959119,0.010217447,0.267624749,0.003930818,0.021619497,0.000000000,0.007738025,0.239050076,0.002358491,0.015330189,2.949453425,0.107320361,0.250645122,0.051282051,0.285714286,2.273415431,0.040000000,0.398861340,0.571099257,0.000886965,1.000000000,0.712529470,0.082629939,0.577284331,0.203481319,0.400175733,0.085583509,0.615990926,0.002935694,0.291407752,0.160076199,0.027830418,0.111857268,0.045616670,0.075344862,0.020000000,0.274927985,0.147708407,1.091262390,0.000000000,0.496346706,0.417376491,26.880000000,0.000000000,0.000000000,0.017035775,0.241908007,0.241908007,0.000000000,22.411900000,0.239644000,129.680000000,0.068636100,129.000000000,119.000000000,141.000000000,0.908490000,0.201656000,0.854589000,0.035040300,2.280000000,17.636900000,0.216758000,129.813000000,0.065898200,130.000000000,119.000000000,141.000000000,0.308155000,0.356947000,0.840244000,0.031153200,2.560000000,0.310858592,0.514088882,2.000000000
instances/sat/data/k3-r4_26-v600/unif-r4.26-v600-c2556.0-63-S1724318608.cnf,600.000000000,2556.000000000,581.000000000,2523.000000000,0.032702238,0.013079667,0.000000000,0.230281411,0.501202272,0.585996702,0.000000000,1.000000000,0.738662098,0.005235824,0.068498275,0.005163511,0.008605852,0.175990733,0.000000000,0.000000000,0.959571938,0.000000000,0.005235824,0.299664240,0.001981768,0.012683314,2.739078452,0.234236320,0.184098058,0.000000000,1.000000000,3.383851159,0.002526839,0.389051148,0.000000000,0.006341657,2.299627600,0.486722156,0.010412979,0.298799328,0.003963535,0.024970273,0.000000000,0.007888739,0.254918144,0.003170828,0.017043203,3.008337116,0.106726567,0.258730387,0.049833887,0.250000000,2.337564723,0.040000000,0.401724467,0.592023090,0.004505163,1.000000000,0.724554087,0.087912846,0.595916578,0.192273819,0.398230444,0.094098068,0.637359175,0.002161519,0.330663375,0.176152138,0.028118596,0.128503508,0.048173620,0.080334287,0.020000000,0.305496608,0.152684902,1.098968042,0.000000000,0.497607656,0.444061962,30.980000000,0.000000000,0.000000000,0.001721170,0.043029260,0.185886403,0.000000000,19.096100000,0.270640000,128.719000000,0.065172700,129.000000000,118.000000000,139.000000000,0.909570000,0.209001000,0.856711000,0.032116700,2.260000000,15.582600000,0.241573000,128.906000000,0.063442900,129.000000000,119.000000000,140.000000000,0.309854000,0.368384000,0.846859000,0.031107200,2.580000000,0.315273366,0.558344677,2.000000000
instances/sat/data/k3-r4_26-v600/unif-r4.26-v600-c2556.0-65-S748386098.cnf,600.000000000,2556.000000000,589.000000000,2544.000000000,0.018675722,0.004716981,0.000000000,0.231525157,0.501637841,0.585954302,0.000000000,1.000000000,0.685153781,0.005136758,0.052152299,0.005093379,0.006791171,0.118916792,0.000000000,0.000000000,0.974449686,0.000000000,0.005136758,0.272432750,0.000786164,0.010613208,2.655128688,0.222446513,0.175616749,0.000000000,1.000000000,3.302428871,0.002550694,0.383587551,0.000000000,0.006289308,2.311318587,0.498820755,0.010158728,0.270127917,0.001572327,0.021619497,0.000000000,0.007722882,0.227322082,0.002358491,0.014544025,2.899338125,0.106791226,0.240559650,0.055555556,0.357142857,2.233789832,0.040000000,0.390525367,0.595800889,0.000974558,1.000000000,0.724984229,0.091955710,0.558757871,0.198397929,0.375397454,0.088045808,0.696409639,0.004430827,0.583609426,0.173594237,0.025220201,0.114400932,0.044995545,0.073720511,0.020000000,0.244074246,0.168092689,1.033179233,0.000000000,0.499753512,0.395585739,25.940000000,0.000000000,0.000000000,0.000000000,0.188455008,0.188455008,0.000000000,21.674600000,0.313650000,130.145000000,0.066580600,130.000000000,119.000000000,141.000000000,0.905860000,0.214389000,0.855788000,0.070297900,2.320000000,17.270900000,0.455832000,130.526000000,0.066964500,131.000000000,120.000000000,141.000000000,0.303822000,0.364267000,0.841622000,0.037164000,2.620000000,0.311576393,0.545609365,2.000000000
instances/sat/data/k3-r4_26-v600/unif-r4.26-v600-c2556.0-66-S498433802.cnf,600.000000000,2556.000000000,588.000000000,2544.000000000,0.020408163,0.004716981,0.000000000,0.231132075,0.498860063,0.590165202,0.000000000,1.000000000,0.712487128,0.005156858,0.058976115,0.005102041,0.008503401,0.143197871,0.000000000,0.000000000,0.968160377,0.000000000,0.005156858,0.273710446,0.001572327,0.010220126,2.668704150,0.234625718,0.169516225,0.000000000,1.000000000,3.391493334,0.002492192,0.410039036,0.000000000,0.005503145,2.342266991,0.485849057,0.010241518,0.274143479,0.003144654,0.020833333,0.000000000,0.007705268,0.234655289,0.002751572,0.015330189,2.926341985,0.106726931,0.247586172,0.052564103,0.266666667,2.284753107,0.040000000,0.406942674,0.560725209,0.000201594,1.000000000,0.730034839,0.103103237,0.588857922,0.223137451,0.404891816,0.094037015,0.649748185,0.005136655,0.331831600,0.175443052,0.028516408,0.131917513,0.045177933,0.080367815,0.020000000,0.280889148,0.151260225,1.120115994,0.000000000,0.500000000,0.418367347,29.760000000,0.000000000,0.000000000,0.005102041,0.207482993,0.207482993,0.000000000,18.105800000,0.301271000,130.341000000,0.066634200,130.000000000,120.000000000,141.000000000,0.906856000,0.211718000,0.857437000,0.033333200,2.300000000,14.781200000,0.257922000,130.140000000,0.067338800,130.000000000,120.000000000,141.000000000,0.307705000,0.371144000,0.847994000,0.031668500,2.620000000,0.317190213,0.530546769,2.000000000
instances/sat/data/k3-r4_26-v600/unif-r4.26-v600-c2556.0-68-S1729643672.cnf,600.000000000,2556.000000000,588.000000000,2544.000000000,0.020408163,0.004716981,0.000000000,0.231132075,0.503328092,0.589270281,0.000000000,1.000000000,0.694444449,0.005147499,0.054875931,0.005102041,0.008503401,0.123867959,0.000000000,0.000000000,0.974056604,0.000000000,0.005147499,0.282105425,0.001179245,0.012185535,2.694704655,0.226408460,0.171752452,0.000000000,1.000000000,3.319037154,0.002502888,0.380455153,0.000000000,0.006682390,2.267683592,0.487814465,0.010151938,0.278675084,0.002358491,0.024371069,0.000000000,0.007759347,0.232678241,0.002751572,0.014937107,2.921392866,0.107336391,0.236043744,0.055330634,0.257575758,2.257439431,0.040000000,0.403754093,0.579745924,0.000663256,1.000000000,0.726735862,0.087951442,0.588665300,0.215930187,0.392382471,0.091280160,0.692742944,0.003981690,0.446779629,0.182880518,0.026576034,0.117920394,0.046744351,0.074604551,0.020000000,0.272514291,0.155411198,1.047166431,0.000000000,0.499688085,0.396258503,26.940000000,0.000000000,0.000000000,0.003401361,0.253401361,0.253401361,0.000000000,20.243500000,0.293563000,130.492000000,0.067376600,130.000000000,120.000000000,142.000000000,0.903400000,0.215015000,0.855848000,0.038635800,2.340000000,16.462000000,0.449328000,130.722000000,0.064913700,131.000000000,121.000000000,141.000000000,0.302918000,0.366409000,0.844203000,0.036965400,2.600000000,0.308538650,0.523047855,2.000000000
instances/sat/data/k3-r4_26-v600/unif-r4.26-v600-c2556.0-71-S1858268559.cnf,600.000000000,2556.000000000,590.000000000,2546.000000000,0.016949153,0.003927730,0.000000000,0.231736057,0.501413983,0.579384954,0.000000000,1.000000000,0.677391125,0.005136006,0.062277055,0.005084746,0.008474576,0.134239921,0.000000000,0.000000000,0.972898665,0.000000000,0.005136006,0.298974937,0.001963865,0.013354281,2.702680673,0.227615368,0.167277141,0.000000000,1.000000000,3.319815469,0.002502430,0.415555207,0.000000000,0.008641005,2.324601667,0.487824038,0.010152183,0.292362257,0.003927730,0.026708562,0.000000000,0.007814115,0.242913465,0.003142184,0.016889238,2.961454973,0.106199474,0.241628854,0.048625793,0.230769231,2.267976635,0.040000000,0.407725539,0.559979755,0.000078477,1.000000000,0.718316553,0.093937067,0.579069702,0.230736108,0.403394472,0.088783681,0.670647227,0.004727174,0.374331834,0.173438430,0.027301559,0.117028840,0.044437953,0.072272906,0.000000000,0.258152455,0.147990162,1.123365425,0.000000000,0.497371188,0.459322034,25.780000000,0.000000000,0.000000000,0.001694915,0.349152542,0.349152542,0.000000000,18.455700000,0.325971000,131.248000000,0.066566000,131.000000000,120.000000000,142.000000000,0.875774000,0.213972000,0.849214000,0.042696000,2.320000000,15.031900000,0.256339000,131.437000000,0.066291600,131.000000000,120.000000000,142.000000000,0.303621000,0.361057000,0.838912000,0.031972500,2.580000000,0.310555366,0.511328227,2.000000000
instances/sat/data/k3-r4_26-v600/unif-r4.26-v600-c2556.0-74-S1646874076.cnf,600.000000000,2556.000000000,585.000000000,2539.000000000,0.025641026,0.006695549,0.000000000,0.230405672,0.499606144,0.588515291,0.000000000,1.000000000,0.718363281,0.005190145,0.061547845,0.005128205,0.006837607,0.155787515,0.000000000,0.000000000,0.963765262,0.000000000,0.005190145,0.303500956,0.001969279,0.012209531,2.724621468,0.236775488,0.173749020,0.000000000,1.000000000,3.331475350,0.002617627,0.418963719,0.000000000,0.007483261,2.405199511,0.505710910,0.010288727,0.297997644,0.004332414,0.023631351,0.000000000,0.007875566,0.254351332,0.002756991,0.016935801,3.011705786,0.106293750,0.257081643,0.050000000,0.250000000,2.337126226,0.040000000,0.403080446,0.573455889,0.001604281,1.000000000,0.717546223,0.091365313,0.585987545,0.209607185,0.400541810,0.094630663,0.642202943,0.005731684,0.365919264,0.182776168,0.025687574,0.130213767,0.047381652,0.085005284,0.000000000,0.258057609,0.161611133,1.059301746,0.000000000,0.498468606,0.393162393,26.440000000,0.000000000,0.001709402,0.003418803,0.205128205,0.259829060,0.000000000,18.071600000,0.320305000,129.918000000,0.063967400,130.000000000,119.000000000,141.000000000,0.897501000,0.214197000,0.855497000,0.033369800,2.300000000,15.018100000,0.268245000,129.494000000,0.064513400,130.000000000,118.000000000,140.000000000,0.305257000,0.359906000,0.845276000,0.031263400,2.660000000,0.312318902,0.550424774,2.000000000
instances/sat/data/k3-r4_26-v600/unif-r4.26-v600-c2556.0-77-S1275917328.cnf,600.000000000,2556.000000000,594.000000000,2550.000000000,0.010101010,0.002352941,0.000000000,0.232941176,0.493071895,0.581530728,0.000000000,1.000000000,0.633127538,0.005077573,0.041702246,0.005050505,0.006734007,0.082356843,0.000000000,0.000000000,0.983921569,0.000000000,0.005077573,0.283460741,0.001960784,0.011372549,2.684307612,0.227805327,0.168650187,0.000000000,1.000000000,3.314224378,0.002481680,0.386471591,0.000392157,0.005882353,2.277944422,0.490196078,0.009999340,0.282396975,0.003921569,0.022352941,0.000000000,0.007645675,0.230909251,0.001960784,0.016078431,2.902973519,0.108225148,0.246647823,0.049941928,0.333333333,2.291184091,0.040000000,0.407346880,0.559329072,0.000610983,1.000000000,0.727582038,0.089171697,0.578874633,0.226396814,0.405954622,0.089984012,0.636780244,0.005213438,0.318866122,0.169732474,0.028225040,0.121499273,0.045272339,0.077664805,0.020000000,0.269277502,0.144511717,1.156468386,-0.000000000,0.500000000,0.451178451,28.220000000,0.000000000,0.000000000,0.010101010,0.361952862,0.361952862,0.000000000,18.555800000,0.300852000,132.415000000,0.063092600,132.000000000,122.000000000,143.000000000,0.878482000,0.209031000,0.850545000,0.032800000,2.260000000,14.995100000,0.270560000,132.255000000,0.063636400,132.000000000,121.000000000,143.000000000,0.301463000,0.363676000,0.839896000,0.030695600,2.600000000,0.310809718,0.544416035,2.000000000
instances/sat/data/k3-r4_26-v600/unif-r4.26-v600-c2556.0-79-S2095868543.cnf,600.000000000,2556.000000000,594.000000000,2533.000000000,0.010101010,0.009080142,0.000000000,0.234504540,0.501184366,0.580172615,0.000000000,1.000000000,0.623973957,0.005069779,0.035326896,0.005050505,0.006734007,0.062557996,0.000000000,0.000000000,0.988551125,0.000000000,0.005069779,0.275429091,0.001973944,0.010264508,2.654248828,0.230817177,0.168960071,0.000000000,1.000000000,3.309423135,0.002580084,0.398049995,0.000394789,0.006316621,2.348775513,0.509672325,0.009965426,0.272743358,0.003947888,0.020134228,0.000000000,0.007570344,0.232815571,0.002763522,0.014607185,2.899765184,0.109194246,0.243858775,0.054054054,0.266666667,2.284569976,0.040000000,0.395095173,0.580725554,0.000457258,1.000000000,0.713219537,0.076169514,0.582482137,0.211734951,0.388857477,0.090308047,0.638884082,0.008095267,0.319743216,0.171532258,0.028754937,0.124201902,0.045755223,0.078351760,0.020000000,0.220010086,0.164223616,1.094822663,0.000000000,0.498046875,0.439393939,24.140000000,0.000000000,0.000000000,0.005050505,0.309764310,0.309764310,0.000000000,19.764700000,0.284007000,131.244000000,0.063242100,131.000000000,121.000000000,142.000000000,0.884583000,0.209402000,0.853955000,0.031842200,2.300000000,15.872800000,0.252192000,131.319000000,0.065404500,131.000000000,120.000000000,142.000000000,0.298656000,0.357699000,0.842130000,0.030451600,2.660000000,0.313526072,0.547747699,2.000000000
instances/sat/data/k3-r4_26-v600/unif-r4.26-v600-c2556.0-90-S136336740.cnf,600.000000000,2556.000000000,585.000000000,2532.000000000,0.025641026,0.009478673,0.000000000,0.231042654,0.503567667,0.585804359,0.000000000,1.000000000,0.710233798,0.005182890,0.058774916,0.005128205,0.008547009,0.142368663,0.000000000,0.000000000,0.968404423,0.000000000,0.005182890,0.267762258,0.001974724,0.009873618,2.635582316,0.224894661,0.164402982,0.000000000,1.000000000,3.344620225,0.002525621,0.375644980,0.000000000,0.005924171,2.276557344,0.490126382,0.010280715,0.266000055,0.003949447,0.020537125,0.000000000,0.007777853,0.236734178,0.002764613,0.018167457,2.928627641,0.107135927,0.241301941,0.044403330,0.250000000,2.287790750,0.040000000,0.389582703,0.559447974,0.000235055,1.000000000,0.685103597,0.086252517,0.550345684,0.217883775,0.384957755,0.085599799,0.651976308,0.004005891,0.353211924,0.164314765,0.023419421,0.116652797,0.042691407,0.072768477,0.020000000,0.264645863,0.166387926,1.057909929,0.000000000,0.497142297,0.417094017,32.980000000,0.000000000,0.000000000,0.000000000,0.170940171,0.170940171,0.000000000,21.607800000,0.257717000,128.542000000,0.066297000,128.000000000,118.000000000,139.000000000,0.890471000,0.205742000,0.851561000,0.034531900,2.280000000,17.227000000,0.234152000,128.871000000,0.065986900,129.000000000,118.000000000,140.000000000,0.303054000,0.357353000,0.839430000,0.031410400,2.640000000,0.312230356,0.522081696,2.000000000
