instance,nvarsOrig,nclausesOrig,nvars,nclauses,reducedVars,reducedClauses,Pre-featuretime,vars-clauses-ratio,POSNEG-RATIO-CLAUSE-mean,POSNEG-RATIO-CLAUSE-coeff-variation,POSNEG-RATIO-CLAUSE-min,POSNEG-RATIO-CLAUSE-max,POSNEG-RATIO-CLAUSE-entropy,VCG-CLAUSE-mean,VCG-CLAUSE-coeff-variation,VCG-CLAUSE-min,VCG-CLAUSE-max,VCG-CLAUSE-entropy,UNARY,BINARY+,TRINARY+,Basic-featuretime,VCG-VAR-mean,VCG-VAR-coeff-variation,VCG-VAR-min,VCG-VAR-max,VCG-VAR-entropy,POSNEG-RATIO-VAR-mean,POSNEG-RATIO-VAR-stdev,POSNEG-RATIO-VAR-min,POSNEG-RATIO-VAR-max,POSNEG-RATIO-VAR-entropy,HORNY-VAR-mean,HORNY-VAR-coeff-variation,HORNY-VAR-min,HORNY-VAR-max,HORNY-VAR-entropy,horn-clauses-fraction,VG-mean,VG-coeff-variation,VG-min,VG-max,KLB-featuretime,CG-mean,CG-coeff-variation,CG-min,CG-max,CG-entropy,cluster-coeff-mean,cluster-coeff-coeff-variation,cluster-coeff-min,cluster-coeff-max,cluster-coeff-entropy,CG-featuretime,SP-bias-mean,SP-bias-coeff-variation,SP-bias-min,SP-bias-max,SP-bias-q90,SP-bias-q10,SP-bias-q75,SP-bias-q25,SP-bias-q50,SP-unconstraint-mean,SP-unconstraint-coeff-variation,SP-unconstraint-min,SP-unconstraint-max,SP-unconstraint-q90,SP-unconstraint-q10,SP-unconstraint-q75,SP-unconstraint-q25,SP-unconstraint-q50,sp-featuretime,LP_OBJ,LPSLack-mean,LPSLack-coeff-variation,LPSLack-min,LPSLack-max,lpIntRatio,lpTIME,vars-reduced-depth-1,vars-reduced-depth-4,vars-reduced-depth-16,vars-reduced-depth-64,vars-reduced-depth-256,unit-featuretime,saps_BestSolution_Mean,saps_BestSolution_CoeffVariance,saps_FirstLocalMinStep_Mean,saps_FirstLocalMinStep_CoeffVariance,saps_FirstLocalMinStep_Median,saps_FirstLocalMinStep_Q.10,saps_FirstLocalMinStep_Q.90,saps_BestAvgImprovement_Mean,saps_BestAvgImprovement_CoeffVariance,saps_FirstLocalMinRatio_Mean,saps_FirstLocalMinRatio_CoeffVariance,ls-saps-featuretime,gsat_BestSolution_Mean,gsat_BestSolution_CoeffVariance,gsat_FirstLocalMinStep_Mean,gsat_FirstLocalMinStep_CoeffVariance,gsat_FirstLocalMinStep_Median,gsat_FirstLocalMinStep_Q.10,gsat_FirstLocalMinStep_Q.90,gsat_BestAvgImprovement_Mean,gsat_BestAvgImprovement_CoeffVariance,gsat_FirstLocalMinRatio_Mean,gsat_FirstLocalMinRatio_CoeffVariance,ls-gsat-featuretime,lobjois-mean-depth-over-vars,lobjois-log-num-nodes-over-vars,lobjois-featuretime
instances/sat/data/BMC08-CSSC14/instances/Sat_Data/bmc/bmc08-50/pdtvisns2p3.k50.cnf,116404.000000000,346066.000000000,20630.000000000,134208.000000000,4.642462433,1.578579518,1.740000000,0.153716619,0.512845762,0.700600227,0.000000000,1.000000000,1.715796196,0.000168742,0.365785988,0.000096946,0.002472128,1.519253831,0.000000000,0.206962327,0.596268479,0.020000000,0.000168742,1.630101296,0.000007451,0.003576538,3.085564493,0.143673141,0.126945894,0.000000000,1.000000000,2.923583569,0.000068078,1.634422477,0.000007451,0.001259239,2.736849014,0.493875179,0.000145723,1.338277872,0.000007451,0.002004351,0.740000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.020000000,0.423332767,0.445392136,0.000001419,1.000000000,0.650095587,0.149724882,0.578754362,0.291023158,0.442080097,0.052976755,0.993823609,-0.000000000,1.000000000,0.112232806,0.001026549,0.085024731,0.012945634,0.040808490,2.220000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,61.720000000,0.000000000,0.000339312,0.002229762,0.002811440,0.002811440,0.020000000,2069.500000000,1.907300000,4897.000000000,0.490019000,5844.500000000,0.000000000,5916.000000000,1.574940000,1.400800000,1.184910000,0.633260000,2.120000000,1128.330000000,0.029507700,5840.330000000,0.007410130,5842.000000000,5779.000000000,5893.000000000,0.274719000,0.232545000,0.916075000,0.003207900,2.280000000,0.054726682,0.196546048,2.000000000
instances/sat/data/BMC08-CSSC14/instances/Sat_Data/bmc/bmc08-100/dme4ptimo.100.cnf,149473.000000000,313873.000000000,14045.000000000,81159.000000000,9.642435030,2.867383778,2.060000000,0.173055360,0.340809975,0.667785919,0.000000000,1.000000000,1.226332574,0.000255511,0.863070750,0.000142399,0.007262371,0.908165358,0.000000000,0.028117646,0.519264653,0.020000000,0.000255511,2.126896495,0.000086250,0.013294890,2.018667142,0.069028258,0.170361913,0.000000000,0.996292864,1.701458337,0.000133901,2.550802945,0.000024643,0.011631489,1.806115848,0.539632080,0.000242729,2.009295913,0.000061607,0.004706810,0.340000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.100000000,0.145341323,1.659293125,0.000006306,0.999931899,0.366859521,0.001211688,0.212454330,0.005083579,0.021750246,0.309962574,0.580857277,0.000000000,0.499941950,0.492508627,0.111416880,0.491644449,0.148696274,0.268443029,2.160000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,168.060000000,0.000000000,0.000071200,0.004627981,0.033250267,0.093271627,1.200000000,310.161000000,4.174000000,1386.970000000,0.186650000,1437.000000000,1389.000000000,1457.000000000,0.642175000,0.566033000,0.888710000,0.185866000,2.180000000,280.684000000,0.028896200,1431.580000000,0.018066500,1421.000000000,1407.000000000,1459.000000000,0.081252800,0.141769000,0.942024000,0.004729490,2.480000000,0.174006326,0.560931947,2.000000000
instances/sat/data/BMC08-CSSC14/instances/Sat_Data/bmc/bmc08-100/139444p5.100.cnf,747075.000000000,1555184.000000000,107450.000000000,665997.000000000,5.952768730,1.335121630,59.760000000,0.161337063,0.422513305,0.802075644,0.000000000,1.000000000,1.922758090,0.000035005,0.606709653,0.000018613,0.000939972,1.698918663,0.000000000,0.234049102,0.514176490,0.080000000,0.000035005,3.025144134,0.000009009,0.006076604,3.140593455,0.167565873,0.176753799,0.000000000,0.999011614,3.042841968,0.000013948,3.157707424,0.000001502,0.002127637,2.578214591,0.542062502,0.000036377,1.701715187,0.000007508,0.002073583,19.580000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.040000000,0.480688873,0.625926468,0.000000000,0.999999546,0.830062420,0.047167580,0.760279581,0.160265900,0.568858572,0.129586568,1.128122695,-0.000000000,0.500000000,0.458934942,0.010600877,0.152131165,0.031406542,0.086272261,4.420000000,-512,-512,-512,-512,-512,-512,-512,0.008310842,0.008310842,0.008310842,0.008310842,0.102373197,11.260000000,25820.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,4.849810000,0.000000000,1.523290000,0.000000000,2.680000000,4175.000000000,0.413255000,26464.500000000,0.001576430,26464.500000000,26435.000000000,26435.000000000,1.345900000,0.651433000,0.963287000,0.024153700,2.660000000,0.118250067,0.286030299,2.040000000
instances/sat/data/BMC08-CSSC14/instances/Sat_Data/bmc/bmc08-50/irstdme6.k50.cnf,78193.000000000,199835.000000000,8687.000000000,38727.000000000,8.001151145,4.160095024,0.580000000,0.224313786,0.337769863,0.501304801,0.000000000,1.000000000,0.757216344,0.000353806,0.196026591,0.000230229,0.003453436,0.674433804,0.000000000,0.074315077,0.874609446,0.000000000,0.000353806,0.446968767,0.000129109,0.004234772,2.308217553,0.103005444,0.215545201,0.000000000,0.975609756,1.700797154,0.000110757,0.588288301,0.000000000,0.004208950,1.736286638,0.333100937,0.000337547,0.576833727,0.000129109,0.009683167,0.140000000,0.000421484,0.382590844,0.000103287,0.008624474,2.871269959,0.151323019,0.374387917,0.006470641,0.440000000,2.867628583,0.480000000,0.215528153,1.092386934,0.000001282,0.998859645,0.511615343,0.009094869,0.270334683,0.045129657,0.155116614,0.166757884,0.594758424,-0.000000000,0.479420468,0.290235655,0.015203695,0.238214758,0.091944738,0.166077064,0.480000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,107.500000000,0.000000000,0.000000000,0.000000000,0.000000000,0.003568551,0.080000000,378.366000000,0.185420000,1612.050000000,0.018737600,1617.000000000,1573.000000000,1646.000000000,0.580514000,0.329136000,0.883001000,0.017044400,2.160000000,363.000000000,0.144585000,1609.610000000,0.017481300,1608.000000000,1568.000000000,1640.000000000,0.097734700,1.682320000,0.879322000,0.012922000,2.520000000,0.102570919,0.393944593,2.000000000
instances/sat/data/BMC08-CSSC14/instances/Sat_Data/bmc/bmc08-200/pdtvisvsar17.k200.cnf,51080.000000000,150672.000000000,0.000000000,0.000000000,-512.000000000,-512.000000000,0.360000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,0.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000
instances/sat/data/BMC08-CSSC14/instances/Sat_Data/bmc/bmc08-200/pdtvistictactoe13.k200.cnf,172797.000000000,513815.000000000,52637.000000000,273184.000000000,2.282804871,0.880838556,1.840000000,0.192679659,0.539366839,0.739684462,0.000000000,1.000000000,1.448517653,0.000056359,0.552213851,0.000037996,0.003761613,1.256638856,0.000000000,0.389715357,0.821029050,0.040000000,0.000056359,0.956314814,0.000014642,0.000739428,2.759860338,0.114023437,0.119689211,0.000000000,1.000000000,2.643233500,0.000022426,0.861761594,0.000007321,0.000267219,2.144111781,0.513221858,0.000060135,1.228257428,0.000014642,0.000959061,4.660000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.020000000,0.414683568,0.550057576,0.000006413,1.000000000,0.669776709,0.088014520,0.569251823,0.216709995,0.443738293,0.028930053,0.989423074,-0.000000000,0.170723396,0.059560019,0.000851361,0.037625090,0.011178110,0.024575331,2.700000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000911906,0.002412751,0.002412751,0.002412751,0.020000000,3277.000000000,0.000000000,14262.000000000,0.000000000,14262.000000000,14262.000000000,14262.000000000,1.523500000,0.000000000,0.899211000,0.000000000,2.200000000,4983.000000000,0.907836000,11457.600000000,0.559049000,14310.000000000,0.000000000,14369.000000000,1.005460000,1.320190000,1.001430000,0.238283000,2.280000000,0.031345420,0.087945480,2.000000000
instances/sat/data/BMC08-CSSC14/instances/Sat_Data/bmc/bmc08-200/nusmvguidancep9.k200.cnf,288422.000000000,550416.000000000,66984.000000000,262197.000000000,3.305834229,1.099245987,5.640000000,0.255472031,0.380580908,1.032933701,0.000000000,1.000000000,1.776205483,0.000057792,1.117995952,0.000029858,0.002985788,1.670509225,0.000000000,0.482686682,0.692399227,0.020000000,0.000057792,1.212294211,0.000019070,0.001132736,3.061587290,0.262044833,0.260616108,0.000000000,0.986531987,3.292938634,0.000020543,0.887590916,0.000000000,0.000186882,2.351494842,0.610441767,0.000094921,1.059411480,0.000019070,0.001662872,7.580000000,0.000107770,0.888039104,0.000015256,0.004508061,4.001663827,0.186388194,0.500388239,0.002308508,0.551282051,3.522542277,15.560000000,0.685243404,0.513870507,0.000001743,0.999939450,0.998380713,0.104285484,0.990038457,0.359837767,0.876212380,0.104514031,1.378874324,0.000000000,0.499994729,0.377408606,0.007303167,0.090592733,0.019766421,0.044971499,3.100000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000000000,0.000000000,0.000000000,0.000641944,0.300000000,7590.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,2.174930000,0.000000000,1.224020000,0.000000000,2.220000000,1349.000000000,0.406757000,17336.000000000,0.000489460,17336.000000000,17330.000000000,17330.000000000,0.575716000,0.423676000,0.891261000,0.014916000,2.260000000,0.118729680,0.372006870,2.000000000
instances/sat/data/BMC08-CSSC14/instances/Sat_Data/bmc/bmc08-200/prodcellp2.k200.cnf,103597.000000000,171462.000000000,7582.000000000,48386.000000000,12.663545239,2.543628322,69.680000000,0.156698218,0.613015656,0.635606297,0.000000000,1.000000000,1.547947381,0.000688857,3.144759046,0.000263783,0.050250594,1.413207656,0.000000000,0.252077047,0.779068326,-0.000000000,0.000688857,3.231111462,0.000124003,0.020026454,2.131674537,0.397513825,0.270324136,0.000000000,0.987654321,2.417289879,0.000295789,1.744701508,0.000082669,0.006034803,2.190130517,0.813107097,0.000850956,2.760261849,0.000103336,0.011490927,0.180000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,28.900000000,0.387315757,0.729559696,0.000298594,0.999932969,0.780922076,0.019818789,0.609591527,0.178692414,0.356668934,0.417356351,0.342268596,-0.000000000,0.500000000,0.498310011,0.061483689,0.496976480,0.422251863,0.484741511,2.840000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000000000,0.002110261,0.018860459,0.058559747,9.680000000,1.508880000,1.645970000,354.456000000,0.033808500,355.000000000,340.000000000,369.000000000,9.137270000,0.291289000,0.994279000,0.000787588,2.140000000,21.857100000,0.243394000,355.823000000,0.036485700,356.000000000,337.000000000,372.000000000,1.316880000,1.206310000,0.997366000,0.001021980,2.440000000,0.368199118,0.951650130,2.000000000
instances/sat/data/BMC08-CSSC14/instances/Sat_Data/bmc/bmc08-200/pdtpmsam2901.k200.cnf,455939.000000000,1332884.000000000,130232.000000000,728678.000000000,2.500975183,0.829181065,15.820000000,0.178723661,0.399172574,0.842128293,0.000000000,1.000000000,1.615337456,0.000026081,4.036333166,0.000015357,0.040097672,1.414484555,0.000000000,0.220141132,0.594306401,0.080000000,0.000026081,1.502888105,0.000009606,0.000623046,3.061780434,0.119014761,0.111112405,0.000000000,0.583333333,2.738088404,0.000010025,1.297325295,0.000001372,0.000185267,2.382063759,0.489265492,0.000313701,4.472265201,0.000006862,0.007222669,29.340000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,31.820000000,0.516641132,0.493913157,0.000000000,0.999999809,0.820248311,0.128988498,0.726323354,0.321796612,0.578927769,0.306890332,0.218060214,0.000000241,0.500000000,0.372628286,0.206204659,0.341514564,0.276071872,0.316978376,11.120000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000000000,0.000000000,0.000821611,0.001236255,0.240000000,51701.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,4.406260000,0.000000000,2.376530000,0.000000000,2.500000000,10126.000000000,0.000000000,34247.000000000,0.000000000,34247.000000000,34247.000000000,34247.000000000,1.454170000,0.000000000,0.937399000,0.000000000,2.560000000,0.060906690,0.122341595,2.060000000
instances/sat/data/BMC08-CSSC14/instances/Sat_Data/bmc/bmc08-50/pdtpmsmatrix.k50.cnf,21538.000000000,62849.000000000,3827.000000000,16110.000000000,4.627906977,2.901241465,0.200000000,0.237554314,0.436040453,0.792784297,0.000000000,1.000000000,1.376469573,0.000789078,0.776275456,0.000522603,0.026914032,1.101644174,0.000000000,0.269273743,0.841775295,-0.000000000,0.000789078,0.535919582,0.000124146,0.002607076,2.436441933,0.117541768,0.084850032,0.000000000,1.000000000,2.190413360,0.000365335,0.666347455,0.000062073,0.001551831,2.270825175,0.538981999,0.000881709,1.397800569,0.000124146,0.008007449,0.040000000,0.001352079,1.377687463,0.000372439,0.080943513,3.394485122,0.213406023,0.432030383,0.007012746,0.561403509,3.396625210,0.640000000,0.411864113,0.623741867,0.000380323,1.000000000,0.730216818,0.044227498,0.633120446,0.204250917,0.426609638,0.052600051,0.698390716,0.000059634,0.764749276,0.087574071,0.007330524,0.064708850,0.030742509,0.047640357,0.240000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000261301,0.000261301,0.002351712,0.002351712,0.020000000,15.593500000,4.640020000,948.710000000,0.084139500,956.000000000,922.000000000,980.000000000,0.525479000,0.405193000,0.842525000,0.071965100,2.180000000,99.576900000,0.090241500,955.447000000,0.021966000,956.000000000,930.000000000,981.000000000,0.284885000,0.266406000,0.870487000,0.008980920,2.440000000,0.145628519,0.458710682,2.000000000
instances/sat/data/BMC08-CSSC14/instances/Sat_Data/bmc/bmc08-200/pdtvisns2p8.k200.cnf,486948.000000000,1450703.000000000,86674.000000000,564173.000000000,4.618155387,1.571379701,11.480000000,0.153630181,0.514007980,0.698429720,0.000000000,1.000000000,1.714095844,0.000041650,1.465051574,0.000023075,0.002284422,1.516645151,0.000000000,0.204917641,0.598041735,0.060000000,0.000041650,1.752658034,0.000001773,0.000850803,3.111458352,0.142060619,0.128999382,0.000000000,1.000000000,2.973479991,0.000016160,1.642670086,0.000001773,0.000299554,2.752777978,0.493056208,0.000035161,1.389967788,0.000001773,0.000473259,12.720000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.040000000,0.545951362,0.450767476,0.000083467,1.000000000,0.824022057,0.160857432,0.753227673,0.341791514,0.613486053,0.063944074,0.997149419,0.000000000,1.000000000,0.116600344,0.003421835,0.099891600,0.019636795,0.048668733,4.460000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000634562,0.000634562,0.000634562,0.000634562,-0.000000000,22676.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,3.517630000,0.000000000,1.514390000,0.000000000,2.440000000,5628.000000000,0.130415000,24722.500000000,0.007121840,24722.500000000,24598.000000000,24598.000000000,1.036100000,0.562256000,0.928588000,0.014246200,2.440000000,0.025747382,0.059017534,2.020000000
instances/sat/data/BMC08-CSSC14/instances/Sat_Data/bmc/bmc08-50/prodconsp0.k50.cnf,42015.000000000,90274.000000000,6448.000000000,36364.000000000,5.515973945,1.482510175,0.460000000,0.177318227,0.371712805,0.851745274,0.000000000,1.000000000,1.735942520,0.000571541,0.592758152,0.000310174,0.008219603,1.441903574,0.000000000,0.149186008,0.468237818,-0.000000000,0.000571541,1.425213563,0.000137499,0.007974920,3.021179844,0.144484829,0.161721058,0.000000000,0.986206897,2.736540670,0.000270353,1.459121377,0.000054999,0.003849962,2.726666262,0.549939501,0.000526922,1.175479363,0.000137499,0.006489935,0.080000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.120000000,0.333035006,0.937467521,0.000023362,0.999478034,0.808925043,0.007047984,0.549471249,0.049099833,0.219444324,0.205385872,0.962403139,0.000000001,0.497157347,0.483108026,0.005141118,0.480472195,0.029764002,0.122759667,0.960000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000000000,0.000000000,0.033653846,0.250310174,0.140000000,59.452600000,3.516260000,1175.550000000,0.105894000,1191.000000000,1150.000000000,1214.000000000,0.993388000,1.245990000,0.925023000,0.151421000,2.160000000,164.202000000,0.075185800,1185.400000000,0.019895700,1183.000000000,1156.000000000,1220.000000000,0.181662000,0.266824000,0.942071000,0.006030970,2.560000000,0.065318875,0.469768978,2.000000000
instances/sat/data/BMC08-CSSC14/instances/Sat_Data/bmc/bmc08-50/pdtvisvsar09.k50.cnf,11918.000000000,34328.000000000,2359.000000000,13756.000000000,4.052140738,1.495492876,0.140000000,0.171488805,0.449057973,0.775166733,0.000000000,1.000000000,1.792344465,0.001519981,0.407484497,0.000847817,0.008478169,1.588360503,0.000000000,0.207182320,0.583527188,-0.000000000,0.001519981,1.076206824,0.000363478,0.014757197,3.262843816,0.151286005,0.131109135,0.000000000,0.896296296,2.997601322,0.000503353,1.074941882,0.000072696,0.004943297,2.592549251,0.446059901,0.001361401,1.007098520,0.000363478,0.012794417,0.020000000,0.005164386,0.815999557,0.000363478,0.022462925,4.791847723,0.180435378,0.559804188,0.016120600,0.797722505,3.512971647,3.920000000,0.397999414,0.593085112,0.000189125,0.953324770,0.690852182,0.073020326,0.570808314,0.180661447,0.443476423,0.065040806,0.860394634,0.000000000,0.411911725,0.133847237,0.001192852,0.096948255,0.018641738,0.057667445,0.240000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,8.200000000,0.000000000,0.000000000,0.003391267,0.020771513,0.020771513,0.020000000,63.933900000,1.344870000,631.500000000,0.063810900,632.000000000,605.000000000,662.000000000,0.849496000,0.259232000,0.880534000,0.057031600,2.180000000,105.234000000,0.093238000,634.801000000,0.032981100,635.000000000,608.000000000,662.000000000,0.495269000,0.278577000,0.910827000,0.012068800,2.400000000,0.187548156,0.616554749,2.000000000
instances/sat/data/BMC08-CSSC14/instances/Sat_Data/bmc/bmc08-100/srg5ptimo.100.cnf,30169.000000000,53484.000000000,4180.000000000,20041.000000000,6.217464115,1.668729105,0.260000000,0.208572427,0.377399384,0.806310158,0.000000000,1.000000000,1.545058578,0.000912495,1.264172772,0.000478469,0.025598086,1.177737720,0.000000000,0.089316900,0.435956290,-0.000000000,0.000912495,1.110449752,0.000299386,0.007584452,2.063369609,0.132662704,0.213934503,0.000000000,0.967741935,1.922069709,0.000514830,0.950482353,0.000099795,0.004440896,2.359789190,0.621825258,0.001034005,1.454231044,0.000349284,0.009779951,0.020000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.120000000,0.283664246,1.086022856,0.000567066,0.999512012,0.664710672,0.008596171,0.456890736,0.017905070,0.187282595,0.333304587,0.648227285,0.000000802,0.499770086,0.494158455,0.020844516,0.490176366,0.049286666,0.488865179,0.740000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000000000,0.004784689,0.015789474,0.344258373,0.480000000,1.383560000,13.647100000,408.392000000,0.063925000,409.000000000,391.000000000,427.000000000,1.722590000,0.210017000,0.939333000,0.017482700,2.140000000,32.642500000,0.250317000,410.077000000,0.039351000,410.000000000,390.000000000,430.000000000,0.143940000,0.332997000,0.953887000,0.007138520,2.780000000,0.284404927,0.749529544,2.000000000
instances/sat/data/BMC08-CSSC14/instances/Sat_Data/bmc/bmc08-100/139443p5.100.cnf,510215.000000000,1042164.000000000,84155.000000000,445738.000000000,5.062800784,1.338064065,43.340000000,0.188799250,0.451948015,0.803811937,0.000000000,1.000000000,1.753847522,0.000041305,0.650961554,0.000023766,0.001200166,1.535486591,0.000000000,0.266845097,0.555104119,0.060000000,0.000041305,2.962321923,0.000011217,0.005904814,2.917989592,0.166966653,0.177700390,0.000000000,0.998480243,2.987158011,0.000019622,3.180553691,0.000002243,0.002671973,2.648327946,0.598331307,0.000045298,1.731053560,0.000011217,0.002431922,11.940000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,22.840000000,0.492450701,0.578704232,0.000002886,0.999997691,0.842998105,0.058681846,0.691123561,0.211586914,0.557701644,0.137796671,1.089702151,-0.000000000,0.499999782,0.476938283,0.011961918,0.147321931,0.034111623,0.107092956,3.300000000,-512,-512,-512,-512,-512,-512,-512,0.008947775,0.008947775,0.008947775,0.008947775,0.123034876,6.560000000,13289.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,3.343080000,0.000000000,1.322860000,0.000000000,2.320000000,2910.330000000,0.459348000,20061.700000000,0.006670530,20040.000000000,19940.000000000,20040.000000000,1.027630000,0.821478000,0.957469000,0.025213100,2.360000000,0.131530795,0.302676409,2.020000000
