instance,nvarsOrig,nclausesOrig,nvars,nclauses,reducedVars,reducedClauses,Pre-featuretime,vars-clauses-ratio,POSNEG-RATIO-CLAUSE-mean,POSNEG-RATIO-CLAUSE-coeff-variation,POSNEG-RATIO-CLAUSE-min,POSNEG-RATIO-CLAUSE-max,POSNEG-RATIO-CLAUSE-entropy,VCG-CLAUSE-mean,VCG-CLAUSE-coeff-variation,VCG-CLAUSE-min,VCG-CLAUSE-max,VCG-CLAUSE-entropy,UNARY,BINARY+,TRINARY+,Basic-featuretime,VCG-VAR-mean,VCG-VAR-coeff-variation,VCG-VAR-min,VCG-VAR-max,VCG-VAR-entropy,POSNEG-RATIO-VAR-mean,POSNEG-RATIO-VAR-stdev,POSNEG-RATIO-VAR-min,POSNEG-RATIO-VAR-max,POSNEG-RATIO-VAR-entropy,HORNY-VAR-mean,HORNY-VAR-coeff-variation,HORNY-VAR-min,HORNY-VAR-max,HORNY-VAR-entropy,horn-clauses-fraction,VG-mean,VG-coeff-variation,VG-min,VG-max,KLB-featuretime,CG-mean,CG-coeff-variation,CG-min,CG-max,CG-entropy,cluster-coeff-mean,cluster-coeff-coeff-variation,cluster-coeff-min,cluster-coeff-max,cluster-coeff-entropy,CG-featuretime,SP-bias-mean,SP-bias-coeff-variation,SP-bias-min,SP-bias-max,SP-bias-q90,SP-bias-q10,SP-bias-q75,SP-bias-q25,SP-bias-q50,SP-unconstraint-mean,SP-unconstraint-coeff-variation,SP-unconstraint-min,SP-unconstraint-max,SP-unconstraint-q90,SP-unconstraint-q10,SP-unconstraint-q75,SP-unconstraint-q25,SP-unconstraint-q50,sp-featuretime,LP_OBJ,LPSLack-mean,LPSLack-coeff-variation,LPSLack-min,LPSLack-max,lpIntRatio,lpTIME,vars-reduced-depth-1,vars-reduced-depth-4,vars-reduced-depth-16,vars-reduced-depth-64,vars-reduced-depth-256,unit-featuretime,saps_BestSolution_Mean,saps_BestSolution_CoeffVariance,saps_FirstLocalMinStep_Mean,saps_FirstLocalMinStep_CoeffVariance,saps_FirstLocalMinStep_Median,saps_FirstLocalMinStep_Q.10,saps_FirstLocalMinStep_Q.90,saps_BestAvgImprovement_Mean,saps_BestAvgImprovement_CoeffVariance,saps_FirstLocalMinRatio_Mean,saps_FirstLocalMinRatio_CoeffVariance,ls-saps-featuretime,gsat_BestSolution_Mean,gsat_BestSolution_CoeffVariance,gsat_FirstLocalMinStep_Mean,gsat_FirstLocalMinStep_CoeffVariance,gsat_FirstLocalMinStep_Median,gsat_FirstLocalMinStep_Q.10,gsat_FirstLocalMinStep_Q.90,gsat_BestAvgImprovement_Mean,gsat_BestAvgImprovement_CoeffVariance,gsat_FirstLocalMinRatio_Mean,gsat_FirstLocalMinRatio_CoeffVariance,ls-gsat-featuretime,lobjois-mean-depth-over-vars,lobjois-log-num-nodes-over-vars,lobjois-featuretime
instances/sat/data/FACTORING/factor-3023-3677.cnf,434.000000000,2232.000000000,394.000000000,2077.000000000,0.101522843,0.074626866,0.000000000,0.189696678,0.364788958,0.503856537,0.000000000,1.000000000,1.074486505,0.008285085,0.218008270,0.005076142,0.010152284,1.017980778,0.000000000,0.155994222,0.579682234,0.000000000,0.008285085,0.179398816,0.002888782,0.012518055,1.773149201,0.027328251,0.040895524,0.000000000,0.272727273,0.964835493,0.004732763,0.367279330,0.001925855,0.012036591,1.277983153,0.601829562,0.003558432,0.540599206,0.001444391,0.012036591,0.000000000,0.010659424,0.191496529,0.003370246,0.016369764,2.647645542,0.328774743,0.331235644,0.057142857,0.610294118,2.927538638,0.020000000,0.165260177,0.897133132,0.011799271,0.637916953,0.363318827,0.050862079,0.356953728,0.052340992,0.064712649,0.029184625,0.403926226,0.000014727,0.048225500,0.047070009,0.022197470,0.040805906,0.024993650,0.025434499,0.000000000,0.002972317,0.144862875,1.068062984,0.000000000,0.493822292,0.261421320,8.120000000,0.015228426,0.015228426,0.043147208,0.043147208,0.043147208,0.000000000,24.172400000,0.294611000,76.439500000,0.077116100,76.000000000,69.000000000,84.000000000,0.950762000,0.279501000,0.817868000,0.048244200,2.240000000,29.445600000,0.170700000,76.345600000,0.078508500,76.000000000,69.000000000,84.000000000,0.668510000,0.339714000,0.837122000,0.038679700,2.540000000,0.290231373,0.949916366,2.000000000
instances/sat/data/FACTORING/factor-3023-3691.cnf,434.000000000,2232.000000000,393.000000000,2076.000000000,0.104325700,0.075144509,0.000000000,0.189306358,0.362074502,0.501307772,0.000000000,1.000000000,1.067262542,0.008307716,0.217854294,0.005089059,0.010178117,1.017575547,0.000000000,0.155587669,0.579479769,0.000000000,0.008307716,0.177259139,0.004816956,0.012524085,1.774048709,0.026324460,0.038188613,0.000000000,0.200000000,0.939842312,0.004742189,0.372513392,0.001926782,0.012524085,1.284106946,0.601637765,0.003564302,0.538436263,0.002408478,0.012042389,0.000000000,0.010687794,0.189349786,0.003371869,0.016377649,2.631166196,0.328204349,0.330612636,0.057142857,0.563157895,2.940729756,0.020000000,0.162169522,0.901302314,0.006394744,0.609235558,0.363274947,0.049879401,0.356811737,0.051698682,0.064451752,0.029062336,0.405773766,0.000005113,0.047116887,0.047045217,0.022242578,0.040802180,0.024699374,0.025434204,0.000000000,0.002768365,0.143063964,1.073800386,0.000000000,0.494252874,0.343511450,2.000000000,0.015267176,0.015267176,0.020356234,0.020356234,0.020356234,0.000000000,24.391600000,0.289488000,76.398000000,0.078802900,76.000000000,69.000000000,84.000000000,0.959522000,0.272350000,0.818380000,0.048147400,2.320000000,29.781600000,0.167028000,76.255900000,0.078427500,76.000000000,69.000000000,84.000000000,0.674550000,0.332869000,0.837727000,0.037393100,2.640000000,0.300864399,0.939931532,2.000000000
instances/sat/data/FACTORING/factor-3023-3727.cnf,434.000000000,2232.000000000,393.000000000,2076.000000000,0.104325700,0.075144509,0.000000000,0.189306358,0.363519589,0.502310833,0.000000000,1.000000000,1.070752110,0.008307716,0.217854294,0.005089059,0.010178117,1.017575547,0.000000000,0.155587669,0.579479769,0.000000000,0.008307716,0.177259139,0.004816956,0.012524085,1.774048709,0.026787102,0.040025391,0.000000000,0.272727273,0.948369022,0.004761800,0.366967920,0.001926782,0.012524085,1.253427587,0.604046243,0.003564302,0.538436263,0.002408478,0.012042389,0.000000000,0.010687330,0.189473598,0.003371869,0.016377649,2.632289977,0.328330221,0.330829692,0.057142857,0.563157895,2.943158313,0.020000000,0.163687049,0.901757151,0.006497825,0.630281161,0.363272964,0.050580447,0.356916296,0.052271380,0.064787778,0.029131360,0.406504657,0.000005068,0.048150193,0.047044183,0.022200660,0.040807583,0.024826252,0.025436485,0.000000000,0.002981160,0.139126635,1.098711363,0.000000000,0.498989899,0.284987277,5.640000000,0.015267176,0.015267176,0.043256997,0.043256997,0.043256997,0.000000000,23.827900000,0.290024000,76.209300000,0.077439100,76.000000000,69.000000000,84.000000000,0.945516000,0.272285000,0.815913000,0.048171900,2.340000000,29.124600000,0.170137000,76.248800000,0.079664700,76.000000000,68.000000000,84.000000000,0.659096000,0.331555000,0.835419000,0.036885500,2.620000000,0.302842108,0.957550472,2.000000000
instances/sat/data/FACTORING/factor-3023-3739.cnf,434.000000000,2232.000000000,393.000000000,2076.000000000,0.104325700,0.075144509,0.000000000,0.189306358,0.363519589,0.502310833,0.000000000,1.000000000,1.070752110,0.008307716,0.217854294,0.005089059,0.010178117,1.017575547,0.000000000,0.155587669,0.579479769,0.000000000,0.008307716,0.177259139,0.004816956,0.012524085,1.774048709,0.026787102,0.040025391,0.000000000,0.272727273,0.948369022,0.004754446,0.368618902,0.001926782,0.012524085,1.267812516,0.603082852,0.003564302,0.538436263,0.002408478,0.012042389,0.000000000,0.010687330,0.189452939,0.003371869,0.016377649,2.632765654,0.328340792,0.330981318,0.057142857,0.571428571,2.944733680,0.020000000,0.163956595,0.900712816,0.006403764,0.638450574,0.363280289,0.050408535,0.356814548,0.052250320,0.064772569,0.029127613,0.406249872,0.000005107,0.048691557,0.047044706,0.022205553,0.040797388,0.024823371,0.025436227,0.000000000,0.003029298,0.145441180,1.085088868,0.000000000,0.496194314,0.330788804,5.480000000,0.015267176,0.015267176,0.043256997,0.043256997,0.043256997,0.000000000,24.154600000,0.319565000,76.261500000,0.079945000,76.000000000,68.000000000,84.000000000,0.952424000,0.287512000,0.821031000,0.314999000,2.280000000,29.149500000,0.169904000,76.233200000,0.076999800,76.000000000,69.000000000,84.000000000,0.653296000,0.328839000,0.835413000,0.037443000,2.580000000,0.299329429,0.944807027,2.000000000
instances/sat/data/FACTORING/factor-3023-3821.cnf,434.000000000,2232.000000000,394.000000000,2077.000000000,0.101522843,0.074626866,0.000000000,0.189696678,0.361900177,0.501908590,0.000000000,1.000000000,1.067665151,0.008285085,0.218008270,0.005076142,0.010152284,1.017980778,0.000000000,0.155994222,0.579682234,0.000000000,0.008285085,0.179398816,0.002888782,0.012518055,1.773149201,0.026528374,0.038176874,0.000000000,0.200000000,0.948599714,0.004722987,0.371857961,0.001925855,0.012036591,1.291422208,0.600866635,0.003558432,0.540599206,0.001444391,0.012036591,0.000000000,0.010660352,0.191251181,0.003370246,0.016369764,2.645760791,0.328522504,0.330668623,0.057142857,0.610294118,2.917309581,0.020000000,0.162254409,0.895234495,0.011806784,0.606603361,0.363308400,0.050588948,0.356952619,0.051650531,0.064649402,0.029054323,0.403233872,0.000012343,0.047096181,0.047043961,0.022246232,0.040732896,0.024990230,0.025434366,0.000000000,0.002478840,0.159153608,1.041599129,0.000000000,0.500000000,0.258883249,5.680000000,0.015228426,0.015228426,0.020304569,0.020304569,0.020304569,0.000000000,24.040200000,0.285163000,76.395900000,0.080070200,76.000000000,69.000000000,84.000000000,0.943602000,0.271651000,0.817818000,0.049288100,2.300000000,29.391200000,0.172138000,76.567700000,0.080870500,76.000000000,69.000000000,84.000000000,0.646934000,0.342622000,0.838137000,0.038621900,2.560000000,0.296567793,0.962692559,2.000000000
instances/sat/data/FACTORING/factor-3023-3823.cnf,434.000000000,2232.000000000,393.000000000,2076.000000000,0.104325700,0.075144509,0.000000000,0.189306358,0.360629416,0.500246346,0.000000000,1.000000000,1.063591830,0.008307716,0.217854294,0.005089059,0.010178117,1.017575547,0.000000000,0.155587669,0.579479769,0.000000000,0.008307716,0.177259139,0.004816956,0.012524085,1.774048709,0.026108561,0.038170401,0.000000000,0.272727273,0.931178684,0.004744640,0.373257001,0.001926782,0.012524085,1.289347242,0.602119461,0.003564302,0.538436263,0.002408478,0.012042389,0.000000000,0.010688259,0.189184537,0.003371869,0.016377649,2.631845272,0.328098345,0.330478541,0.057142857,0.571428571,2.929109146,0.020000000,0.161268030,0.898088364,0.006242514,0.637732656,0.363300819,0.050384058,0.356915448,0.051656847,0.064444429,0.029002335,0.405970244,0.000005168,0.048643504,0.047044193,0.022212435,0.040734394,0.024699557,0.025430647,0.000000000,0.002308422,0.159320289,1.010766609,0.000000000,0.495451136,0.287531807,6.040000000,0.015267176,0.015267176,0.173027990,0.394402036,0.394402036,0.000000000,24.015500000,0.304156000,76.376600000,0.080776700,76.000000000,69.000000000,84.000000000,0.951492000,0.279904000,0.818212000,0.057603100,2.320000000,29.363600000,0.168919000,76.290800000,0.078380500,76.000000000,69.000000000,84.000000000,0.661917000,0.337478000,0.836744000,0.037299800,2.580000000,0.314958879,0.962743499,2.000000000
instances/sat/data/FACTORING/factor-3023-3851.cnf,434.000000000,2232.000000000,393.000000000,2076.000000000,0.104325700,0.075144509,0.000000000,0.189306358,0.364964676,0.503257107,0.000000000,1.000000000,1.074077752,0.008307716,0.217854294,0.005089059,0.010178117,1.017575547,0.000000000,0.155587669,0.579479769,0.000000000,0.008307716,0.177259139,0.004816956,0.012524085,1.774048709,0.027003001,0.040039101,0.000000000,0.200000000,0.954850428,0.004744640,0.369514197,0.001926782,0.012524085,1.272060238,0.601637765,0.003564302,0.538436263,0.002408478,0.012042389,0.000000000,0.010686866,0.189628308,0.003371869,0.016377649,2.631056541,0.328441489,0.331066385,0.057142857,0.563157895,2.949169372,0.020000000,0.164782937,0.904354761,0.006555551,0.609295842,0.363248171,0.048563526,0.356812477,0.051784987,0.064579964,0.029191836,0.406288083,0.000005051,0.047121508,0.047057830,0.022238653,0.040804383,0.024823224,0.025436571,0.000000000,0.003314892,0.181446076,0.960793529,0.000000000,0.498291979,0.290076336,4.520000000,0.015267176,0.015267176,0.020356234,0.020356234,0.020356234,0.000000000,24.129000000,0.288118000,75.987200000,0.078898900,76.000000000,68.000000000,84.000000000,0.947817000,0.271370000,0.815890000,0.048446900,2.320000000,29.411200000,0.168354000,76.034500000,0.078520700,76.000000000,68.000000000,84.000000000,0.656537000,0.336304000,0.835722000,0.037681800,2.640000000,0.288667674,0.960036462,2.000000000
instances/sat/data/FACTORING/factor-3023-3929.cnf,434.000000000,2232.000000000,394.000000000,2077.000000000,0.101522843,0.074626866,0.000000000,0.189696678,0.370566522,0.507101013,0.000000000,1.000000000,1.086409238,0.008285085,0.218008270,0.005076142,0.010152284,1.017980778,0.000000000,0.155994222,0.579682234,0.000000000,0.008285085,0.179398816,0.002888782,0.012518055,1.773149201,0.028681889,0.044244735,0.000000000,0.272727273,0.991825464,0.004730319,0.362835776,0.001925855,0.012036591,1.259575133,0.600866635,0.003558432,0.540599206,0.001444391,0.012036591,0.000000000,0.010657570,0.192058058,0.003370246,0.016369764,2.647304479,0.329243490,0.332077168,0.057142857,0.610294118,2.938385487,0.020000000,0.170465168,0.902011660,0.011787785,0.638583602,0.363281165,0.050582205,0.356858663,0.052697894,0.068136191,0.029441129,0.404500680,0.000014392,0.048746855,0.047062759,0.022218651,0.040833950,0.024994164,0.025704775,0.000000000,0.004390888,0.124596264,1.126711478,0.000000000,0.498117625,0.233502538,6.020000000,0.015228426,0.015228426,0.144670051,0.144670051,0.144670051,0.000000000,24.122700000,0.281722000,75.788600000,0.079881600,76.000000000,68.000000000,84.000000000,0.940117000,0.270995000,0.814097000,0.047846400,2.340000000,29.425500000,0.169850000,75.822700000,0.078538000,76.000000000,69.000000000,83.000000000,0.650080000,0.338390000,0.833504000,0.037925800,2.720000000,0.261614805,0.944936367,1.940000000
instances/sat/data/FACTORING/factor-3037-3061.cnf,434.000000000,2232.000000000,393.000000000,2076.000000000,0.104325700,0.075144509,0.000000000,0.189306358,0.362074502,0.501307772,0.000000000,1.000000000,1.067262542,0.008307716,0.217854294,0.005089059,0.010178117,1.017575547,0.000000000,0.155587669,0.579479769,0.000000000,0.008307716,0.177259139,0.004816956,0.012524085,1.774048709,0.026447831,0.039110367,0.000000000,0.272727273,0.940106286,0.004756897,0.369295773,0.001926782,0.012524085,1.266186189,0.603564547,0.003564302,0.538436263,0.002408478,0.012042389,0.000000000,0.010687794,0.189308442,0.003371869,0.016377649,2.632302151,0.328224876,0.330778104,0.057142857,0.571428571,2.938365233,0.020000000,0.162764202,0.898533174,0.006325275,0.637754238,0.363275042,0.050596352,0.356920744,0.052267350,0.064466500,0.029067516,0.406230018,0.000005135,0.048645257,0.047062612,0.022199247,0.040780758,0.024823696,0.025434229,0.000000000,0.002706585,0.161675294,0.978839603,0.000000000,0.478260870,0.264631043,5.320000000,0.015267176,0.015267176,0.160305344,0.284987277,0.284987277,0.000000000,24.069100000,0.290981000,76.440800000,0.078289700,76.000000000,69.000000000,84.000000000,0.950966000,0.275027000,0.817535000,0.046838900,2.300000000,29.337600000,0.189882000,76.279100000,0.079361400,76.000000000,69.000000000,84.000000000,0.664870000,0.354456000,0.839178000,0.177841000,2.560000000,0.318774585,0.947082232,2.000000000
instances/sat/data/FACTORING/factor-3037-3209.cnf,434.000000000,2232.000000000,393.000000000,2076.000000000,0.104325700,0.075144509,0.000000000,0.189306358,0.363519589,0.502310833,0.000000000,1.000000000,1.070752110,0.008307716,0.217854294,0.005089059,0.010178117,1.017575547,0.000000000,0.155587669,0.579479769,0.000000000,0.008307716,0.177259139,0.004816956,0.012524085,1.774048709,0.026663731,0.039126270,0.000000000,0.200000000,0.947570567,0.004747091,0.370194572,0.001926782,0.012524085,1.272783701,0.602119461,0.003564302,0.538436263,0.002408478,0.012042389,0.000000000,0.010687330,0.189473598,0.003371869,0.016377649,2.631719786,0.328330502,0.330940748,0.057142857,0.563157895,2.947349005,0.020000000,0.163701196,0.901078375,0.006451566,0.605948920,0.363279550,0.049259112,0.356817038,0.051767750,0.064762475,0.029126905,0.406077259,0.000005090,0.047096706,0.047044126,0.022223283,0.040788817,0.024700325,0.025436016,0.000000000,0.002869194,0.153970199,0.990722313,0.000000000,0.498628258,0.246819338,6.320000000,0.015267176,0.015267176,0.193384224,0.193384224,0.193384224,0.000000000,24.175800000,0.315302000,76.419200000,0.079192900,76.000000000,69.000000000,84.000000000,0.955258000,0.278144000,0.818562000,0.049347300,2.360000000,29.477700000,0.168208000,76.457600000,0.077792000,76.000000000,69.000000000,84.000000000,0.669267000,0.333822000,0.837575000,0.036885800,2.620000000,0.304455382,0.962910219,2.000000000
instances/sat/data/FACTORING/factor-3037-3251.cnf,434.000000000,2232.000000000,394.000000000,2077.000000000,0.101522843,0.074626866,0.000000000,0.189696678,0.366233349,0.504746912,0.000000000,1.000000000,1.077665416,0.008285085,0.218008270,0.005076142,0.010152284,1.017980778,0.000000000,0.155994222,0.579682234,0.000000000,0.008285085,0.179398816,0.002888782,0.012518055,1.773149201,0.027543603,0.040906062,0.000000000,0.200000000,0.970511632,0.004730319,0.366512956,0.001925855,0.012036591,1.268494490,0.601348098,0.003558432,0.540599206,0.001444391,0.012036591,0.000000000,0.010658961,0.191660110,0.003370246,0.016369764,2.645849396,0.328880695,0.331366115,0.057142857,0.610294118,2.932026655,0.020000000,0.166315309,0.899138289,0.011789034,0.610013269,0.363311208,0.050637371,0.356862125,0.052341661,0.064717007,0.029246217,0.403684551,0.000012385,0.047213178,0.047062744,0.022231907,0.040809782,0.024979647,0.025434521,0.000000000,0.003262840,0.164756766,0.976635647,0.000000000,0.500000000,0.251269036,6.060000000,0.015228426,0.015228426,0.020304569,0.020304569,0.020304569,0.000000000,24.141900000,0.313407000,76.312500000,0.078787200,76.000000000,69.000000000,84.000000000,0.947051000,0.275024000,0.816759000,0.049096900,2.260000000,29.650700000,0.172504000,76.352800000,0.078574700,76.000000000,69.000000000,84.000000000,0.671649000,0.332876000,0.837956000,0.039530800,2.720000000,0.286758871,0.962571674,2.000000000
instances/sat/data/FACTORING/factor-3037-3301.cnf,434.000000000,2232.000000000,393.000000000,2076.000000000,0.104325700,0.075144509,0.000000000,0.189306358,0.363519589,0.502310833,0.000000000,1.000000000,1.070752110,0.008307716,0.217854294,0.005089059,0.010178117,1.017575547,0.000000000,0.155587669,0.579479769,0.000000000,0.008307716,0.177259139,0.004816956,0.012524085,1.774048709,0.026787102,0.040025391,0.000000000,0.272727273,0.948369022,0.004754446,0.368618902,0.001926782,0.012524085,1.267812516,0.603082852,0.003564302,0.538436263,0.002408478,0.012042389,0.000000000,0.010687330,0.189452939,0.003371869,0.016377649,2.632765654,0.328340792,0.330981318,0.057142857,0.571428571,2.944733680,0.020000000,0.164089624,0.899999411,0.006402425,0.638466513,0.363271917,0.050580364,0.356949097,0.052267432,0.064769676,0.029132391,0.406508533,0.000005105,0.048692806,0.047044743,0.022207700,0.040804871,0.024826136,0.025436598,0.000000000,0.003085246,0.154103983,1.018397028,-0.000000000,0.472222222,0.328244275,5.960000000,0.015267176,0.015267176,0.167938931,0.478371501,0.478371501,0.000000000,23.913200000,0.288535000,76.281600000,0.079762100,76.000000000,69.000000000,84.000000000,0.950104000,0.270674000,0.816892000,0.047984400,2.420000000,29.091500000,0.185303000,76.197200000,0.078557900,76.000000000,69.000000000,84.000000000,0.657396000,0.345792000,0.835852000,0.055183900,2.620000000,0.310930319,0.942617864,2.000000000
instances/sat/data/FACTORING/factor-3037-3407.cnf,434.000000000,2232.000000000,394.000000000,2077.000000000,0.101522843,0.074626866,0.000000000,0.189696678,0.363344567,0.502910935,0.000000000,1.000000000,1.071157729,0.008285085,0.218008270,0.005076142,0.010152284,1.017980778,0.000000000,0.155994222,0.579682234,0.000000000,0.008285085,0.179398816,0.002888782,0.012518055,1.773149201,0.026866784,0.039110699,0.000000000,0.200000000,0.956330425,0.004749871,0.364609493,0.001925855,0.012036591,1.241574542,0.604236880,0.003558432,0.540599206,0.001444391,0.012036591,0.000000000,0.010659888,0.191353359,0.003370246,0.016369764,2.645411778,0.328659583,0.331060090,0.057142857,0.610294118,2.924563606,0.020000000,0.163838702,0.894826756,0.011796075,0.609912880,0.363281466,0.050868152,0.356958178,0.052540546,0.064672773,0.029119763,0.403503231,0.000012409,0.047205406,0.047044444,0.022247139,0.040807344,0.024985738,0.025434401,0.000000000,0.002749698,0.172446024,0.981653665,0.000000000,0.499817804,0.251269036,5.860000000,0.015228426,0.015228426,0.020304569,0.020304569,0.020304569,0.000000000,23.974400000,0.288065000,76.457900000,0.077796800,76.000000000,69.000000000,84.000000000,0.944536000,0.274156000,0.817573000,0.047182500,2.240000000,29.259700000,0.168782000,76.576400000,0.078311200,77.000000000,69.000000000,84.000000000,0.661105000,0.336696000,0.837997000,0.036971900,2.660000000,0.300703366,0.948922014,2.000000000
instances/sat/data/FACTORING/factor-3037-3461.cnf,434.000000000,2232.000000000,393.000000000,2076.000000000,0.104325700,0.075144509,0.000000000,0.189306358,0.363519589,0.502310833,0.000000000,1.000000000,1.070752110,0.008307716,0.217854294,0.005089059,0.010178117,1.017575547,0.000000000,0.155587669,0.579479769,0.000000000,0.008307716,0.177259139,0.004816956,0.012524085,1.774048709,0.026663731,0.039126270,0.000000000,0.200000000,0.947570567,0.004732383,0.373474242,0.001926782,0.012524085,1.293771384,0.600192678,0.003564302,0.538436263,0.002408478,0.012042389,0.000000000,0.010687330,0.189504583,0.003371869,0.016377649,2.631441694,0.328314958,0.330768553,0.057142857,0.563157895,2.945020621,0.020000000,0.163426672,0.903331394,0.006469473,0.609237328,0.363241687,0.048903888,0.356916321,0.051693908,0.064764033,0.029131287,0.406341367,0.000005081,0.047111876,0.047044751,0.022245136,0.040799003,0.024823429,0.025436533,0.000000000,0.003019268,0.179123675,0.930357107,0.000000000,0.488462771,0.330788804,6.100000000,0.015267176,0.015267176,0.020356234,0.020356234,0.020356234,0.000000000,23.852900000,0.285548000,76.222300000,0.081378800,76.000000000,68.000000000,84.000000000,0.943089000,0.263552000,0.816021000,0.048236600,2.280000000,29.034400000,0.195977000,76.307500000,0.079550500,76.000000000,69.000000000,84.000000000,0.647481000,0.333647000,0.834561000,0.039742300,2.580000000,0.299551065,0.937192729,2.000000000
instances/sat/data/FACTORING/factor-3037-3581.cnf,434.000000000,2232.000000000,393.000000000,2076.000000000,0.104325700,0.075144509,0.000000000,0.189306358,0.363519589,0.502310833,0.000000000,1.000000000,1.070752110,0.008307716,0.217854294,0.005089059,0.010178117,1.017575547,0.000000000,0.155587669,0.579479769,0.000000000,0.008307716,0.177259139,0.004816956,0.012524085,1.774048709,0.026663731,0.039126270,0.000000000,0.200000000,0.947570567,0.004761800,0.366896958,0.001926782,0.012524085,1.245696642,0.604046243,0.003564302,0.538436263,0.002408478,0.012042389,0.000000000,0.010687330,0.189452939,0.003371869,0.016377649,2.631407993,0.328341116,0.331035892,0.057142857,0.563157895,2.948082248,0.020000000,0.163684173,0.901219550,0.006449850,0.609236542,0.363243508,0.049950549,0.356919936,0.052267806,0.064781686,0.029131129,0.406320935,0.000005088,0.047111682,0.047045410,0.022227936,0.040809239,0.024823389,0.025436307,0.000000000,0.002952045,0.171569356,0.972934564,0.000000000,0.499388466,0.310432570,6.600000000,0.015267176,0.015267176,0.142493639,0.142493639,0.142493639,0.000000000,23.769300000,0.288711000,76.212400000,0.078639900,76.000000000,69.000000000,84.000000000,0.941667000,0.267760000,0.815576000,0.047027500,2.360000000,29.092000000,0.172416000,76.065500000,0.079850300,76.000000000,68.000000000,84.000000000,0.653512000,0.341892000,0.834700000,0.040300200,2.620000000,0.300179788,0.943473187,2.000000000
