instance,nvarsOrig,nclausesOrig,nvars,nclauses,reducedVars,reducedClauses,Pre-featuretime,vars-clauses-ratio,POSNEG-RATIO-CLAUSE-mean,POSNEG-RATIO-CLAUSE-coeff-variation,POSNEG-RATIO-CLAUSE-min,POSNEG-RATIO-CLAUSE-max,POSNEG-RATIO-CLAUSE-entropy,VCG-CLAUSE-mean,VCG-CLAUSE-coeff-variation,VCG-CLAUSE-min,VCG-CLAUSE-max,VCG-CLAUSE-entropy,UNARY,BINARY+,TRINARY+,Basic-featuretime,VCG-VAR-mean,VCG-VAR-coeff-variation,VCG-VAR-min,VCG-VAR-max,VCG-VAR-entropy,POSNEG-RATIO-VAR-mean,POSNEG-RATIO-VAR-stdev,POSNEG-RATIO-VAR-min,POSNEG-RATIO-VAR-max,POSNEG-RATIO-VAR-entropy,HORNY-VAR-mean,HORNY-VAR-coeff-variation,HORNY-VAR-min,HORNY-VAR-max,HORNY-VAR-entropy,horn-clauses-fraction,VG-mean,VG-coeff-variation,VG-min,VG-max,KLB-featuretime,CG-mean,CG-coeff-variation,CG-min,CG-max,CG-entropy,cluster-coeff-mean,cluster-coeff-coeff-variation,cluster-coeff-min,cluster-coeff-max,cluster-coeff-entropy,CG-featuretime,SP-bias-mean,SP-bias-coeff-variation,SP-bias-min,SP-bias-max,SP-bias-q90,SP-bias-q10,SP-bias-q75,SP-bias-q25,SP-bias-q50,SP-unconstraint-mean,SP-unconstraint-coeff-variation,SP-unconstraint-min,SP-unconstraint-max,SP-unconstraint-q90,SP-unconstraint-q10,SP-unconstraint-q75,SP-unconstraint-q25,SP-unconstraint-q50,sp-featuretime,LP_OBJ,LPSLack-mean,LPSLack-coeff-variation,LPSLack-min,LPSLack-max,lpIntRatio,lpTIME,vars-reduced-depth-1,vars-reduced-depth-4,vars-reduced-depth-16,vars-reduced-depth-64,vars-reduced-depth-256,unit-featuretime,saps_BestSolution_Mean,saps_BestSolution_CoeffVariance,saps_FirstLocalMinStep_Mean,saps_FirstLocalMinStep_CoeffVariance,saps_FirstLocalMinStep_Median,saps_FirstLocalMinStep_Q.10,saps_FirstLocalMinStep_Q.90,saps_BestAvgImprovement_Mean,saps_BestAvgImprovement_CoeffVariance,saps_FirstLocalMinRatio_Mean,saps_FirstLocalMinRatio_CoeffVariance,ls-saps-featuretime,gsat_BestSolution_Mean,gsat_BestSolution_CoeffVariance,gsat_FirstLocalMinStep_Mean,gsat_FirstLocalMinStep_CoeffVariance,gsat_FirstLocalMinStep_Median,gsat_FirstLocalMinStep_Q.10,gsat_FirstLocalMinStep_Q.90,gsat_BestAvgImprovement_Mean,gsat_BestAvgImprovement_CoeffVariance,gsat_FirstLocalMinRatio_Mean,gsat_FirstLocalMinRatio_CoeffVariance,ls-gsat-featuretime,lobjois-mean-depth-over-vars,lobjois-log-num-nodes-over-vars,lobjois-featuretime
instances/sat/data/IBM-CSSC14/instances/Sat_Data/bench/HW-verification/40randomsets/22_rule/SAT_dat.k85.cnf,216756.000000000,905997.000000000,70341.000000000,510500.000000000,2.081502964,0.774724780,4.740000000,0.137788443,0.371979032,1.021711642,0.000000000,1.000000000,1.939148116,0.000049566,0.717389792,0.000028433,0.000398061,1.601405425,0.000000000,0.541012733,0.681749265,0.080000000,0.000049566,1.199525075,0.000003918,0.000664055,3.664120059,0.220038666,0.166515953,0.000000000,1.000000000,3.684542485,0.000022799,1.218370426,0.000001959,0.000262488,3.006836688,0.607369246,0.000056337,0.980675964,0.000003918,0.000638590,8.320000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.040000000,0.585586123,0.488313642,0.000011579,1.000000000,0.919637402,0.132803737,0.833742104,0.358284082,0.656383075,0.038330056,1.396319587,0.000000000,0.474153844,0.108506867,0.000221597,0.051273310,0.003898664,0.018292745,3.300000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000000000,0.000426494,0.000426494,0.000426494,0.020000000,16840.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,4.331330000,0.000000000,1.259140000,0.000000000,2.400000000,3671.000000000,0.329703000,24176.000000000,0.003031960,24143.000000000,24125.000000000,24143.000000000,1.510550000,0.804634000,0.967494000,0.015705200,2.440000000,0.034359772,0.116303614,2.000000000
instances/sat/data/IBM-CSSC14/instances/Sat_Data/bench/HW-verification/40randomsets/1_13/IBM_FV_2004_rule_batch_1_13_SAT_dat.k45.cnf,18993.000000000,97737.000000000,11026.000000000,84047.000000000,0.722564847,0.162885052,0.380000000,0.131188502,0.365775709,0.853539343,0.000000000,1.000000000,1.578425893,0.000313995,0.775648164,0.000181389,0.003355705,1.394510969,0.000000000,0.388663486,0.597082585,0.020000000,0.000313995,1.378955089,0.000083287,0.004592668,2.871335305,0.109663528,0.175897326,0.000000000,0.900000000,2.345292131,0.000168256,1.067316666,0.000023796,0.002189251,2.775562484,0.636072674,0.000288075,1.408864221,0.000059491,0.004140540,0.220000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.020000000,0.343806526,1.045185644,0.000000000,0.997071811,0.934162146,0.000000038,0.556606791,0.000138149,0.256770267,0.073744012,1.026747466,-0.000000000,0.314259387,0.175165309,0.000334236,0.140547052,0.001043340,0.046529391,2.140000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,37.100000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,4.880000000,272.500000000,1.122770000,2686.920000000,0.012278600,2697.500000000,2653.000000000,2710.000000000,0.745356000,0.716293000,0.871512000,0.028960100,2.160000000,815.231000000,0.089122600,2676.880000000,0.014179600,2681.000000000,2624.000000000,2724.000000000,0.211532000,0.923108000,0.911474000,0.008389250,2.440000000,0.404395648,0.983218445,2.000000000
instances/sat/data/IBM-CSSC14/instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_22/SAT_dat.k90.cnf,51650.000000000,178791.000000000,19695.000000000,128456.000000000,1.622493019,0.391846235,0.700000000,0.153320982,0.405248320,0.784129878,0.000000000,1.000000000,1.644697453,0.000180340,0.555724711,0.000101549,0.002183295,1.420761975,0.000000000,0.327614125,0.524296257,0.020000000,0.000180340,2.275513371,0.000062278,0.006554774,2.969565754,0.121316229,0.155205816,0.000000000,0.916666667,1.826185080,0.000090389,1.390813962,0.000007785,0.002273152,2.615202813,0.601061842,0.000130749,1.820810818,0.000031139,0.003721119,0.700000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.060000000,0.303463814,1.198529792,0.000000000,0.983719209,0.882988819,0.000000000,0.773124804,0.000000005,0.098798211,0.071633907,1.028219827,-0.000000000,0.338765483,0.185655679,0.001178374,0.139009494,0.003379741,0.040046356,2.360000000,-512,-512,-512,-512,-512,-512,-512,0.000050774,0.000050774,0.017872556,0.017872556,0.017872556,0.580000000,1424.860000000,0.368986000,4791.140000000,0.013796700,4806.000000000,4707.000000000,4858.000000000,1.634050000,0.396428000,0.920979000,0.035724200,2.140000000,1015.730000000,0.027121900,4772.730000000,0.011218400,4768.000000000,4717.000000000,4805.000000000,0.184651000,0.350582000,0.896852000,0.003554840,2.380000000,0.356602726,0.589112655,2.000000000
instances/sat/data/IBM-CSSC14/instances/Sat_Data/bench/HW-verification/40randomsets/24_1_rule_3/SAT_dat.k30.cnf,478166.000000000,1870062.000000000,96450.000000000,637291.000000000,3.957656817,1.934392609,6.560000000,0.151343735,0.300456632,1.121738421,0.000000000,1.000000000,1.800982962,0.000034660,0.622852189,0.000020736,0.000196993,1.566072542,0.000000000,0.517182888,0.702890830,0.100000000,0.000034660,1.765854248,0.000001569,0.001217654,3.472440144,0.195176554,0.167409300,0.000000000,1.000000000,3.525492925,0.000018586,1.630484225,0.000000000,0.000574306,3.064183347,0.678018362,0.000036201,1.193622747,0.000001569,0.000927363,15.720000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.040000000,0.545407360,0.544927888,0.000000000,1.000000000,0.912722209,0.115626276,0.816786036,0.272273209,0.583782973,0.043791838,1.108187968,-0.000000000,1.000000000,0.106429246,0.000681873,0.062901953,0.007455672,0.029381687,3.660000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.001752203,0.003680664,0.003939865,0.003939865,0.140000000,35283.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,6.184870000,0.000000000,1.501730000,0.000000000,2.460000000,7022.500000000,0.290697000,29222.000000000,0.000919515,29222.000000000,29203.000000000,29203.000000000,1.821060000,0.642295000,0.959038000,0.020910800,2.500000000,0.017037719,0.217944308,2.000000000
instances/sat/data/IBM-CSSC14/instances/Sat_Data/bench/HW-verification/40randomsets/04_rule/SAT_dat.k15.cnf,16895.000000000,73868.000000000,681.000000000,4293.000000000,23.809104258,16.206615420,0.100000000,0.158630328,0.446339561,0.894191443,0.000000000,1.000000000,2.001720640,0.005183796,0.665343642,0.002936858,0.023494860,1.581165559,0.000000000,0.548567435,0.668064291,-0.000000000,0.005183796,0.809016168,0.000232937,0.020498486,3.433133694,0.246623725,0.179137262,0.000000000,1.000000000,3.511012279,0.002559916,0.807674723,0.000232937,0.012578616,2.840536840,0.597484277,0.005886713,0.526413707,0.000232937,0.015606802,-0.000000000,0.012625822,0.681487116,0.000931749,0.049382716,4.615055252,0.181549281,0.540406801,0.025895815,0.744444444,3.368381011,0.660000000,0.578220332,0.483451237,0.000154769,1.000000000,0.941382864,0.164595734,0.811843747,0.372946615,0.623929258,0.036961120,1.601882296,0.000000113,0.663005806,0.082395518,0.001025273,0.037639787,0.010376743,0.023377048,0.080000000,0.058661387,0.296133138,0.824091687,0.000000000,0.500000000,0.402349486,3.060000000,0.000000000,0.000000000,0.057268722,0.057268722,0.057268722,-0.000000000,14.422200000,0.586579000,241.820000000,0.055893000,242.000000000,227.000000000,258.000000000,1.607980000,0.203972000,0.945230000,0.020664700,2.200000000,25.929700000,0.180448000,241.913000000,0.048458500,242.000000000,227.000000000,257.000000000,1.379110000,0.264513000,0.960944000,0.010495700,2.380000000,0.293696458,0.779965964,2.000000000
instances/sat/data/IBM-CSSC14/instances/Sat_Data/bench/HW-verification/40randomsets/12_rule/SAT_dat.k20.cnf,1.000000000,2.000000000,0.000000000,0.000000000,-512.000000000,-512.000000000,0.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,0.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000
instances/sat/data/IBM-CSSC14/instances/Sat_Data/bench/HW-verification/40randomsets/2_14/IBM_FV_2004_rule_batch_2_14_SAT_dat.k45.cnf,65032.000000000,253115.000000000,27724.000000000,168347.000000000,1.345693262,0.503531396,0.960000000,0.164683659,0.345439364,1.052767636,0.000000000,1.000000000,1.813032120,0.000122522,0.729422635,0.000072140,0.000973885,1.557151346,0.000000000,0.497407141,0.726737037,0.020000000,0.000122522,0.965240121,0.000023760,0.001045460,3.151129020,0.152784914,0.154644658,0.000000000,1.000000000,2.923925365,0.000059980,1.024428061,0.000000000,0.000552430,2.929454055,0.640522255,0.000149210,0.852211875,0.000023760,0.000974178,1.340000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.020000000,0.500960496,0.593728212,0.000032293,1.000000000,0.926128988,0.091056541,0.731945040,0.222465311,0.500748249,0.054946554,1.133994747,0.000000000,0.387133838,0.135726428,0.000320901,0.080956684,0.005350518,0.031521664,2.520000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.004364450,0.004364450,0.004364450,0.135622565,0.460000000,567.000000000,0.103186000,8493.330000000,0.003944420,8493.000000000,8460.000000000,8493.000000000,0.811046000,0.039817500,0.927658000,0.003090150,2.160000000,1592.770000000,0.218684000,7890.540000000,0.300626000,8576.000000000,8401.000000000,8611.000000000,0.563002000,1.274370000,0.974595000,0.042727100,2.360000000,0.042485840,0.126876070,2.000000000
instances/sat/data/IBM-CSSC14/instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_3/SAT_dat.k50.cnf,19252.000000000,78697.000000000,7345.000000000,42496.000000000,1.621102791,0.851868411,0.240000000,0.172839797,0.323269608,1.223084580,0.000000000,1.000000000,1.545468088,0.000421871,0.701116008,0.000272294,0.002859088,1.342449604,0.000000000,0.614904932,0.776378953,0.000000000,0.000421871,0.727997166,0.000141190,0.002329631,3.070449828,0.152340307,0.139987986,0.000000000,0.666666667,3.041860764,0.000195128,0.640663874,0.000023532,0.000847139,2.626704930,0.651614270,0.000516254,0.672347026,0.000094127,0.002023720,0.100000000,0.000874877,0.909593149,0.000117658,0.005835843,4.208890703,0.189273665,0.490962647,0.016155856,0.679802956,3.462801968,3.720000000,0.575918710,0.551105890,0.002470842,0.997332687,0.908313877,0.099416874,0.858176984,0.219453464,0.695654573,0.038412181,1.275438551,0.000000499,0.407461583,0.100068174,0.002331135,0.049880399,0.005899819,0.025911973,0.740000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,124.420000000,0.000000000,0.000000000,0.005854323,0.027910143,0.027910143,0.060000000,79.916700000,3.391110000,2318.290000000,0.148212000,2367.500000000,2322.000000000,2408.000000000,0.964605000,0.538256000,0.939972000,0.061468800,2.140000000,259.018000000,0.064947700,2363.110000000,0.014686800,2363.000000000,2322.000000000,2408.000000000,0.772944000,0.253425000,0.958196000,0.003332360,2.320000000,0.126058731,0.375008907,2.000000000
instances/sat/data/IBM-CSSC14/instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_6/SAT_dat.k10.cnf,5471.000000000,21950.000000000,687.000000000,3761.000000000,6.963609898,4.836213773,0.040000000,0.182664185,0.351414909,1.100999724,0.000000000,1.000000000,1.633943041,0.004675272,0.640959132,0.002911208,0.027656477,1.441728509,0.000000000,0.550385536,0.749800585,-0.000000000,0.004675272,0.657644290,0.001595320,0.026056900,3.226742339,0.154655882,0.144667446,0.000000000,0.750000000,3.069382653,0.001980798,0.576956961,0.000000000,0.007178942,2.659152794,0.598511034,0.005257359,0.616702001,0.001063547,0.021802712,-0.000000000,0.009105613,0.842212440,0.001329434,0.053177346,4.201056858,0.204863401,0.468159752,0.018044077,0.692307692,3.549806776,0.280000000,0.532137992,0.606529300,0.000358256,0.991178275,0.916747840,0.055426847,0.822379541,0.210241613,0.610397494,0.047606875,1.308249448,0.000023886,0.442585117,0.118952902,0.001782735,0.067334003,0.008843932,0.022707603,0.060000000,-512,-512,-512,-512,-512,-512,-512,0.002911208,0.002911208,0.030567686,0.098981077,0.098981077,-0.000000000,9.614570000,0.815722000,208.207000000,0.056082600,208.000000000,194.000000000,222.000000000,1.398930000,0.246628000,0.924834000,0.019038100,2.260000000,25.492400000,0.174641000,208.238000000,0.053062300,208.000000000,194.000000000,222.000000000,1.206710000,0.280109000,0.948933000,0.012640400,2.440000000,0.477029921,0.993768113,2.000000000
instances/sat/data/IBM-CSSC14/instances/Sat_Data/bench/HW-verification/40randomsets/1_17_2/IBM_FV_2004_rule_batch_1_17_2_SAT_dat.k65.cnf,75466.000000000,281351.000000000,17911.000000000,95895.000000000,3.213388421,1.933948590,0.860000000,0.186777204,0.329796616,1.114455186,0.000000000,1.000000000,1.667270130,0.000174013,0.634480251,0.000111663,0.001842443,1.423717223,0.000000000,0.526044111,0.762208666,0.000000000,0.000174013,0.701135200,0.000072997,0.001126232,3.118797919,0.172340834,0.153351483,0.000000000,0.866666667,3.118359494,0.000081300,0.703181817,0.000000000,0.000583972,2.603765172,0.630105845,0.000223548,0.801691855,0.000041712,0.002085614,0.580000000,0.000352834,0.908784383,0.000041712,0.004035664,4.271769773,0.150543298,0.596897336,0.007613599,0.733333333,3.444509236,6.980000000,0.487283069,0.604656294,0.000105893,0.999882385,0.880731729,0.091389868,0.765504794,0.196796925,0.497062555,0.043376268,1.231387958,0.000000003,0.490255195,0.107325681,0.001224859,0.055531231,0.006717012,0.026912883,1.680000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000000000,0.000000000,0.000000000,0.008933058,2.760000000,1109.250000000,2.311720000,4419.750000000,0.404151000,5061.000000000,0.000000000,5080.000000000,1.232320000,1.344450000,1.008550000,0.336297000,2.100000000,836.304000000,0.042273300,5028.480000000,0.010023800,5025.000000000,4972.000000000,5080.000000000,0.389100000,0.226696000,0.923351000,0.003395760,2.380000000,0.112137044,0.460665071,2.000000000
instances/sat/data/IBM-CSSC14/instances/Sat_Data/bench/HW-verification/40randomsets/09_rule/SAT_dat.k75.cnf,51817.000000000,226804.000000000,24407.000000000,155889.000000000,1.123038473,0.454907017,0.880000000,0.156566531,0.346837284,1.110583978,0.000000000,1.000000000,1.628806333,0.000123670,0.596474708,0.000081944,0.000778465,1.338950046,0.000000000,0.589823528,0.790812694,0.020000000,0.000123670,1.547815095,0.000038489,0.003316462,3.044362490,0.175680771,0.153490471,0.000000000,1.000000000,3.101495133,0.000058653,1.391611198,0.000006415,0.001411261,2.696824488,0.657448569,0.000135609,1.314156382,0.000032074,0.002623662,1.040000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.020000000,0.559578298,0.495739474,0.000011746,1.000000000,0.865630861,0.122798402,0.816921952,0.309321377,0.625037828,0.034214791,1.702876262,-0.000000000,0.390833082,0.111985694,0.001345943,0.034801897,0.003437801,0.008759392,2.080000000,-512,-512,-512,-512,-512,-512,-512,0.000040972,0.000204859,0.002048593,0.005490228,0.005490228,0.640000000,2701.000000000,1.593860000,5097.250000000,0.666723000,6769.000000000,0.000000000,6795.000000000,2.634120000,1.347320000,1.061910000,0.263971000,2.140000000,1135.170000000,0.025217100,6770.750000000,0.008364360,6783.000000000,6699.000000000,6824.000000000,0.424796000,0.661075000,0.942366000,0.002616300,2.320000000,0.049025533,0.220728790,2.000000000
instances/sat/data/IBM-CSSC14/instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_6/SAT_dat.k85.cnf,46417.000000000,160753.000000000,16473.000000000,111714.000000000,1.817762399,0.438969153,0.600000000,0.147456899,0.433422072,0.720950410,0.000000000,1.000000000,1.575549447,0.000220125,0.542004253,0.000121411,0.002306805,1.356429368,0.000000000,0.295379272,0.476744186,0.020000000,0.000220125,2.325684788,0.000062660,0.007519201,2.802426029,0.108506996,0.148944838,0.000000000,0.818181818,1.738632817,0.000105623,1.447620734,0.000008951,0.002578012,2.506197764,0.577036003,0.000149024,1.974510720,0.000044757,0.004296686,0.480000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.080000000,0.268322294,1.343240321,0.000000000,0.973166592,0.889638845,0.000000000,0.659330785,0.000000000,0.035317104,0.077361802,0.969751514,-0.000000000,0.331907723,0.187912145,0.000852303,0.139297025,0.003175192,0.058091400,2.260000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,179.800000000,0.000000000,0.040915437,0.214897104,0.214897104,0.214897104,0.400000000,892.857000000,0.120611000,3929.000000000,0.010671500,3918.000000000,3879.000000000,3966.000000000,0.888776000,0.391893000,0.895862000,0.011567000,2.140000000,827.778000000,0.044474700,3972.280000000,0.009443850,3971.500000000,3920.000000000,4009.000000000,0.162477000,0.427191000,0.895185000,0.004741500,2.460000000,0.355458650,0.535489429,2.000000000
instances/sat/data/IBM-CSSC14/instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_22/SAT_dat.k65.cnf,44525.000000000,160891.000000000,17820.000000000,119956.000000000,1.498597082,0.341250125,0.640000000,0.148554470,0.415204497,0.758534717,0.000000000,1.000000000,1.622209949,0.000201299,0.549673854,0.000112233,0.002413019,1.397951251,0.000000000,0.314982160,0.500800293,0.020000000,0.000201299,2.289058789,0.000066691,0.007019240,2.940447278,0.117155739,0.155480222,0.000000000,0.916666667,1.771359128,0.000099306,1.412122521,0.000008336,0.002434226,2.587597988,0.590716596,0.000141974,1.879359266,0.000033346,0.003984794,0.580000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.100000000,0.296380390,1.235923586,0.000000000,0.983719185,0.883120056,0.000000000,0.773133967,0.000000000,0.082535301,0.072801742,1.006784655,-0.000000000,0.338764714,0.175104460,0.000864870,0.139202721,0.003272766,0.044989946,2.380000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,189.400000000,0.000056117,0.000056117,0.014141414,0.014141414,0.014141414,0.880000000,1107.250000000,0.108734000,4300.000000000,0.005144890,4298.500000000,4271.000000000,4321.000000000,1.324920000,0.279915000,0.908919000,0.008453330,2.120000000,917.722000000,0.038930500,4332.500000000,0.010250200,4324.000000000,4277.000000000,4391.000000000,0.169974000,0.166328000,0.897863000,0.004547080,2.440000000,0.345302814,0.529356667,2.000000000
instances/sat/data/IBM-CSSC14/instances/Sat_Data/bench/HW-verification/40randomsets/31_1_rule_2/SAT_dat.k60.cnf,88995.000000000,398308.000000000,31209.000000000,210544.000000000,1.851581275,0.891804088,1.480000000,0.148230299,0.309422125,1.171888249,0.000000000,1.000000000,1.802903240,0.000107756,0.675764796,0.000064084,0.000544715,1.502183834,0.000000000,0.582320085,0.721540391,0.020000000,0.000107756,0.998212200,0.000033247,0.001135155,3.531480857,0.192486030,0.158384527,0.000000000,0.764705882,3.459288759,0.000056279,0.938099417,0.000009499,0.000555703,3.021676409,0.673559921,0.000123306,0.815864602,0.000018998,0.001111407,1.720000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.020000000,0.580127033,0.493555031,0.000014243,0.990949071,0.894866751,0.122819645,0.824248539,0.321615963,0.664905196,0.033053245,1.161678441,0.000000000,0.222699383,0.082336340,0.000514296,0.047254318,0.004368927,0.019534224,2.560000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,159.140000000,0.000000000,0.000000000,0.000192252,0.000192252,0.000192252,0.020000000,851.500000000,0.298123000,10356.500000000,0.008671130,10356.500000000,10293.000000000,10293.000000000,1.211460000,0.392078000,0.936232000,0.002465960,2.180000000,1606.110000000,0.026520800,10394.000000000,0.006943090,10393.000000000,10278.000000000,10476.000000000,0.488210000,0.210794000,0.956001000,0.002365320,2.340000000,0.077359106,0.273504606,2.000000000
