instance,nvarsOrig,nclausesOrig,nvars,nclauses,reducedVars,reducedClauses,Pre-featuretime,vars-clauses-ratio,POSNEG-RATIO-CLAUSE-mean,POSNEG-RATIO-CLAUSE-coeff-variation,POSNEG-RATIO-CLAUSE-min,POSNEG-RATIO-CLAUSE-max,POSNEG-RATIO-CLAUSE-entropy,VCG-CLAUSE-mean,VCG-CLAUSE-coeff-variation,VCG-CLAUSE-min,VCG-CLAUSE-max,VCG-CLAUSE-entropy,UNARY,BINARY+,TRINARY+,Basic-featuretime,VCG-VAR-mean,VCG-VAR-coeff-variation,VCG-VAR-min,VCG-VAR-max,VCG-VAR-entropy,POSNEG-RATIO-VAR-mean,POSNEG-RATIO-VAR-stdev,POSNEG-RATIO-VAR-min,POSNEG-RATIO-VAR-max,POSNEG-RATIO-VAR-entropy,HORNY-VAR-mean,HORNY-VAR-coeff-variation,HORNY-VAR-min,HORNY-VAR-max,HORNY-VAR-entropy,horn-clauses-fraction,VG-mean,VG-coeff-variation,VG-min,VG-max,KLB-featuretime,CG-mean,CG-coeff-variation,CG-min,CG-max,CG-entropy,cluster-coeff-mean,cluster-coeff-coeff-variation,cluster-coeff-min,cluster-coeff-max,cluster-coeff-entropy,CG-featuretime,SP-bias-mean,SP-bias-coeff-variation,SP-bias-min,SP-bias-max,SP-bias-q90,SP-bias-q10,SP-bias-q75,SP-bias-q25,SP-bias-q50,SP-unconstraint-mean,SP-unconstraint-coeff-variation,SP-unconstraint-min,SP-unconstraint-max,SP-unconstraint-q90,SP-unconstraint-q10,SP-unconstraint-q75,SP-unconstraint-q25,SP-unconstraint-q50,sp-featuretime,LP_OBJ,LPSLack-mean,LPSLack-coeff-variation,LPSLack-min,LPSLack-max,lpIntRatio,lpTIME,vars-reduced-depth-1,vars-reduced-depth-4,vars-reduced-depth-16,vars-reduced-depth-64,vars-reduced-depth-256,unit-featuretime,saps_BestSolution_Mean,saps_BestSolution_CoeffVariance,saps_FirstLocalMinStep_Mean,saps_FirstLocalMinStep_CoeffVariance,saps_FirstLocalMinStep_Median,saps_FirstLocalMinStep_Q.10,saps_FirstLocalMinStep_Q.90,saps_BestAvgImprovement_Mean,saps_BestAvgImprovement_CoeffVariance,saps_FirstLocalMinRatio_Mean,saps_FirstLocalMinRatio_CoeffVariance,ls-saps-featuretime,gsat_BestSolution_Mean,gsat_BestSolution_CoeffVariance,gsat_FirstLocalMinStep_Mean,gsat_FirstLocalMinStep_CoeffVariance,gsat_FirstLocalMinStep_Median,gsat_FirstLocalMinStep_Q.10,gsat_FirstLocalMinStep_Q.90,gsat_BestAvgImprovement_Mean,gsat_BestAvgImprovement_CoeffVariance,gsat_FirstLocalMinRatio_Mean,gsat_FirstLocalMinRatio_CoeffVariance,ls-gsat-featuretime,lobjois-mean-depth-over-vars,lobjois-log-num-nodes-over-vars,lobjois-featuretime
instances/sat/data/CBMC/CBMC_LIN_S6/cbmc_binsearch-sat-lin.c_a995_s6_satelite.cnf,1772.000000000,10185.000000000,1772.000000000,10185.000000000,0.000000000,0.000000000,0.040000000,0.173981345,0.524357298,0.498787894,0.000000000,1.000000000,1.874196277,0.007003727,1.428609573,0.001128668,0.031038375,1.631496931,0.000000000,0.067844870,0.603927344,-0.000000000,0.007003727,3.289097181,0.000687285,0.127049583,2.625353057,0.131731467,0.254302682,0.000000000,0.996884735,1.280899206,0.000648555,0.916757611,0.000000000,0.005400098,2.253960644,0.380756014,0.004340580,1.576563565,0.000392734,0.032498773,0.020000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.100000000,0.118491197,1.786479799,0.000000000,0.950440405,0.479717040,0.000000000,0.126695160,0.000005567,0.015938911,0.117001967,1.238142017,0.000000000,0.500000000,0.277804269,0.016642851,0.235987981,0.023069427,0.059845667,2.160000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000000000,0.000000000,0.000000000,0.699774266,0.080000000,41.543300000,0.207135000,368.079000000,0.034065900,368.000000000,352.000000000,384.000000000,0.854682000,0.221817000,0.878794000,0.017028300,2.220000000,68.170900000,0.121681000,366.165000000,0.053953300,367.000000000,350.000000000,382.000000000,0.306847000,0.387229000,0.905454000,0.019539900,2.440000000,0.107593519,0.666551713,2.000000000
instances/sat/data/CBMC/CBMC_LIN_S6/cbmc_binsearch-sat-lin.c_a1025_s6_satelite.cnf,2181.000000000,12936.000000000,2181.000000000,12936.000000000,0.000000000,0.000000000,0.060000000,0.168599258,0.535518363,0.516847479,0.000000000,1.000000000,1.877670527,0.005099879,1.474296109,0.000917011,0.025217790,1.657149111,0.000000000,0.098330241,0.641852195,0.000000000,0.005099879,3.434316730,0.000541126,0.106447124,2.682542544,0.159238884,0.250111231,0.000000000,0.992614476,1.469176987,0.000524715,0.992806016,0.000000000,0.004251701,2.332793853,0.392393321,0.003537182,1.575863952,0.000309215,0.037569573,0.040000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.200000000,0.126939846,1.774687385,0.000000000,0.999993291,0.481559549,0.000000000,0.120861548,0.000460824,0.016560929,0.128889166,1.124654458,0.000000000,0.500000000,0.274143704,0.002902171,0.232826455,0.023891283,0.063291245,2.320000000,7.011382962,0.106774415,1.825841868,0.000000000,0.500000000,0.747363595,116.440000000,0.000000000,0.000000000,0.000000000,0.017881706,0.331040807,0.060000000,48.288600000,0.249212000,498.560000000,0.027995000,499.000000000,480.000000000,517.000000000,0.904020000,0.218797000,0.901133000,0.014658900,2.160000000,84.687000000,0.138282000,499.241000000,0.054540100,501.000000000,482.000000000,518.000000000,0.340651000,0.402798000,0.928736000,0.020537400,2.580000000,0.096957221,0.500935611,2.000000000
instances/sat/data/CBMC/CBMC_LIN_S6/cbmc_binsearch-sat-lin.c_a1058_s6_satelite.cnf,2181.000000000,12935.000000000,2181.000000000,12935.000000000,0.000000000,0.000000000,0.060000000,0.168612292,0.535533774,0.516841344,0.000000000,1.000000000,1.877760870,0.005100131,1.474259609,0.000917011,0.025217790,1.657229851,0.000000000,0.098337843,0.641824507,0.000000000,0.005100131,3.434294498,0.000541167,0.106455354,2.684195402,0.159237742,0.250108852,0.000000000,0.994082840,1.469176987,0.000524649,0.992805317,0.000000000,0.004252029,2.334989597,0.392346347,0.003537385,1.575856416,0.000309239,0.037572478,0.020000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.260000000,0.126940149,1.774683752,0.000000000,0.999993291,0.481559549,0.000000000,0.120861548,0.000460824,0.016560935,0.128889081,1.124654330,-0.000000000,0.500000000,0.274138463,0.002902171,0.232826455,0.023891283,0.063291245,2.320000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000000000,0.000000000,0.017881706,0.405777166,0.180000000,48.716300000,0.234794000,499.216000000,0.030987000,498.500000000,481.000000000,520.000000000,0.924162000,0.222487000,0.902259000,0.013858300,2.140000000,86.091700000,0.455853000,498.553000000,0.056106100,500.000000000,482.000000000,519.000000000,0.349910000,0.946817000,0.933368000,0.121057000,2.540000000,0.097056696,0.500920542,2.000000000
instances/sat/data/CBMC/CBMC_LIN_S6/cbmc_binsearch-sat-lin.c_a1059_s6_satelite.cnf,2181.000000000,12935.000000000,2181.000000000,12935.000000000,0.000000000,0.000000000,0.060000000,0.168612292,0.535533774,0.516841344,0.000000000,1.000000000,1.877760870,0.005100131,1.474259609,0.000917011,0.025217790,1.657229851,0.000000000,0.098337843,0.641824507,0.000000000,0.005100131,3.434294498,0.000541167,0.106455354,2.684195402,0.159237742,0.250108852,0.000000000,0.994082840,1.469176987,0.000524649,0.992805317,0.000000000,0.004252029,2.334989597,0.392346347,0.003537385,1.575856416,0.000309239,0.037572478,0.020000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.240000000,0.126940149,1.774683752,0.000000000,0.999993291,0.481559549,0.000000000,0.120861548,0.000460824,0.016560935,0.128889081,1.124654330,-0.000000000,0.500000000,0.274138463,0.002902171,0.232826455,0.023891283,0.063291245,2.320000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000000000,0.000000000,0.017881706,0.405777166,0.160000000,49.873300000,0.485459000,497.105000000,0.061265700,498.000000000,480.000000000,519.000000000,0.931796000,0.272021000,0.903172000,0.040979200,2.180000000,84.002200000,0.085922700,499.340000000,0.027094500,500.000000000,481.000000000,516.000000000,0.345859000,0.272760000,0.927950000,0.010447500,2.520000000,0.092430212,0.531109001,2.000000000
instances/sat/data/CBMC/CBMC_LIN_S6/cbmc_binsearch-sat-lin.c_a1121_s6_satelite.cnf,2181.000000000,12997.000000000,2181.000000000,12997.000000000,0.000000000,0.000000000,0.060000000,0.167807956,0.536956234,0.515536952,0.000000000,1.000000000,1.883763740,0.005199697,1.467739395,0.000917011,0.025217790,1.663026437,0.000000000,0.097868739,0.638608910,0.000000000,0.005199697,3.484382447,0.000538586,0.110871740,2.691462763,0.159147417,0.249890305,0.000000000,0.994350282,1.483718778,0.000521935,0.992763524,0.000000000,0.004231746,2.335755220,0.390320843,0.003520369,1.575841061,0.000307763,0.037393245,0.040000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.240000000,0.126857204,1.772950477,0.000000000,0.999993117,0.482598114,0.000000000,0.120863097,0.000497115,0.016435451,0.128897353,1.124610718,-0.000000000,0.500000000,0.274126483,0.002903799,0.232826270,0.023895485,0.063299489,2.060000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000000000,0.000000000,0.017881706,0.381017882,0.120000000,48.870900000,0.207256000,500.266000000,0.026873300,500.000000000,482.000000000,518.000000000,0.923551000,0.211728000,0.902502000,0.013801800,2.200000000,83.869800000,0.086069900,499.967000000,0.027777900,500.000000000,483.000000000,518.000000000,0.344887000,0.262739000,0.928564000,0.009951740,2.560000000,0.094206614,0.518260950,2.000000000
instances/sat/data/CBMC/CBMC_LIN_S6/cbmc_binsearch-sat-lin.c_a1122_s6_satelite.cnf,2181.000000000,12997.000000000,2181.000000000,12997.000000000,0.000000000,0.000000000,0.060000000,0.167807956,0.536956234,0.515536952,0.000000000,1.000000000,1.883763740,0.005199697,1.467739395,0.000917011,0.025217790,1.663026437,0.000000000,0.097868739,0.638608910,0.000000000,0.005199697,3.484382447,0.000538586,0.110871740,2.691462763,0.159147417,0.249890305,0.000000000,0.994350282,1.483718778,0.000521935,0.992763524,0.000000000,0.004231746,2.335755220,0.390320843,0.003520369,1.575841061,0.000307763,0.037393245,0.020000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.280000000,0.126857204,1.772950477,0.000000000,0.999993117,0.482598114,0.000000000,0.120863097,0.000497115,0.016435451,0.128897353,1.124610718,-0.000000000,0.500000000,0.274126483,0.002903799,0.232826270,0.023895485,0.063299489,2.060000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000000000,0.000000000,0.017881706,0.381017882,0.120000000,48.432200000,0.251703000,497.350000000,0.061960600,497.500000000,480.000000000,519.000000000,0.916661000,0.230266000,0.902153000,0.020407200,2.160000000,84.822700000,0.252130000,498.711000000,0.055172700,500.000000000,481.000000000,516.000000000,0.345912000,0.539877000,0.930261000,0.039186100,2.500000000,0.094324933,0.518256911,2.000000000
instances/sat/data/CBMC/CBMC_LIN_S6/cbmc_binsearch-sat-lin.c_a1154_s6_satelite.cnf,2181.000000000,13191.000000000,2181.000000000,13191.000000000,0.000000000,0.000000000,0.060000000,0.165340005,0.541095917,0.511567802,0.000000000,1.000000000,1.899192427,0.005485448,1.445609148,0.000917011,0.025217790,1.690110271,0.000000000,0.096429384,0.628989463,0.000000000,0.005485448,3.572763731,0.000530665,0.119020544,2.685181624,0.159325966,0.249366858,0.000000000,0.993531695,1.471975489,0.000514363,0.992483460,0.000000000,0.004169510,2.333102867,0.384580396,0.003468734,1.575856138,0.000303237,0.036843302,0.040000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.460000000,0.126924659,1.771795106,0.000000000,0.999993139,0.482598093,0.000000000,0.120863097,0.000497115,0.016576863,0.128896422,1.124612596,0.000000000,0.500000000,0.274148873,0.002904752,0.232826271,0.023895486,0.063299488,2.300000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000000000,0.000000000,0.017881706,0.331499312,0.060000000,47.523300000,0.246333000,500.596000000,0.026429500,500.000000000,484.000000000,518.000000000,0.901488000,0.236700000,0.901793000,0.014705000,2.140000000,84.853500000,0.089795700,499.309000000,0.028776000,499.000000000,482.000000000,517.000000000,0.346553000,0.287734000,0.929004000,0.010682600,2.500000000,0.093330337,0.538484593,2.000000000
instances/sat/data/CBMC/CBMC_LIN_S6/cbmc_binsearch-sat-lin.c_a1156_s6_satelite.cnf,2181.000000000,13191.000000000,2181.000000000,13191.000000000,0.000000000,0.000000000,0.060000000,0.165340005,0.541095917,0.511567802,0.000000000,1.000000000,1.899192427,0.005485448,1.445609148,0.000917011,0.025217790,1.690110271,0.000000000,0.096429384,0.628989463,0.000000000,0.005485448,3.572763731,0.000530665,0.119020544,2.685181624,0.159325966,0.249366858,0.000000000,0.993531695,1.471975489,0.000514363,0.992483460,0.000000000,0.004169510,2.333102867,0.384580396,0.003468734,1.575856138,0.000303237,0.036843302,0.040000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.420000000,0.126924659,1.771795106,0.000000000,0.999993139,0.482598093,0.000000000,0.120863097,0.000497115,0.016576863,0.128896422,1.124612596,0.000000000,0.500000000,0.274148873,0.002904752,0.232826271,0.023895486,0.063299488,2.300000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000000000,0.000000000,0.017881706,0.331499312,0.060000000,48.695200000,0.481751000,497.188000000,0.060011600,498.000000000,482.000000000,516.000000000,0.909291000,0.277387000,0.902149000,0.038221200,2.180000000,84.732100000,0.106540000,498.940000000,0.029480700,500.000000000,480.000000000,517.000000000,0.354025000,0.377569000,0.928872000,0.011002400,2.460000000,0.095393434,0.505639992,2.000000000
instances/sat/data/CBMC/CBMC_LIN_S6/cbmc_binsearch-sat-lin.c_a1218_s6_satelite.cnf,2181.000000000,13253.000000000,2181.000000000,13253.000000000,0.000000000,0.000000000,0.060000000,0.164566513,0.542096047,0.510096367,0.000000000,1.000000000,1.908425438,0.005581254,1.438464780,0.000917011,0.025217790,1.695622196,0.000000000,0.095978269,0.626046933,0.000000000,0.005581254,3.615729559,0.000528182,0.123217385,2.672540049,0.159316040,0.249274535,0.000000000,0.993788820,1.470420113,0.000511714,0.992481007,0.000000000,0.004150004,2.327028112,0.382630348,0.003452369,1.575840227,0.000301818,0.036670942,0.040000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.220000000,0.126909858,1.771786064,0.000000000,0.999993148,0.482598092,0.000000000,0.120863096,0.000497115,0.016514669,0.128895408,1.124613979,0.000000000,0.500000000,0.274228068,0.002904753,0.232826271,0.023895486,0.063299487,2.360000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000000000,0.000000000,0.017881706,0.331957818,0.060000000,48.994200000,0.225791000,499.391000000,0.028845300,500.000000000,481.000000000,517.000000000,0.921180000,0.217373000,0.902506000,0.014056100,2.120000000,84.238600000,0.099055000,499.851000000,0.028244300,499.000000000,482.000000000,518.000000000,0.338575000,0.279078000,0.928163000,0.010043100,2.440000000,0.091661776,0.510056499,2.000000000
instances/sat/data/CBMC/CBMC_LIN_S6/cbmc_binsearch-sat-lin.c_a1219_s6_satelite.cnf,2181.000000000,13253.000000000,2181.000000000,13253.000000000,0.000000000,0.000000000,0.060000000,0.164566513,0.542096047,0.510096367,0.000000000,1.000000000,1.908425438,0.005581254,1.438464780,0.000917011,0.025217790,1.695622196,0.000000000,0.095978269,0.626046933,0.000000000,0.005581254,3.615729559,0.000528182,0.123217385,2.672540049,0.159316040,0.249274535,0.000000000,0.993788820,1.470420113,0.000511714,0.992481007,0.000000000,0.004150004,2.327028112,0.382630348,0.003452369,1.575840227,0.000301818,0.036670942,0.040000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.240000000,0.126909858,1.771786064,0.000000000,0.999993148,0.482598092,0.000000000,0.120863096,0.000497115,0.016514669,0.128895408,1.124613979,0.000000000,0.500000000,0.274228068,0.002904753,0.232826271,0.023895486,0.063299487,2.360000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000000000,0.000000000,0.017881706,0.331957818,0.060000000,49.617100000,0.656134000,497.900000000,0.061024600,500.000000000,480.000000000,517.000000000,0.930450000,0.313055000,0.904760000,0.063242700,2.160000000,83.925900000,0.089220400,500.562000000,0.028509300,500.000000000,483.000000000,519.000000000,0.333705000,0.260739000,0.928734000,0.010489600,2.460000000,0.091744433,0.510075513,2.000000000
instances/sat/data/CBMC/CBMC_LIN_S6/cbmc_binsearch-sat-lin.c_a1251_s6_satelite.cnf,2181.000000000,13250.000000000,2181.000000000,13250.000000000,0.000000000,0.000000000,0.060000000,0.164603774,0.542034384,0.510138752,0.000000000,1.000000000,1.907737782,0.005580580,1.438729665,0.000917011,0.025217790,1.694986337,0.000000000,0.096000000,0.626188679,0.000000000,0.005580580,3.615092959,0.000528302,0.123245283,2.670913128,0.159362376,0.249387123,0.000000000,0.995024876,1.469388779,0.000511657,0.992690038,0.000000000,0.004150943,2.332258645,0.382641509,0.003452943,1.575817878,0.000301887,0.036679245,0.040000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.240000000,0.126909942,1.771798195,0.000000000,0.999993149,0.482598090,0.000000000,0.120863096,0.000497115,0.016514707,0.128897370,1.124609440,-0.000000000,0.500000000,0.274250806,0.002904753,0.232826271,0.023895486,0.063299486,2.360000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000000000,0.000000000,0.017881706,0.326914260,0.140000000,48.878500000,0.220090000,500.274000000,0.028450500,501.000000000,482.000000000,518.000000000,0.916373000,0.221354000,0.902412000,0.012621700,2.160000000,84.128500000,0.102191000,497.575000000,0.056718000,498.000000000,479.000000000,517.000000000,0.346560000,0.367112000,0.928133000,0.015588500,2.440000000,0.094459045,0.481644284,2.000000000
instances/sat/data/CBMC/CBMC_LIN_S6/cbmc_binsearch-sat-lin.c_a1260_s6_satelite.cnf,2181.000000000,13250.000000000,2181.000000000,13250.000000000,0.000000000,0.000000000,0.060000000,0.164603774,0.542034384,0.510138752,0.000000000,1.000000000,1.907737782,0.005580580,1.438729665,0.000917011,0.025217790,1.694986337,0.000000000,0.096000000,0.626188679,0.000000000,0.005580580,3.615092959,0.000528302,0.123245283,2.670913128,0.159362376,0.249387123,0.000000000,0.995024876,1.469388779,0.000511657,0.992690038,0.000000000,0.004150943,2.332258645,0.382641509,0.003452943,1.575817878,0.000301887,0.036679245,0.040000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.160000000,0.126909942,1.771798195,0.000000000,0.999993149,0.482598090,0.000000000,0.120863096,0.000497115,0.016514707,0.128897370,1.124609440,-0.000000000,0.500000000,0.274250806,0.002904753,0.232826271,0.023895486,0.063299486,2.360000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000000000,0.000000000,0.017881706,0.326914260,0.140000000,48.022700000,0.214108000,500.418000000,0.028390300,499.000000000,484.000000000,520.000000000,0.896256000,0.214965000,0.902252000,0.012967400,2.180000000,84.187600000,0.087225500,499.625000000,0.028568300,500.000000000,481.000000000,517.000000000,0.340643000,0.280419000,0.929339000,0.009415370,2.420000000,0.092645768,0.450437541,2.000000000
instances/sat/data/CBMC/CBMC_LIN_S6/cbmc_binsearch-sat-lin.c_a1283_s6_satelite.cnf,2213.000000000,13511.000000000,2213.000000000,13511.000000000,0.000000000,0.000000000,0.060000000,0.163792465,0.546697598,0.504490046,0.000000000,1.000000000,1.965704513,0.005631969,1.401562158,0.000903751,0.024853141,1.732800116,0.000000000,0.094145511,0.613796166,0.000000000,0.005631969,3.651052511,0.000518096,0.125675376,2.685709684,0.156774913,0.248209108,0.000000000,0.994026284,1.458852092,0.000494919,1.006898624,0.000000000,0.004070757,2.333984796,0.375397824,0.003564500,1.610723815,0.000296055,0.035970691,0.040000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.260000000,0.125009717,1.789041255,0.000000000,0.999993156,0.481730336,0.000000000,0.120863001,0.000167437,0.015528381,0.134262126,1.121475317,0.000000000,0.500000000,0.421043456,0.002906803,0.232829700,0.023922599,0.063492194,2.440000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000000000,0.000000000,0.017623136,0.326705829,0.060000000,49.563600000,0.234113000,498.957000000,0.029526500,498.000000000,481.000000000,518.000000000,0.925037000,0.226248000,0.901493000,0.014639200,2.140000000,85.050800000,0.094490600,498.688000000,0.028783600,499.000000000,480.000000000,516.000000000,0.319506000,0.314238000,0.928710000,0.010581100,2.540000000,0.096230344,0.489614222,2.000000000
instances/sat/data/CBMC/CBMC_LIN_S6/cbmc_binsearch-sat-lin.c_a1346_s6_satelite.cnf,2213.000000000,13574.000000000,2213.000000000,13574.000000000,0.000000000,0.000000000,0.060000000,0.163032268,0.547675993,0.503065182,0.000000000,1.000000000,1.973854225,0.005723543,1.395022661,0.000903751,0.024853141,1.737936036,0.000000000,0.093708560,0.610947399,0.000000000,0.005723543,3.690985947,0.000515692,0.129806984,2.705904209,0.156610994,0.248101793,0.000000000,0.994246260,1.457567502,0.000492389,1.006845796,0.000000000,0.004051864,2.332058045,0.373508177,0.003547890,1.610716341,0.000294681,0.035803742,0.040000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.360000000,0.124995384,1.784462669,0.000000000,0.999992895,0.487828949,0.000000000,0.120874280,0.000063144,0.015767997,0.134284263,1.121242516,0.000000000,0.500000000,0.421657783,0.002920239,0.232827308,0.023967406,0.063507509,2.120000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000000000,0.000000000,0.017623136,0.327157704,0.060000000,47.295900000,0.351108000,498.257000000,0.061357300,500.000000000,481.000000000,518.000000000,0.888160000,0.247247000,0.901814000,0.025762700,2.140000000,84.145300000,0.090869000,498.262000000,0.027125700,498.000000000,480.000000000,515.000000000,0.311817000,0.282001000,0.928040000,0.009755950,2.480000000,0.096170230,0.489659948,2.000000000
instances/sat/data/CBMC/CBMC_LIN_S6/cbmc_binsearch-sat-lin.c_a1377_s6_satelite.cnf,2213.000000000,13572.000000000,2213.000000000,13572.000000000,0.000000000,0.000000000,0.060000000,0.163056292,0.547644459,0.503096095,0.000000000,1.000000000,1.973313641,0.005723354,1.395132832,0.000903751,0.024853141,1.737469864,0.000000000,0.093722370,0.611037430,0.000000000,0.005723354,3.690673134,0.000515768,0.129826113,2.704868756,0.156632263,0.248149604,0.000000000,0.995391705,1.453285852,0.000492295,1.007044681,0.000000000,0.004052461,2.335666376,0.373489537,0.003548280,1.610702236,0.000294724,0.035809019,0.040000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.440000000,0.124995835,1.784461469,0.000000000,0.999992895,0.487828432,0.000000000,0.120874280,0.000063144,0.015767998,0.134285063,1.121240350,0.000000000,0.500000000,0.421657792,0.002920239,0.232827308,0.023967406,0.063507508,2.120000000,8.316699823,0.098282874,1.940928573,-0.000000000,0.500000000,0.770447357,294.580000000,0.000000000,0.000000000,0.000000000,0.017623136,0.375960235,0.140000000,51.372500000,1.377280000,497.811000000,0.060291500,500.000000000,481.000000000,517.000000000,0.901832000,0.226062000,0.899025000,0.055305700,2.200000000,85.487100000,0.085387800,499.638000000,0.028583500,500.000000000,481.000000000,517.000000000,0.318507000,0.282815000,0.929200000,0.010350400,2.500000000,0.092621960,0.507239045,2.000000000
