instance,nvarsOrig,nclausesOrig,nvars,nclauses,reducedVars,reducedClauses,Pre-featuretime,vars-clauses-ratio,POSNEG-RATIO-CLAUSE-mean,POSNEG-RATIO-CLAUSE-coeff-variation,POSNEG-RATIO-CLAUSE-min,POSNEG-RATIO-CLAUSE-max,POSNEG-RATIO-CLAUSE-entropy,VCG-CLAUSE-mean,VCG-CLAUSE-coeff-variation,VCG-CLAUSE-min,VCG-CLAUSE-max,VCG-CLAUSE-entropy,UNARY,BINARY+,TRINARY+,Basic-featuretime,VCG-VAR-mean,VCG-VAR-coeff-variation,VCG-VAR-min,VCG-VAR-max,VCG-VAR-entropy,POSNEG-RATIO-VAR-mean,POSNEG-RATIO-VAR-stdev,POSNEG-RATIO-VAR-min,POSNEG-RATIO-VAR-max,POSNEG-RATIO-VAR-entropy,HORNY-VAR-mean,HORNY-VAR-coeff-variation,HORNY-VAR-min,HORNY-VAR-max,HORNY-VAR-entropy,horn-clauses-fraction,VG-mean,VG-coeff-variation,VG-min,VG-max,KLB-featuretime,CG-mean,CG-coeff-variation,CG-min,CG-max,CG-entropy,cluster-coeff-mean,cluster-coeff-coeff-variation,cluster-coeff-min,cluster-coeff-max,cluster-coeff-entropy,CG-featuretime,SP-bias-mean,SP-bias-coeff-variation,SP-bias-min,SP-bias-max,SP-bias-q90,SP-bias-q10,SP-bias-q75,SP-bias-q25,SP-bias-q50,SP-unconstraint-mean,SP-unconstraint-coeff-variation,SP-unconstraint-min,SP-unconstraint-max,SP-unconstraint-q90,SP-unconstraint-q10,SP-unconstraint-q75,SP-unconstraint-q25,SP-unconstraint-q50,sp-featuretime,LP_OBJ,LPSLack-mean,LPSLack-coeff-variation,LPSLack-min,LPSLack-max,lpIntRatio,lpTIME,vars-reduced-depth-1,vars-reduced-depth-4,vars-reduced-depth-16,vars-reduced-depth-64,vars-reduced-depth-256,unit-featuretime,saps_BestSolution_Mean,saps_BestSolution_CoeffVariance,saps_FirstLocalMinStep_Mean,saps_FirstLocalMinStep_CoeffVariance,saps_FirstLocalMinStep_Median,saps_FirstLocalMinStep_Q.10,saps_FirstLocalMinStep_Q.90,saps_BestAvgImprovement_Mean,saps_BestAvgImprovement_CoeffVariance,saps_FirstLocalMinRatio_Mean,saps_FirstLocalMinRatio_CoeffVariance,ls-saps-featuretime,gsat_BestSolution_Mean,gsat_BestSolution_CoeffVariance,gsat_FirstLocalMinStep_Mean,gsat_FirstLocalMinStep_CoeffVariance,gsat_FirstLocalMinStep_Median,gsat_FirstLocalMinStep_Q.10,gsat_FirstLocalMinStep_Q.90,gsat_BestAvgImprovement_Mean,gsat_BestAvgImprovement_CoeffVariance,gsat_FirstLocalMinRatio_Mean,gsat_FirstLocalMinRatio_CoeffVariance,ls-gsat-featuretime,lobjois-mean-depth-over-vars,lobjois-log-num-nodes-over-vars,lobjois-featuretime
instances/sat/data/3CNF-V350-CSSC14/instances/Sat_Data/3cnf-v350/touchsat-3cnf-v350-c1493-452.cnf,350.000000000,1493.000000000,344.000000000,1486.000000000,0.017441860,0.004710633,0.000000000,0.231493943,0.494504262,0.586860966,0.000000000,1.000000000,0.679895397,0.008801136,0.054101569,0.008720930,0.011627907,0.126265296,0.000000000,0.000000000,0.972409152,0.000000000,0.008801136,0.272051650,0.003364738,0.016823688,2.657201767,0.215714260,0.170590955,0.000000000,0.714285714,3.242752316,0.004235266,0.384969819,0.000672948,0.010094213,2.274953206,0.483849260,0.017156249,0.265882931,0.006056528,0.032974428,0.000000000,0.013207161,0.223925225,0.005383580,0.024226110,2.866029592,0.110168452,0.226304348,0.058558559,0.222222222,2.269226136,0.020000000,0.377010637,0.604529821,0.000269757,0.902993562,0.712315461,0.078284976,0.558933469,0.185451887,0.362733380,0.083108081,0.658927419,0.006423655,0.274801316,0.164298080,0.026770238,0.107703299,0.043674129,0.071078872,0.000000000,0.236040791,0.181810242,0.992524014,0.000000000,0.500000000,0.369186047,4.080000000,0.000000000,0.002906977,0.031976744,0.250000000,0.250000000,0.000000000,14.078900000,0.280066000,76.202200000,0.084456500,76.000000000,68.000000000,84.000000000,0.981484000,0.204333000,0.857205000,0.042111000,2.300000000,11.627400000,0.306893000,76.048900000,0.085348600,76.000000000,68.000000000,84.000000000,0.406324000,0.404967000,0.844462000,0.050897000,2.540000000,0.340207621,0.638122358,2.000000000
instances/sat/data/3CNF-V350-CSSC14/instances/Sat_Data/3cnf-v350/touchsat-3cnf-v350-c1493-584.cnf,350.000000000,1493.000000000,341.000000000,1485.000000000,0.026392962,0.005387205,0.000000000,0.229629630,0.496610550,0.590545542,0.000000000,1.000000000,0.724554233,0.008927990,0.069804285,0.008797654,0.014662757,0.183659853,0.000000000,0.000000000,0.956902357,0.000000000,0.008927990,0.306130159,0.002020202,0.018181818,2.777364203,0.225831581,0.171285122,0.000000000,1.000000000,3.299340972,0.004348470,0.409172219,0.000673401,0.012794613,2.314754759,0.490909091,0.017453124,0.299796886,0.004040404,0.035016835,0.000000000,0.013727397,0.242320571,0.005387205,0.026262626,2.992577800,0.107470981,0.244263499,0.053846154,0.244444444,2.288262771,0.020000000,0.413714520,0.537195530,0.019188529,1.000000000,0.733027622,0.121350632,0.593095257,0.235092335,0.407533178,0.091728345,0.760296061,0.005069123,0.733680072,0.181666703,0.026522685,0.119436168,0.044057530,0.075441076,0.000000000,0.282579019,0.147729017,1.204412170,0.000000000,0.500000000,0.442815249,3.480000000,0.000000000,0.000000000,0.000000000,0.228739003,0.228739003,0.000000000,12.287100000,0.303728000,76.315800000,0.084104100,76.000000000,68.000000000,84.000000000,0.989424000,0.203801000,0.861173000,0.041535500,2.340000000,10.363200000,0.279558000,76.231600000,0.083134300,76.000000000,68.000000000,84.000000000,0.420117000,0.391989000,0.850912000,0.039345800,2.620000000,0.336240872,0.599737443,2.000000000
instances/sat/data/3CNF-V350-CSSC14/instances/Sat_Data/3cnf-v350/touchsat-3cnf-v350-c1493-361.cnf,350.000000000,1493.000000000,348.000000000,1491.000000000,0.005747126,0.001341382,0.000000000,0.233400402,0.504694836,0.578958348,0.000000000,1.000000000,0.632555714,0.008651526,0.034222080,0.008620690,0.011494253,0.059334447,0.000000000,0.000000000,0.989268947,0.000000000,0.008651526,0.284942551,0.003353454,0.016767270,2.673289024,0.220829431,0.159296846,0.000000000,1.000000000,3.271742432,0.004299745,0.387011582,0.000670691,0.009389671,2.281016286,0.496981891,0.016805816,0.280329654,0.006036217,0.032193159,0.000000000,0.013116931,0.224308480,0.004694836,0.025486251,2.874295957,0.110518125,0.237742577,0.053981107,0.250000000,2.285215945,0.020000000,0.394281279,0.572284126,0.004163136,1.000000000,0.715957549,0.090945072,0.570336990,0.215308546,0.375454706,0.083450373,0.646050474,0.007178596,0.336619775,0.161203138,0.023605157,0.112368000,0.041159757,0.074080949,0.000000000,0.222345862,0.178567364,1.022814886,0.000000000,0.498585573,0.390804598,4.540000000,0.000000000,0.000000000,0.025862069,0.155172414,0.155172414,0.000000000,14.816000000,0.298329000,77.568800000,0.084049100,78.000000000,69.000000000,86.000000000,0.979528000,0.199363000,0.857329000,0.043985100,2.340000000,12.138900000,0.246989000,77.492300000,0.083023200,77.000000000,69.000000000,86.000000000,0.405718000,0.388965000,0.844537000,0.040474000,2.740000000,0.333989261,0.596470249,2.000000000
instances/sat/data/3CNF-V350-CSSC14/instances/Sat_Data/3cnf-v350/touchsat-3cnf-v350-c1493-25.cnf,350.000000000,1493.000000000,340.000000000,1477.000000000,0.029411765,0.010832769,0.000000000,0.230196344,0.497291808,0.590019809,0.000000000,1.000000000,0.722752325,0.008933052,0.062340729,0.008823529,0.011764706,0.159063603,0.000000000,0.000000000,0.962762356,0.000000000,0.008933052,0.286701532,0.003385240,0.023019634,2.657360805,0.209079279,0.163724195,0.000000000,0.692307692,3.232206320,0.004424708,0.387330600,0.001354096,0.010832769,2.279889660,0.498307380,0.017503684,0.283734797,0.006770481,0.043331077,0.000000000,0.013674812,0.254107619,0.005416385,0.031144211,2.987881082,0.108072915,0.243969201,0.048726467,0.250000000,2.317711118,0.020000000,0.368401044,0.637998651,0.001149237,0.887056609,0.710597962,0.054572675,0.544465454,0.167556757,0.359340766,0.080871012,0.646718685,0.002472405,0.279539558,0.147552246,0.026306252,0.103912435,0.042995456,0.070121504,0.000000000,0.228377945,0.175926724,1.025245399,0.000000000,0.499137931,0.402941176,3.540000000,0.000000000,0.000000000,0.008823529,0.182352941,0.182352941,0.000000000,13.408600000,0.340739000,75.399200000,0.084709900,75.000000000,67.000000000,83.000000000,0.964994000,0.206050000,0.852116000,0.045438600,2.360000000,10.862500000,0.284540000,75.418900000,0.084860600,75.000000000,67.000000000,84.000000000,0.406897000,0.389536000,0.839038000,0.041854000,2.640000000,0.341733180,0.625315431,2.000000000
instances/sat/data/3CNF-V350-CSSC14/instances/Sat_Data/3cnf-v350/touchsat-3cnf-v350-c1493-268.cnf,350.000000000,1493.000000000,340.000000000,1483.000000000,0.029411765,0.006743088,0.000000000,0.229265003,0.488649135,0.590836026,0.000000000,1.000000000,0.732364002,0.008960374,0.069135805,0.008823529,0.011764706,0.188160290,0.000000000,0.000000000,0.953472690,0.000000000,0.008960374,0.312095668,0.003371544,0.020903574,2.730139801,0.214034543,0.159585720,0.000000000,0.666666667,3.198127001,0.004363175,0.398685858,0.000674309,0.011463250,2.318916448,0.491571140,0.017555829,0.303849925,0.006743088,0.038435604,0.000000000,0.013889034,0.265590879,0.004720162,0.031692515,3.052188721,0.106658043,0.256114689,0.045212766,0.272727273,2.340777626,0.020000000,0.384939107,0.567236846,0.004779013,0.851161865,0.694818640,0.084340700,0.555842428,0.214988908,0.370422476,0.085974002,0.736562208,0.004244932,0.381387601,0.178551368,0.022088583,0.118960923,0.037660666,0.068786142,0.000000000,0.255106378,0.176068818,1.053705344,0.000000000,0.497115889,0.388235294,3.880000000,0.000000000,0.000000000,0.026470588,0.105882353,0.105882353,0.000000000,14.528700000,0.268291000,75.044500000,0.085411200,75.000000000,67.000000000,83.000000000,0.992267000,0.202617000,0.858616000,0.042504200,2.260000000,12.265700000,0.257756000,74.928500000,0.083677700,75.000000000,67.000000000,83.000000000,0.408957000,0.390020000,0.847009000,0.040889000,2.620000000,0.332257289,0.597322686,2.000000000
instances/sat/data/3CNF-V350-CSSC14/instances/Sat_Data/3cnf-v350/touchsat-3cnf-v350-c1493-137.cnf,350.000000000,1493.000000000,346.000000000,1489.000000000,0.011560694,0.002686367,0.000000000,0.232370719,0.493619879,0.580332317,0.000000000,1.000000000,0.609395505,0.008697694,0.032068975,0.008670520,0.011560694,0.053236544,0.000000000,0.000000000,0.990597717,0.000000000,0.008697694,0.250589060,0.002686367,0.014775017,2.559338554,0.224865834,0.171210117,0.000000000,1.000000000,3.233726162,0.004347877,0.355260665,0.000000000,0.008059100,2.228591559,0.500335796,0.016952837,0.247833473,0.005372733,0.029550034,0.000000000,0.012857214,0.211240891,0.005372733,0.022162525,2.805212413,0.112116472,0.232724022,0.060606061,0.311111111,2.249013829,0.020000000,0.405195753,0.572695923,0.000655182,1.000000000,0.702198736,0.093195315,0.601785622,0.194560880,0.403581864,0.087060376,0.700545621,0.011860862,0.592604617,0.161109120,0.029125875,0.114136289,0.044914943,0.073967604,0.000000000,0.226906922,0.157881846,1.071152522,-0.000000000,0.491525424,0.459537572,3.540000000,0.000000000,0.000000000,0.014450867,0.158959538,0.158959538,0.000000000,12.179200000,0.345873000,77.538100000,0.085257300,78.000000000,69.000000000,86.000000000,0.969781000,0.209672000,0.855018000,0.044264800,2.340000000,10.058200000,0.354125000,77.531700000,0.085533100,78.000000000,69.000000000,86.000000000,0.407254000,0.403254000,0.844544000,0.054907800,2.680000000,0.341372873,0.594219461,2.000000000
instances/sat/data/3CNF-V350-CSSC14/instances/Sat_Data/3cnf-v350/touchsat-3cnf-v350-c1493-252.cnf,350.000000000,1493.000000000,339.000000000,1483.000000000,0.032448378,0.006743088,0.000000000,0.228590695,0.483209710,0.591993722,0.000000000,1.000000000,0.716715652,0.008970893,0.068571436,0.008849558,0.014749263,0.173066260,0.000000000,0.000000000,0.960890088,0.000000000,0.008970893,0.295400273,0.003371544,0.017532030,2.728714333,0.218502295,0.172240736,0.000000000,0.789473684,3.221340936,0.004238797,0.411219759,0.000000000,0.009440324,2.328752463,0.476736345,0.017484291,0.291963381,0.006068780,0.035064059,0.000000000,0.013688060,0.240184423,0.004720162,0.026298045,2.979860086,0.108169205,0.252085505,0.055128205,0.285714286,2.329158886,0.020000000,0.395466569,0.582451386,0.004189152,0.929174443,0.713806034,0.098198593,0.584933838,0.201772241,0.391649784,0.086127203,0.676302776,0.004512075,0.305850626,0.174681834,0.023559150,0.118255210,0.042179838,0.069246706,0.000000000,0.271453835,0.158394557,1.048261900,0.000000000,0.495283019,0.362831858,4.220000000,0.000000000,0.000000000,0.032448378,0.289085546,0.289085546,0.000000000,12.730200000,0.311770000,75.581300000,0.084264300,76.000000000,67.000000000,84.000000000,0.980656000,0.203013000,0.854690000,0.043463100,2.280000000,10.773700000,0.296940000,75.645100000,0.083882000,76.000000000,68.000000000,84.000000000,0.412918000,0.390536000,0.844871000,0.041352200,2.680000000,0.335208361,0.588464182,2.000000000
instances/sat/data/3CNF-V350-CSSC14/instances/Sat_Data/3cnf-v350/touchsat-3cnf-v350-c1493-778.cnf,350.000000000,1493.000000000,343.000000000,1487.000000000,0.020408163,0.004034970,0.000000000,0.230665770,0.493790630,0.591687201,0.000000000,1.000000000,0.705795456,0.008846348,0.063526633,0.008746356,0.014577259,0.150126381,0.000000000,0.000000000,0.967720242,0.000000000,0.008846348,0.280586682,0.002689980,0.018829859,2.668909288,0.226102388,0.168454821,0.000000000,1.000000000,3.330442466,0.004348670,0.386394388,0.000672495,0.010087424,2.308504699,0.492938803,0.017190775,0.272132031,0.005379960,0.037659718,0.000000000,0.013305179,0.231495386,0.004707465,0.026899798,2.911846797,0.110572669,0.242789913,0.052439024,0.266666667,2.291719863,0.020000000,0.383795059,0.591322258,0.000934235,1.000000000,0.677982917,0.075722794,0.563444058,0.172174057,0.390922704,0.085247874,0.633163867,0.006776143,0.274878064,0.160640816,0.023589491,0.117758904,0.040450712,0.077444106,0.000000000,0.246828595,0.168407520,1.014868593,0.000000000,0.498687664,0.352769679,4.040000000,0.000000000,0.000000000,0.000000000,0.285714286,0.285714286,0.000000000,13.364000000,0.310298000,76.154100000,0.084476900,76.000000000,68.000000000,84.000000000,0.971953000,0.208552000,0.856510000,0.042709600,2.360000000,10.929900000,0.300088000,75.948800000,0.085128700,76.000000000,68.000000000,84.000000000,0.400621000,0.400575000,0.843342000,0.041515000,2.780000000,0.337064406,0.596680332,2.000000000
instances/sat/data/3CNF-V350-CSSC14/instances/Sat_Data/3cnf-v350/touchsat-3cnf-v350-c1493-372.cnf,350.000000000,1493.000000000,341.000000000,1484.000000000,0.026392962,0.006064690,0.000000000,0.229784367,0.483176101,0.594501553,0.000000000,1.000000000,0.709295407,0.008914245,0.065402462,0.008797654,0.014662757,0.168424788,0.000000000,0.000000000,0.960916442,0.000000000,0.008914245,0.284737326,0.003369272,0.022911051,2.667499491,0.221885609,0.171578861,0.000000000,1.000000000,3.325523060,0.004388946,0.399192205,0.000673854,0.010107817,2.311780863,0.496630728,0.017377936,0.277442518,0.006738544,0.043800539,0.000000000,0.013421691,0.244408079,0.005390836,0.026954178,2.966276926,0.109909421,0.240555849,0.052439024,0.254545455,2.312600871,0.020000000,0.392157578,0.573534940,0.005472680,1.000000000,0.707050463,0.102120710,0.561368706,0.193773954,0.371184406,0.087731155,0.629271126,0.004521680,0.293862874,0.165809250,0.025132670,0.118277541,0.046095088,0.077412305,0.000000000,0.235780296,0.162966066,1.028360917,0.000000000,0.489795918,0.422287390,3.340000000,0.000000000,0.002932551,0.020527859,0.208211144,0.208211144,0.000000000,13.061000000,0.303907000,75.505800000,0.085295900,76.000000000,67.000000000,84.000000000,0.984139000,0.205271000,0.857316000,0.043448100,2.300000000,10.805600000,0.277389000,75.629500000,0.083926500,76.000000000,67.000000000,84.000000000,0.407984000,0.384011000,0.846612000,0.039825500,2.640000000,0.334343771,0.596815751,2.000000000
instances/sat/data/3CNF-V350-CSSC14/instances/Sat_Data/3cnf-v350/touchsat-3cnf-v350-c1493-893.cnf,350.000000000,1493.000000000,342.000000000,1484.000000000,0.023391813,0.006064690,0.000000000,0.230458221,0.500898473,0.582364304,0.000000000,1.000000000,0.694377016,0.008868476,0.058913521,0.008771930,0.011695906,0.145084309,0.000000000,0.000000000,0.966981132,0.000000000,0.008868476,0.268488605,0.003369272,0.016846361,2.652347273,0.244240589,0.169966974,0.000000000,1.000000000,3.340353040,0.004484482,0.364942625,0.000673854,0.008760108,2.281190974,0.507412399,0.017271953,0.263711850,0.006738544,0.032345013,0.000000000,0.013205549,0.233889125,0.004043127,0.025606469,2.912820592,0.111056917,0.239983533,0.055555556,0.285714286,2.321096738,0.020000000,0.422882574,0.534794481,0.001892756,1.000000000,0.714882397,0.111987081,0.603392298,0.248521418,0.414789194,0.094484439,0.616303612,0.006704759,0.303485531,0.184314246,0.030701079,0.124117371,0.051234506,0.083106118,0.000000000,0.247830189,0.151520468,1.154609825,0.000000000,0.500000000,0.461988304,2.740000000,0.000000000,0.002923977,0.017543860,0.301169591,0.301169591,0.000000000,11.273100000,0.331927000,76.667000000,0.084479400,77.000000000,69.000000000,85.000000000,0.997276000,0.201180000,0.862352000,0.040661600,2.300000000,9.405420000,0.303695000,76.587100000,0.083663000,77.000000000,69.000000000,85.000000000,0.422896000,0.393589000,0.852848000,0.038232400,2.560000000,0.343918329,0.600610661,2.000000000
instances/sat/data/3CNF-V350-CSSC14/instances/Sat_Data/3cnf-v350/touchsat-3cnf-v350-c1493-748.cnf,350.000000000,1493.000000000,341.000000000,1484.000000000,0.026392962,0.006064690,0.000000000,0.229784367,0.494519317,0.591604976,0.000000000,1.000000000,0.719139267,0.008914245,0.065402462,0.008797654,0.014662757,0.168424788,0.000000000,0.000000000,0.960916442,0.000000000,0.008914245,0.293032394,0.003369272,0.019541779,2.700893769,0.224253263,0.156388724,0.000000000,0.692307692,3.302632065,0.004254571,0.415201305,0.000000000,0.010107817,2.350902365,0.479784367,0.017350270,0.287365869,0.006738544,0.036388140,0.000000000,0.013595150,0.237808257,0.005390836,0.026954178,2.953333226,0.109120945,0.247830238,0.055476529,0.388888889,2.302477214,0.020000000,0.372886034,0.608105381,0.000409076,0.877098656,0.693096299,0.067058589,0.563055575,0.180897478,0.352583889,0.082898203,0.691102648,0.005614237,0.324211010,0.157316671,0.022318098,0.111074011,0.040590400,0.070856744,0.000000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000000000,0.029325513,0.372434018,0.372434018,0.000000000,15.123800000,0.247108000,75.336500000,0.084723100,75.000000000,67.000000000,84.000000000,0.990299000,0.198125000,0.857928000,0.042662500,2.340000000,12.449000000,0.250276000,75.233700000,0.085886400,75.000000000,67.000000000,83.000000000,0.407652000,0.409309000,0.843802000,0.041891600,2.580000000,0.332862711,0.611402397,2.000000000
instances/sat/data/3CNF-V350-CSSC14/instances/Sat_Data/3cnf-v350/touchsat-3cnf-v350-c1493-250.cnf,350.000000000,1493.000000000,345.000000000,1488.000000000,0.014492754,0.003360215,0.000000000,0.231854839,0.490703405,0.585141570,0.000000000,1.000000000,0.638683298,0.008748247,0.044224602,0.008695652,0.011594203,0.090729860,0.000000000,0.000000000,0.981854839,0.000000000,0.008748247,0.285041784,0.000672043,0.016129032,2.694473928,0.229829666,0.183950650,0.000000000,1.000000000,3.296706700,0.004262116,0.387687648,0.000672043,0.009408602,2.285497439,0.488575269,0.016958859,0.282137453,0.001344086,0.030913978,0.000000000,0.013246654,0.226632322,0.005376344,0.024193548,2.900658319,0.110701317,0.246714588,0.057057057,0.256410256,2.299098970,0.020000000,0.397057966,0.590490603,0.000623568,1.000000000,0.711323457,0.084664900,0.593284550,0.191132534,0.398860395,0.086305944,0.754355736,0.002852401,0.656780337,0.165003364,0.022914306,0.112370223,0.043830271,0.070280005,0.000000000,0.282258065,0.151809425,1.100388764,0.000000000,0.497005988,0.417391304,4.020000000,0.000000000,0.002898551,0.057971014,0.115942029,0.115942029,0.000000000,13.906400000,0.298581000,76.963700000,0.084514800,77.000000000,69.000000000,85.000000000,0.969919000,0.205261000,0.854308000,0.042781500,2.280000000,11.634300000,0.283091000,77.009900000,0.085540900,77.000000000,69.000000000,86.000000000,0.403090000,0.391226000,0.843932000,0.041296900,2.640000000,0.328251399,0.590315997,2.000000000
instances/sat/data/3CNF-V350-CSSC14/instances/Sat_Data/3cnf-v350/touchsat-3cnf-v350-c1493-181.cnf,350.000000000,1493.000000000,343.000000000,1478.000000000,0.020408163,0.010148850,0.000000000,0.232070365,0.484438430,0.581553132,0.000000000,1.000000000,0.640501081,0.008813423,0.049591802,0.008746356,0.011661808,0.109510672,0.000000000,0.000000000,0.976995940,0.000000000,0.008813423,0.276970262,0.002706360,0.020297700,2.641388156,0.235242571,0.176906545,0.000000000,1.000000000,3.290441681,0.004319919,0.376415270,0.000676590,0.008795670,2.258354601,0.491204330,0.017102143,0.267645313,0.004736130,0.037889039,0.000000000,0.013219598,0.235382209,0.005412720,0.026387009,2.919923877,0.110989061,0.247153891,0.055555556,0.250000000,2.304193193,0.020000000,0.404478428,0.576745359,0.003642821,1.000000000,0.720143259,0.086130880,0.570506687,0.220129159,0.414935016,0.091154397,0.749084975,0.005950463,0.620959857,0.172740626,0.030093515,0.109937467,0.046649811,0.071273673,0.000000000,0.260553949,0.154818591,1.050938037,0.000000000,0.491918773,0.402332362,3.660000000,0.000000000,0.000000000,0.002915452,0.247813411,0.247813411,0.000000000,12.963000000,0.287246000,76.182300000,0.084969400,76.000000000,68.000000000,84.000000000,0.994422000,0.204156000,0.861141000,0.042575700,2.300000000,10.883200000,0.263793000,76.321800000,0.084323600,76.000000000,68.000000000,85.000000000,0.413089000,0.388892000,0.849942000,0.040022600,2.860000000,0.340337623,0.611438208,2.000000000
instances/sat/data/3CNF-V350-CSSC14/instances/Sat_Data/3cnf-v350/touchsat-3cnf-v350-c1493-939.cnf,350.000000000,1493.000000000,340.000000000,1483.000000000,0.029411765,0.006743088,0.000000000,0.229265003,0.506495842,0.593624166,0.000000000,1.000000000,0.777682055,0.008970291,0.073393951,0.008823529,0.014705882,0.200386680,0.000000000,0.000000000,0.951449764,0.000000000,0.008970291,0.297065236,0.004045853,0.020229265,2.712702153,0.233079066,0.166602685,0.000000000,0.733333333,3.314059548,0.004218397,0.393916769,0.000674309,0.010114633,2.291357461,0.473364801,0.017575661,0.289945523,0.007417397,0.037761295,0.000000000,0.013631678,0.259131305,0.004045853,0.031018206,3.015904470,0.108872113,0.251615278,0.045410628,0.285714286,2.326010646,0.020000000,0.408281679,0.549269212,0.001976706,0.891694355,0.703412972,0.084829585,0.582867066,0.235408118,0.412758018,0.091142351,0.647955752,0.008110402,0.286842493,0.172513012,0.025709432,0.127286087,0.045946778,0.078542666,0.000000000,0.282865635,0.157020873,1.091724431,0.000000000,0.498533724,0.402941176,4.080000000,0.000000000,0.000000000,0.041176471,0.200000000,0.200000000,0.000000000,11.429300000,0.369254000,75.606600000,0.084104800,75.000000000,68.000000000,84.000000000,0.975953000,0.213044000,0.856358000,0.042812800,2.360000000,9.621240000,0.338442000,75.422500000,0.085608900,75.000000000,67.000000000,84.000000000,0.410581000,0.399530000,0.847171000,0.040783300,2.600000000,0.341212956,0.619214892,2.000000000
instances/sat/data/3CNF-V350-CSSC14/instances/Sat_Data/3cnf-v350/touchsat-3cnf-v350-c1493-802.cnf,350.000000000,1493.000000000,343.000000000,1486.000000000,0.020408163,0.004710633,0.000000000,0.230820996,0.498541947,0.582205011,0.000000000,1.000000000,0.666686814,0.008822872,0.052825508,0.008746356,0.011661808,0.121436520,0.000000000,0.000000000,0.973755047,0.000000000,0.008822872,0.269612250,0.003364738,0.016823688,2.650187193,0.205239624,0.161165117,0.000000000,0.800000000,3.229242154,0.004310396,0.407837493,0.000672948,0.010767160,2.348578916,0.490578735,0.017131713,0.263828992,0.006729475,0.032974428,0.000000000,0.013281430,0.221960538,0.005383580,0.026917900,2.869328736,0.110263508,0.237348643,0.053658537,0.257575758,2.273443002,0.020000000,0.368278879,0.609161652,0.000138218,0.925069311,0.686093384,0.073785945,0.534419545,0.172346305,0.350158752,0.081422534,0.683480657,0.002153242,0.286373753,0.151782807,0.025995428,0.105677473,0.040181844,0.068246394,0.000000000,0.238429947,0.174196286,0.990908425,0.000000000,0.496277576,0.329446064,3.960000000,0.000000000,0.000000000,0.005830904,0.201166181,0.201166181,0.000000000,15.143900000,0.264496000,75.748800000,0.084280800,76.000000000,68.000000000,84.000000000,0.977266000,0.201305000,0.854952000,0.043574000,2.320000000,12.485000000,0.258084000,75.746700000,0.082824000,76.000000000,68.000000000,84.000000000,0.401669000,0.393278000,0.841512000,0.040818400,2.580000000,0.332094644,0.582019243,2.000000000
