instance,nvarsOrig,nclausesOrig,nvars,nclauses,reducedVars,reducedClauses,Pre-featuretime,vars-clauses-ratio,POSNEG-RATIO-CLAUSE-mean,POSNEG-RATIO-CLAUSE-coeff-variation,POSNEG-RATIO-CLAUSE-min,POSNEG-RATIO-CLAUSE-max,POSNEG-RATIO-CLAUSE-entropy,VCG-CLAUSE-mean,VCG-CLAUSE-coeff-variation,VCG-CLAUSE-min,VCG-CLAUSE-max,VCG-CLAUSE-entropy,UNARY,BINARY+,TRINARY+,Basic-featuretime,VCG-VAR-mean,VCG-VAR-coeff-variation,VCG-VAR-min,VCG-VAR-max,VCG-VAR-entropy,POSNEG-RATIO-VAR-mean,POSNEG-RATIO-VAR-stdev,POSNEG-RATIO-VAR-min,POSNEG-RATIO-VAR-max,POSNEG-RATIO-VAR-entropy,HORNY-VAR-mean,HORNY-VAR-coeff-variation,HORNY-VAR-min,HORNY-VAR-max,HORNY-VAR-entropy,horn-clauses-fraction,VG-mean,VG-coeff-variation,VG-min,VG-max,KLB-featuretime,CG-mean,CG-coeff-variation,CG-min,CG-max,CG-entropy,cluster-coeff-mean,cluster-coeff-coeff-variation,cluster-coeff-min,cluster-coeff-max,cluster-coeff-entropy,CG-featuretime,SP-bias-mean,SP-bias-coeff-variation,SP-bias-min,SP-bias-max,SP-bias-q90,SP-bias-q10,SP-bias-q75,SP-bias-q25,SP-bias-q50,SP-unconstraint-mean,SP-unconstraint-coeff-variation,SP-unconstraint-min,SP-unconstraint-max,SP-unconstraint-q90,SP-unconstraint-q10,SP-unconstraint-q75,SP-unconstraint-q25,SP-unconstraint-q50,sp-featuretime,LP_OBJ,LPSLack-mean,LPSLack-coeff-variation,LPSLack-min,LPSLack-max,lpIntRatio,lpTIME,vars-reduced-depth-1,vars-reduced-depth-4,vars-reduced-depth-16,vars-reduced-depth-64,vars-reduced-depth-256,unit-featuretime,saps_BestSolution_Mean,saps_BestSolution_CoeffVariance,saps_FirstLocalMinStep_Mean,saps_FirstLocalMinStep_CoeffVariance,saps_FirstLocalMinStep_Median,saps_FirstLocalMinStep_Q.10,saps_FirstLocalMinStep_Q.90,saps_BestAvgImprovement_Mean,saps_BestAvgImprovement_CoeffVariance,saps_FirstLocalMinRatio_Mean,saps_FirstLocalMinRatio_CoeffVariance,ls-saps-featuretime,gsat_BestSolution_Mean,gsat_BestSolution_CoeffVariance,gsat_FirstLocalMinStep_Mean,gsat_FirstLocalMinStep_CoeffVariance,gsat_FirstLocalMinStep_Median,gsat_FirstLocalMinStep_Q.10,gsat_FirstLocalMinStep_Q.90,gsat_BestAvgImprovement_Mean,gsat_BestAvgImprovement_CoeffVariance,gsat_FirstLocalMinRatio_Mean,gsat_FirstLocalMinRatio_CoeffVariance,ls-gsat-featuretime,lobjois-mean-depth-over-vars,lobjois-log-num-nodes-over-vars,lobjois-featuretime
instances/sat/data/SWGCP_SAT/SWlin2006.6532.cnf,2226.000000000,17066.000000000,1855.000000000,14840.000000000,0.200000000,0.150000000,0.020000000,0.125000000,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.001617251,0.881917104,0.001078167,0.005390836,0.376770161,0.000000000,0.875000000,0.875000000,-0.000000000,0.001617251,0.032376195,0.001347709,0.001752022,0.520536751,0.166844476,0.005513146,0.153846154,0.200000000,0.520536751,0.000943396,0.027751025,0.000808625,0.001010782,0.520536751,0.875000000,0.003638814,0.035973550,0.002964960,0.003975741,-0.000000000,0.001939874,1.142244177,0.000539084,0.008423181,1.637177673,0.110119601,0.449731944,0.015873016,0.222222222,1.308687718,0.640000000,0.682358107,0.009299336,0.665248773,0.717234913,0.683306345,0.680649807,0.682775042,0.681786047,0.682278147,0.009926931,0.155129164,0.006669676,0.020947444,0.010109453,0.009649593,0.009909814,0.009730214,0.009812919,0.160000000,-0.050000000,0.100000000,2.000000000,0.000000000,0.500000000,0.800000000,3.420000000,0.000000000,0.000000000,0.111051213,0.430727763,0.430727763,-0.000000000,57.721400000,0.105662000,617.255000000,0.032312000,618.000000000,593.000000000,643.000000000,2.397630000,0.205606000,0.988508000,0.002443980,2.160000000,57.430700000,0.085825900,616.594000000,0.035263100,617.500000000,590.000000000,644.000000000,1.005190000,0.400231000,0.988260000,0.002284710,2.400000000,0.473247978,0.685122379,2.000000000
instances/sat/data/SWGCP_SAT/SWlin2006.11909.cnf,2052.000000000,15732.000000000,1710.000000000,13680.000000000,0.200000000,0.150000000,0.020000000,0.125000000,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.001754386,0.881917104,0.001169591,0.005847953,0.376770161,0.000000000,0.875000000,0.875000000,-0.000000000,0.001754386,0.030562200,0.001608187,0.001900585,0.488088128,0.166823430,0.005144712,0.153846154,0.181818182,0.488088128,0.001023392,0.026196172,0.000950292,0.001096491,0.488088128,0.875000000,0.003947368,0.033958000,0.003581871,0.004312865,-0.000000000,0.002104066,1.142207534,0.000657895,0.009137427,1.605495028,0.110120405,0.449460232,0.015873016,0.200000000,1.274402504,0.580000000,0.682341401,0.008696500,0.664772837,0.700123133,0.683854803,0.680973399,0.682713885,0.681615045,0.682229076,0.009915007,0.143311403,0.006512074,0.014598664,0.010026639,0.009563532,0.009920115,0.009732677,0.009813251,0.140000000,-0.050000000,0.100000000,2.000000000,0.000000000,0.500000000,0.800000000,2.980000000,0.000000000,0.000000000,0.118713450,0.705263158,0.705263158,-0.000000000,53.302400000,0.355644000,566.892000000,0.053490700,568.000000000,542.000000000,592.000000000,2.439700000,0.212087000,0.988640000,0.009070480,2.220000000,52.466800000,0.099578300,569.540000000,0.034397500,569.500000000,545.000000000,594.000000000,1.064270000,0.414604000,0.988467000,0.002320700,2.360000000,0.475179489,0.706872210,2.000000000
instances/sat/data/SWGCP_SAT/SWlin2006.10888.cnf,1164.000000000,8924.000000000,970.000000000,7760.000000000,0.200000000,0.150000000,0.000000000,0.125000000,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.003092784,0.881917104,0.002061856,0.010309278,0.376770161,0.000000000,0.875000000,0.875000000,0.000000000,0.003092784,0.031658979,0.002835052,0.003608247,0.491187682,0.166832309,0.005253365,0.142857143,0.181818182,0.491187682,0.001804124,0.027136268,0.001675258,0.002061856,0.491187682,0.875000000,0.006958763,0.035176643,0.006314433,0.008247423,0.000000000,0.003709547,1.142256242,0.001159794,0.016752577,1.601596579,0.110120579,0.449571833,0.015267176,0.200000000,1.294724817,0.320000000,0.682346336,0.008909533,0.651786028,0.700518209,0.683362224,0.680902350,0.682703767,0.682003555,0.682252890,0.009920334,0.146161537,0.004707378,0.014892150,0.010025308,0.009650057,0.009836285,0.009733186,0.009812401,0.080000000,-0.050000000,0.100000000,2.000000000,0.000000000,0.500000000,0.800000000,0.800000000,0.000000000,0.000000000,0.204123711,0.972164948,0.972164948,0.000000000,32.456800000,0.787834000,323.089000000,0.054248900,324.000000000,303.000000000,343.000000000,2.860630000,0.219332000,0.990717000,0.049235900,2.260000000,31.259200000,0.111002000,322.691000000,0.048006800,322.500000000,302.000000000,342.000000000,1.458280000,0.419167000,0.989056000,0.002744010,2.400000000,0.532248014,0.786494501,2.000000000
instances/sat/data/SWGCP_SAT/SWlin2006.5398.cnf,1938.000000000,14858.000000000,1615.000000000,12920.000000000,0.200000000,0.150000000,0.000000000,0.125000000,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.001857585,0.881917104,0.001238390,0.006191950,0.376770161,0.000000000,0.875000000,0.875000000,0.000000000,0.001857585,0.032124628,0.001547988,0.002012384,0.512853538,0.166842033,0.005480763,0.153846154,0.200000000,0.512853538,0.001083591,0.027535396,0.000928793,0.001160991,0.512853538,0.875000000,0.004179567,0.035694031,0.003405573,0.004566563,0.000000000,0.002228108,1.142253285,0.000619195,0.009674923,1.636423487,0.110121102,0.449706112,0.015873016,0.222222222,1.307490323,0.560000000,0.682354529,0.009153054,0.665980365,0.717213875,0.683416302,0.680896261,0.682766161,0.681684143,0.682227083,0.009927424,0.155861401,0.006562853,0.020950147,0.010102573,0.009639762,0.009918030,0.009730171,0.009813880,0.140000000,-0.050000000,0.100000000,2.000000000,0.000000000,0.500000000,0.800000000,2.540000000,0.000000000,0.000000000,0.258823529,0.873684211,0.873684211,-0.000000000,50.546900000,0.111569000,539.342000000,0.034992400,539.000000000,515.000000000,563.000000000,2.467700000,0.212273000,0.988578000,0.002486260,2.260000000,50.931700000,0.157230000,536.506000000,0.056885600,536.000000000,514.000000000,562.000000000,1.095550000,0.426621000,0.988803000,0.004734680,2.400000000,0.483223449,0.698880570,2.000000000
instances/sat/data/SWGCP_SAT/SWlin2006.585.cnf,2658.000000000,20378.000000000,2215.000000000,17720.000000000,0.200000000,0.150000000,0.020000000,0.125000000,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.001354402,0.881917104,0.000902935,0.004514673,0.376770161,0.000000000,0.875000000,0.875000000,-0.000000000,0.001354402,0.033595657,0.001128668,0.001580135,0.510962892,0.166858574,0.005746308,0.142857143,0.200000000,0.510962892,0.000790068,0.028796277,0.000677201,0.000902935,0.510962892,0.875000000,0.003047404,0.037328508,0.002483070,0.003611738,0.020000000,0.001624754,1.142318313,0.000451467,0.007336343,1.631380386,0.110122314,0.449924227,0.015267176,0.222222222,1.315749710,0.740000000,0.682367348,0.009566803,0.651626828,0.716906704,0.683372912,0.680665741,0.682759538,0.681773992,0.682267876,0.009938835,0.166244816,0.004621248,0.021316569,0.010065817,0.009647759,0.009908947,0.009730680,0.009813031,0.180000000,-0.050000000,0.100000000,2.000000000,0.000000000,0.500000000,0.800000000,5.560000000,0.000000000,0.000000000,0.208126411,0.772460497,0.772460497,0.020000000,68.625000000,0.262821000,732.586000000,0.059749300,735.000000000,704.000000000,764.000000000,2.297360000,0.214247000,0.988419000,0.006484880,2.180000000,67.759500000,0.087154300,733.649000000,0.030455500,734.000000000,706.000000000,760.000000000,0.916452000,0.394065000,0.988010000,0.002019010,2.360000000,0.456718928,0.667352333,2.000000000
instances/sat/data/SWGCP_SAT/SWlin2006.11967.cnf,2148.000000000,16468.000000000,1790.000000000,14320.000000000,0.200000000,0.150000000,0.020000000,0.125000000,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.001675978,0.881917104,0.001117318,0.005586592,0.376770161,0.000000000,0.875000000,0.875000000,-0.000000000,0.001675978,0.032364889,0.001396648,0.001815642,0.489031816,0.166848329,0.005642646,0.153846154,0.200000000,0.489031816,0.000977654,0.027741333,0.000837989,0.001047486,0.489031816,0.875000000,0.003770950,0.035960988,0.003072626,0.004120112,-0.000000000,0.002010315,1.142255259,0.000558659,0.008729050,1.608953723,0.110122758,0.449809628,0.015873016,0.222222222,1.321049718,0.620000000,0.682357818,0.009216211,0.666102264,0.717775622,0.683245361,0.680849504,0.682805840,0.681780673,0.682297635,0.009935053,0.168066279,0.006675189,0.021546593,0.010096230,0.009649250,0.009910301,0.009728741,0.009810666,0.140000000,-0.050000000,0.100000000,2.000000000,0.000000000,0.500000000,0.800000000,3.120000000,0.000000000,0.000000000,0.158659218,0.942458101,0.942458101,0.020000000,55.227400000,0.110667000,594.987000000,0.036299700,594.000000000,568.000000000,623.000000000,2.450860000,0.221877000,0.988486000,0.002553930,2.200000000,55.151600000,0.091242500,594.611000000,0.035020700,595.000000000,567.000000000,621.000000000,1.059440000,0.413760000,0.988542000,0.002042270,2.460000000,0.475873791,0.674771727,2.000000000
instances/sat/data/SWGCP_SAT/SWlin2006.3386.cnf,1752.000000000,13432.000000000,1460.000000000,11680.000000000,0.200000000,0.150000000,0.000000000,0.125000000,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.002054795,0.881917104,0.001369863,0.006849315,0.376770161,0.000000000,0.875000000,0.875000000,0.000000000,0.002054795,0.030062087,0.001883562,0.002226027,0.476851114,0.166818341,0.005060601,0.153846154,0.181818182,0.476851114,0.001198630,0.025767503,0.001113014,0.001284247,0.476851114,0.875000000,0.004623288,0.033402319,0.004195205,0.005051370,0.000000000,0.002464258,1.142161536,0.000770548,0.010702055,1.584009356,0.110118228,0.449392653,0.015873016,0.200000000,1.272665192,0.500000000,0.682338580,0.008644852,0.665740987,0.700211467,0.683334603,0.680956833,0.682808828,0.681705882,0.682239960,0.009909722,0.140160017,0.006681720,0.014630967,0.010020875,0.009645632,0.009920808,0.009728264,0.009812526,0.120000000,-0.050000000,0.100000000,2.000000000,0.000000000,0.500000000,0.800000000,2.020000000,0.000000000,0.000000000,0.308904110,0.962328767,0.962328767,0.000000000,44.522300000,0.213026000,485.045000000,0.053194000,485.000000000,462.000000000,509.000000000,2.496950000,0.219746000,0.988401000,0.004957190,2.220000000,44.654100000,0.092692900,484.276000000,0.037576600,484.000000000,461.000000000,507.000000000,1.130780000,0.385750000,0.988361000,0.002288230,2.400000000,0.492236484,0.720219331,2.000000000
instances/sat/data/SWGCP_SAT/SWlin2006.6512.cnf,2598.000000000,19918.000000000,2165.000000000,17320.000000000,0.200000000,0.150000000,0.020000000,0.125000000,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.001385681,0.881917104,0.000923788,0.004618938,0.376770161,0.000000000,0.875000000,0.875000000,-0.000000000,0.001385681,0.029968763,0.001270208,0.001616628,0.466293000,0.166816248,0.005009158,0.142857143,0.181818182,0.466293000,0.000808314,0.025687511,0.000750577,0.000923788,0.466293000,0.875000000,0.003117783,0.033298626,0.002829099,0.003695150,0.020000000,0.001661797,1.142168377,0.000519630,0.007505774,1.570471824,0.110118346,0.449363854,0.015267176,0.200000000,1.260219642,0.720000000,0.682337281,0.008537061,0.651101725,0.700113208,0.683296938,0.681033855,0.682730075,0.681845669,0.682247949,0.009908278,0.138189396,0.004754729,0.014603959,0.010018227,0.009649564,0.009907234,0.009733035,0.009813092,0.180000000,-0.050000000,0.100000000,2.000000000,0.000000000,0.500000000,0.800000000,4.920000000,0.000000000,0.000000000,0.144572748,0.485450346,0.485450346,-0.000000000,73.758500000,2.376770000,717.205000000,0.058371800,721.000000000,690.000000000,747.000000000,2.326380000,0.281938000,1.014400000,0.523953000,2.220000000,65.285300000,0.090728900,719.520000000,0.030886600,720.000000000,691.000000000,748.000000000,0.911237000,0.441970000,0.988131000,0.002054870,2.360000000,0.454397197,0.654642899,2.000000000
instances/sat/data/SWGCP_SAT/SWlin2006.9202.cnf,702.000000000,5382.000000000,585.000000000,4680.000000000,0.200000000,0.150000000,0.000000000,0.125000000,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.005128205,0.881917104,0.003418803,0.017094017,0.376770161,0.000000000,0.875000000,0.875000000,0.000000000,0.005128205,0.026688026,0.004700855,0.005555556,0.401772649,0.166786205,0.004493045,0.153846154,0.181818182,0.401772649,0.002991453,0.022875451,0.002777778,0.003205128,0.401772649,0.875000000,0.011538462,0.029653362,0.010470085,0.012606838,0.000000000,0.006148641,1.142017826,0.001923077,0.026709402,1.472926586,0.110114577,0.448977293,0.015873016,0.200000000,1.205047273,0.200000000,0.682310658,0.007832210,0.665069456,0.700024167,0.683241402,0.681121411,0.682581399,0.681772400,0.682217042,0.009887083,0.122567199,0.006675357,0.014303447,0.010011616,0.009654457,0.009909162,0.009738182,0.009813524,0.040000000,-0.050000000,0.100000000,2.000000000,0.000000000,0.500000000,0.800000000,0.260000000,0.000000000,0.000000000,0.376068376,0.957264957,0.957264957,0.000000000,19.885900000,0.426604000,195.481000000,0.063135500,195.000000000,180.000000000,211.000000000,3.306130000,0.216074000,0.990626000,0.016608800,2.360000000,19.259500000,0.532166000,195.089000000,0.065128700,195.000000000,180.000000000,211.000000000,1.974660000,0.422986000,0.989956000,0.018668000,2.320000000,0.581692435,0.817362658,2.000000000
instances/sat/data/SWGCP_SAT/SWlin2006.10868.cnf,1638.000000000,12558.000000000,1365.000000000,10920.000000000,0.200000000,0.150000000,0.000000000,0.125000000,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.002197802,0.881917104,0.001465201,0.007326007,0.376770161,0.000000000,0.875000000,0.875000000,0.000000000,0.002197802,0.032686023,0.001831502,0.002564103,0.509620121,0.166846706,0.005535775,0.142857143,0.200000000,0.509620121,0.001282051,0.028016591,0.001098901,0.001465201,0.509620121,0.875000000,0.004945055,0.036317803,0.004029304,0.005860806,0.000000000,0.002636306,1.142287276,0.000732601,0.011904762,1.634344773,0.110121262,0.449760945,0.015267176,0.222222222,1.300824966,0.460000000,0.682358126,0.009333333,0.652545979,0.716768355,0.683611351,0.680644094,0.682919233,0.681506251,0.682224756,0.009929787,0.156447235,0.004626970,0.021107763,0.010112309,0.009582770,0.009928337,0.009724872,0.009813932,0.100000000,-0.050000000,0.100000000,2.000000000,0.000000000,0.500000000,0.800000000,1.700000000,0.000000000,0.000000000,0.293772894,0.818315018,0.818315018,0.000000000,43.249100000,0.121963000,454.589000000,0.039023600,455.000000000,431.000000000,477.000000000,2.603840000,0.212335000,0.988800000,0.002846970,2.180000000,43.184300000,0.209199000,452.997000000,0.056314600,454.000000000,430.000000000,478.000000000,1.204050000,0.433957000,0.988878000,0.005313730,2.460000000,0.497998016,0.701412375,2.000000000
instances/sat/data/SWGCP_SAT/SWlin2006.8294.cnf,2136.000000000,16376.000000000,1780.000000000,14240.000000000,0.200000000,0.150000000,0.020000000,0.125000000,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.001685393,0.881917104,0.001123596,0.005617978,0.376770161,0.000000000,0.875000000,0.875000000,-0.000000000,0.001685393,0.031230487,0.001404494,0.001825843,0.493249044,0.166832325,0.005325532,0.153846154,0.200000000,0.493249044,0.000983146,0.026768989,0.000842697,0.001053371,0.493249044,0.875000000,0.003792135,0.034700541,0.003089888,0.004143258,-0.000000000,0.002021426,1.142182127,0.000561798,0.008778090,1.588888564,0.110117697,0.449574572,0.015873016,0.222222222,1.285445114,0.620000000,0.682349643,0.009061480,0.665816361,0.716585233,0.683155510,0.680903659,0.682741422,0.681859275,0.682224444,0.009917779,0.149466414,0.006612072,0.021122466,0.010035251,0.009655152,0.009906480,0.009732399,0.009813904,0.140000000,-0.050000000,0.100000000,2.000000000,0.000000000,0.500000000,0.800000000,3.260000000,0.000000000,0.000000000,0.162921348,0.527528090,0.527528090,0.000000000,55.513500000,0.109307000,591.656000000,0.034540200,592.000000000,567.000000000,618.000000000,2.447620000,0.199589000,0.988486000,0.002482510,2.180000000,60.563300000,1.874860000,590.794000000,0.058577100,591.000000000,567.000000000,617.000000000,1.047080000,0.549354000,0.995873000,0.155951000,2.440000000,0.473814648,0.673504485,2.000000000
instances/sat/data/SWGCP_SAT/SWlin2006.11763.cnf,2844.000000000,21804.000000000,2370.000000000,18960.000000000,0.200000000,0.150000000,0.020000000,0.125000000,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.001265823,0.881917104,0.000843882,0.004219409,0.376770161,0.000000000,0.875000000,0.875000000,-0.000000000,0.001265823,0.031095787,0.001160338,0.001371308,0.500096549,0.166828952,0.005234448,0.153846154,0.181818182,0.500096549,0.000738397,0.026653532,0.000685654,0.000791139,0.500096549,0.875000000,0.002848101,0.034550874,0.002584388,0.003111814,0.020000000,0.001518186,1.142201480,0.000474684,0.006592827,1.610988911,0.110118938,0.449529363,0.015873016,0.200000000,1.295245594,0.800000000,0.682347742,0.008941391,0.663877481,0.701323978,0.683360017,0.680792627,0.682787209,0.681760983,0.682258821,0.009916761,0.145353163,0.006673164,0.014764559,0.010112894,0.009645587,0.009911264,0.009729664,0.009812409,0.200000000,-0.050000000,0.100000000,2.000000000,0.000000000,0.500000000,0.800000000,6.560000000,0.000000000,0.000000000,0.063713080,0.614767932,0.614767932,0.020000000,73.370800000,0.624654000,787.079000000,0.060587600,790.000000000,759.000000000,819.000000000,2.271830000,0.231698000,0.988706000,0.015036700,2.240000000,71.692900000,0.080355900,783.632000000,0.029271900,783.000000000,755.000000000,815.000000000,0.885495000,0.400775000,0.988167000,0.001857270,2.340000000,0.449851213,0.645270036,2.000000000
instances/sat/data/SWGCP_SAT/SWlin2006.6274.cnf,2058.000000000,15778.000000000,1715.000000000,13720.000000000,0.200000000,0.150000000,0.020000000,0.125000000,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.001749271,0.881917104,0.001166181,0.005830904,0.376770161,0.000000000,0.875000000,0.875000000,-0.000000000,0.001749271,0.031173984,0.001603499,0.001895044,0.501857812,0.166829769,0.005247598,0.153846154,0.181818182,0.501857812,0.001020408,0.026720558,0.000947522,0.001093294,0.501857812,0.875000000,0.003935860,0.034637760,0.003571429,0.004300292,-0.000000000,0.002098031,1.142193653,0.000655977,0.009110787,1.604773277,0.110117767,0.449533386,0.015873016,0.200000000,1.278025399,0.580000000,0.682347763,0.008979206,0.665621904,0.701527969,0.683345499,0.681008478,0.682699516,0.681881546,0.682222130,0.009915502,0.143879877,0.006630248,0.014492415,0.010019561,0.009646228,0.009904740,0.009734269,0.009814539,0.140000000,-0.050000000,0.100000000,2.000000000,0.000000000,0.500000000,0.800000000,2.740000000,0.000000000,0.000000000,0.384839650,0.701457726,0.701457726,0.000000000,52.776200000,0.112777000,571.515000000,0.034452400,572.000000000,546.000000000,597.000000000,2.441380000,0.206225000,0.988512000,0.002563610,2.200000000,52.574500000,0.111173000,568.935000000,0.058200400,569.000000000,545.000000000,597.000000000,1.045790000,0.418461000,0.988475000,0.003511460,2.400000000,0.477617132,0.690829028,2.000000000
instances/sat/data/SWGCP_SAT/SWlin2006.10240.cnf,2352.000000000,18032.000000000,1960.000000000,15680.000000000,0.200000000,0.150000000,0.020000000,0.125000000,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.001530612,0.881917104,0.001020408,0.005102041,0.376770161,0.000000000,0.875000000,0.875000000,-0.000000000,0.001530612,0.033141455,0.001275510,0.001785714,0.531148216,0.166851516,0.005601755,0.142857143,0.200000000,0.531148216,0.000892857,0.028406961,0.000765306,0.001020408,0.531148216,0.875000000,0.003443878,0.036823838,0.002806122,0.004081633,0.020000000,0.001836068,1.142306615,0.000510204,0.008290816,1.660073657,0.110121638,0.449821435,0.015267176,0.222222222,1.316060977,0.640000000,0.682363131,0.009458010,0.652697746,0.717426595,0.683583982,0.680453887,0.682752673,0.681650555,0.682269309,0.009932880,0.157479425,0.004620474,0.020931605,0.010138670,0.009583208,0.009924122,0.009731079,0.009812134,0.160000000,-0.050000000,0.100000000,2.000000000,0.000000000,0.500000000,0.800000000,4.020000000,0.000000000,0.000000000,0.189285714,0.702040816,0.702040816,-0.000000000,65.163800000,2.084190000,649.843000000,0.055946200,651.000000000,626.000000000,679.000000000,2.395880000,0.262247000,1.002860000,0.321455000,2.200000000,59.269800000,0.087163700,651.725000000,0.034506400,651.000000000,623.000000000,680.000000000,0.960494000,0.374399000,0.988170000,0.002091850,2.340000000,0.466097198,0.656291186,2.000000000
instances/sat/data/SWGCP_SAT/SWlin2006.214.cnf,1476.000000000,11316.000000000,1230.000000000,9840.000000000,0.200000000,0.150000000,0.000000000,0.125000000,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.002439024,0.881917104,0.001626016,0.008130081,0.376770161,0.000000000,0.875000000,0.875000000,0.000000000,0.002439024,0.031878836,0.002235772,0.002642276,0.517746313,0.166837228,0.005366129,0.153846154,0.181818182,0.517746313,0.001422764,0.027324716,0.001321138,0.001524390,0.517746313,0.875000000,0.005487805,0.035420929,0.004979675,0.005995935,0.000000000,0.002925466,1.142240718,0.000914634,0.012703252,1.637641209,0.110119746,0.449632895,0.015873016,0.200000000,1.296895457,0.420000000,0.682351762,0.009119890,0.666020992,0.700528205,0.683679827,0.680779625,0.682760221,0.681704796,0.682223846,0.009922241,0.148421732,0.006566008,0.014593698,0.010105183,0.009575754,0.009920301,0.009730830,0.009814489,0.100000000,-0.050000000,0.100000000,2.000000000,0.000000000,0.500000000,0.800000000,1.420000000,0.000000000,0.000000000,0.099186992,0.600000000,0.600000000,0.000000000,39.086200000,0.408508000,408.858000000,0.052008200,409.000000000,388.000000000,430.000000000,2.643360000,0.216934000,0.989137000,0.011535000,2.200000000,39.441200000,0.572454000,408.380000000,0.055413300,410.000000000,386.000000000,430.000000000,1.299360000,0.403894000,0.989485000,0.018569200,2.440000000,0.506964019,0.716455378,2.000000000
